============================================================
Information listing created by :  liux
Date                           :  11/28/2011 1:59:48 PM
Current work part              :  G:\workdir\whell_rail\ProjectForShentong\partsForProjectShentong\ExampleTunnel\wenwei_s.sim
Node name                      :  shi6w401
   464.    2.291512E+002    -4.919624E-005    -3.960925E-005
   465.    2.296461E+002    -8.876299E-006    -1.461360E-004
   466.    2.301410E+002    4.081419E-005    -3.137653E-005
   467.    2.306360E+002    5.542358E-005    2.822102E-005
   468.    2.311309E+002    1.833444E-005    -2.584704E-005
   469.    2.316258E+002    4.278076E-005    -1.691700E-004
   470.    2.321207E+002    1.545124E-004    -7.444567E-005
   471.    2.326157E+002    -2.975411E-006    -5.057445E-005
   472.    2.331106E+002    3.254288E-004    -3.417692E-004
   473.    2.336055E+002    2.786946E-004    1.572932E-004
   474.    2.341004E+002    9.248974E-006    -5.650879E-005
   475.    2.345954E+002    -2.875345E-004    1.639114E-003
   476.    2.350903E+002    -2.280835E-004    -5.108346E-004
   477.    2.355852E+002    5.483004E-005    -1.110822E-004
   478.    2.360802E+002    -3.064998E-005    -4.277669E-005
   479.    2.365751E+002    -8.036086E-006    -2.605940E-004
   480.    2.370700E+002    3.307739E-005    -7.703777E-005
   481.    2.375649E+002    8.079714E-006    -6.128852E-005
   482.    2.380599E+002    -3.179017E-005    -1.145062E-004
   483.    2.385548E+002    1.518828E-005    -3.717866E-005
   484.    2.390497E+002    9.674013E-006    -2.015630E-005
   485.    2.395446E+002    -4.632060E-005    -1.467390E-004
   486.    2.400396E+002    1.504578E-005    -5.714437E-005
   487.    2.405345E+002    6.791826E-006    -6.131219E-005
   488.    2.410294E+002    -7.141828E-006    -1.260034E-004
   489.    2.415244E+002    9.829145E-006    -2.067980E-005
   490.    2.420193E+002    3.402786E-005    -5.861391E-005
   491.    2.425142E+002    -3.974023E-005    -1.427528E-005
   492.    2.430091E+002    -2.667872E-005    5.574807E-006
   493.    2.435041E+002    5.378246E-005    3.797077E-006
   494.    2.439990E+002    -1.598489E-004    1.993050E-005
   495.    2.444939E+002    7.008856E-005    9.522353E-006
   496.    2.449888E+002    4.317625E-005    -1.081716E-004
   497.    2.454838E+002    4.502802E-005    -6.922470E-005
   498.    2.459787E+002    2.935901E-005    -8.446030E-006
   499.    2.464736E+002    1.828132E-005    -8.210689E-005
   500.    2.469686E+002    -1.202144E-005    -3.143636E-005
   501.    2.474635E+002    6.345282E-005    -1.301456E-004
   502.    2.479584E+002    5.624316E-005    -4.116532E-005
   503.    2.484533E+002    3.332432E-005    -5.095032E-005
   504.    2.489483E+002    9.934263E-006    -2.818357E-005
   505.    2.494432E+002    3.920109E-005    -1.819718E-005
   506.    2.499381E+002    3.267852E-006    -3.005681E-005
   507.    2.504330E+002    2.020963E-005    -5.243130E-005
   508.    2.509280E+002    2.519377E-005    -1.600623E-005
   509.    2.514229E+002    1.326546E-005    -3.921051E-005
   510.    2.519178E+002    5.824037E-005    -5.345556E-005
   511.    2.524128E+002    9.077396E-006    -2.233201E-005
   512.    2.529077E+002    -1.934641E-006    -8.720544E-005
   513.    2.534026E+002    1.116254E-004    1.415090E-005
   514.    2.538975E+002    -6.731175E-005    -7.928712E-005
   515.    2.543925E+002    -2.485009E-005    -2.683770E-006
   516.    2.548874E+002    -3.855858E-005    -7.638073E-005
   517.    2.553823E+002    3.947204E-005    -6.745771E-005
   518.    2.558772E+002    5.884373E-005    -1.551662E-005
   519.    2.563722E+002    7.260394E-006    -7.472005E-005
   520.    2.568671E+002    7.549874E-005    -3.084998E-005
   521.    2.573620E+002    -1.589320E-005    -1.560165E-005
   522.    2.578569E+002    2.110113E-005    -5.044320E-005
   523.    2.583519E+002    2.612021E-005    -1.213913E-005
   524.    2.588468E+002    9.836960E-006    -2.260145E-006
   525.    2.593417E+002    3.399312E-006    -1.921188E-005
   526.    2.598366E+002    7.993865E-006    -3.212433E-005
   527.    2.603316E+002    2.069024E-005    -7.251275E-005
   528.    2.608265E+002    3.763634E-005    -2.484291E-005
   529.    2.613214E+002    1.331653E-005    -4.844246E-005
   530.    2.618164E+002    1.384553E-005    -4.204406E-005
   531.    2.623113E+002    1.541915E-005    -3.389297E-005
   532.    2.628062E+002    -5.401866E-006    -8.376066E-005
   533.    2.633011E+002    4.479329E-005    -2.945673E-006
   534.    2.637961E+002    6.487329E-005    -5.665117E-005
   535.    2.642910E+002    1.464854E-005    -3.040652E-005
   536.    2.647859E+002    9.765511E-005    -3.259467E-005
   537.    2.652809E+002    3.601533E-005    -3.038905E-006
   538.    2.657758E+002    -1.991700E-005    -2.754099E-005
   539.    2.662707E+002    7.250589E-005    -3.388825E-005
   540.    2.667656E+002    -6.688030E-005    -6.541191E-005
   541.    2.672606E+002    1.575109E-005    -1.386210E-005
   542.    2.677555E+002    4.351965E-005    -9.300683E-005
   543.    2.682504E+002    -8.293214E-005    -1.077481E-004
   544.    2.687453E+002    -2.280382E-005    -4.156511E-005
   545.    2.692403E+002    -1.316398E-004    -1.137545E-004
   546.    2.697352E+002    2.469652E-004    1.315986E-004
   547.    2.702301E+002    4.430661E-006    -5.654632E-005
   548.    2.707250E+002    1.158646E-005    -2.758222E-005
   549.    2.712200E+002    3.202690E-005    -4.964849E-005
   550.    2.717149E+002    1.096151E-005    -3.563497E-005
   551.    2.722098E+002    1.816214E-006    -1.942610E-005
   552.    2.727047E+002    1.145369E-005    -4.854196E-005
   553.    2.731997E+002    -3.897009E-005    -1.422163E-004
   554.    2.736946E+002    2.779295E-005    -1.398742E-005
   555.    2.741895E+002    -4.467530E-005    -2.113942E-005
   556.    2.746844E+002    6.862707E-005    1.652179E-005
   557.    2.751794E+002    5.725045E-005    -1.969826E-005
   558.    2.756743E+002    3.896502E-005    7.335966E-006
   559.    2.761693E+002    1.201275E-004    -1.797082E-005
   560.    2.766642E+002    7.772913E-005    -2.729829E-005
   561.    2.771591E+002    6.905809E-005    -3.631643E-005
   562.    2.776540E+002    1.061503E-004    4.232339E-005
   563.    2.781490E+002    -4.612402E-005    -4.947939E-005
   564.    2.786439E+002    3.446271E-005    -2.854080E-005
   565.    2.791388E+002    -5.767426E-005    -1.391161E-005
   566.    2.796337E+002    1.688160E-005    -1.139718E-005
   567.    2.801287E+002    1.928471E-005    -1.777113E-005
   568.    2.806236E+002    2.431465E-005    -1.767995E-005
   569.    2.811185E+002    -1.544297E-004    7.234915E-005
   570.    2.816134E+002    9.930444E-007    -4.422208E-005
   571.    2.821084E+002    -1.480819E-004    2.182381E-004
   572.    2.826033E+002    8.545745E-005    -3.115984E-004
   573.    2.830982E+002    3.762544E-005    -2.574276E-005
   574.    2.835931E+002    1.180926E-005    -2.774167E-005
   575.    2.840881E+002    1.365665E-005    -2.418109E-005
   576.    2.845830E+002    1.483479E-005    -8.150907E-005
   577.    2.850779E+002    1.975163E-005    -2.941481E-005
   578.    2.855728E+002    3.172061E-005    -9.303196E-005
   579.    2.860678E+002    -1.595293E-004    -7.832969E-005
   580.    2.865627E+002    -5.034811E-005    -6.003358E-005
   581.    2.870576E+002    1.277977E-004    -1.042138E-004
   582.    2.875526E+002    6.650643E-005    -2.820065E-005
   583.    2.880475E+002    1.384234E-006    -5.798198E-005
   584.    2.885424E+002    1.658040E-005    -7.751000E-005
   585.    2.890374E+002    1.310849E-005    9.068292E-006
   586.    2.895323E+002    2.709748E-005    -1.435431E-005
   587.    2.900272E+002    -4.297715E-005    -2.860225E-005
   588.    2.905221E+002    6.141515E-005    -2.967152E-005
   589.    2.910171E+002    4.204303E-005    7.689195E-006
   590.    2.915120E+002    -7.712380E-005    -5.215505E-005
   591.    2.920069E+002    1.632286E-004    -1.130621E-004
   592.    2.925018E+002    -1.488198E-005    -6.856364E-005
   593.    2.929968E+002    4.304922E-005    -3.359353E-005
   594.    2.934917E+002    1.060444E-005    -2.051765E-005
   595.    2.939866E+002    2.672679E-005    -4.154358E-005
   596.    2.944815E+002    1.759313E-005    -2.003339E-005
   597.    2.949765E+002    5.655669E-006    -4.291502E-005
   598.    2.954714E+002    3.836839E-005    -5.914289E-005
   599.    2.959663E+002    5.128227E-006    -5.123199E-005
   600.    2.964612E+002    3.240024E-005    -5.185733E-005
   601.    2.969562E+002    5.937488E-005    -1.772142E-005
   602.    2.974511E+002    3.013243E-006    -2.672863E-005
   603.    2.979460E+002    8.336875E-005    -3.345958E-005
   604.    2.984409E+002    2.590361E-005    -2.199468E-005
   605.    2.989359E+002    2.498553E-005    -1.657567E-005
   606.    2.994308E+002    8.696780E-005    -3.195537E-005
   607.    2.999258E+002    -6.626309E-005    -9.013069E-006
   608.    3.004207E+002    4.103372E-005    -1.011604E-005
   609.    3.009156E+002    2.756556E-005    8.756909E-006
   610.    3.014105E+002    -7.660320E-005    -3.234758E-005
   611.    3.019055E+002    6.503553E-006    4.816833E-006
   612.    3.024004E+002    2.851945E-005    -1.093292E-004
   613.    3.028953E+002    8.537593E-005    -1.576784E-005
   614.    3.033902E+002    1.518021E-006    -5.344614E-005
   615.    3.038852E+002    3.180132E-005    -4.958579E-005
   616.    3.043801E+002    1.980689E-005    -7.374854E-006
   617.    3.048750E+002    1.060978E-005    -4.365496E-005
   618.    3.053699E+002    3.760629E-005    -3.143392E-005
   619.    3.058649E+002    1.231437E-005    -2.420446E-005
   620.    3.063598E+002    2.177091E-005    -6.067709E-005
   621.    3.068547E+002    3.043985E-005    -1.569829E-005
   622.    3.073496E+002    1.231247E-005    -2.654474E-005
   623.    3.078446E+002    1.126649E-005    -6.830975E-005
   624.    3.083395E+002    1.445308E-005    -1.595063E-005
   625.    3.088344E+002    -1.594765E-005    -6.568913E-005
   626.    3.093293E+002    6.476953E-005    -2.921176E-005
   627.    3.098243E+002    3.397341E-005    5.670281E-006
   628.    3.103192E+002    6.538954E-005    -7.639611E-005
   629.    3.108141E+002    1.180851E-004    6.785660E-005
   630.    3.113091E+002    1.074115E-004    -2.957760E-005
   631.    3.118040E+002    -3.548173E-005    -3.548362E-007
   632.    3.122989E+002    6.926075E-005    -3.962313E-005
   633.    3.127938E+002    -9.725736E-005    3.762057E-005
   634.    3.132888E+002    -3.258069E-005    -6.445812E-006
   635.    3.137837E+002    -4.110993E-005    -3.490271E-005
   636.    3.142786E+002    7.715623E-005    3.380512E-004
   637.    3.147736E+002    -6.280012E-005    -2.024313E-004
   638.    3.152685E+002    2.675775E-005    -5.646216E-005
   639.    3.157634E+002    -6.501391E-006    -4.800262E-005
   640.    3.162583E+002    1.415282E-005    -5.278240E-005
   641.    3.167533E+002    1.171628E-005    -2.462310E-005
   642.    3.172482E+002    1.425845E-005    -4.899039E-005
   643.    3.177431E+002    7.243890E-005    1.589320E-006
   644.    3.182380E+002    1.250909E-005    -2.169653E-005
   645.    3.187330E+002    3.783249E-005    -2.787928E-005
   646.    3.192279E+002    1.553901E-005    8.959808E-006
   647.    3.197228E+002    -3.109677E-005    -4.192979E-005
   648.    3.202177E+002    5.966067E-005    -3.271715E-005
   649.    3.207127E+002    -7.105787E-005    -1.876969E-004
   650.    3.212076E+002    5.412918E-005    2.570038E-005
   651.    3.217025E+002    2.521346E-005    -4.482679E-005
   652.    3.221974E+002    1.289452E-005    -1.995691E-005
   653.    3.226924E+002    -2.499206E-005    4.686419E-006
   654.    3.231873E+002    -2.586572E-006    -6.433067E-005
   655.    3.236822E+002    1.801327E-005    5.095140E-005
   656.    3.241772E+002    -4.201484E-006    9.824285E-006
   657.    3.246721E+002    3.877249E-006    -4.431963E-005
   658.    3.251670E+002    -9.202346E-006    -2.161382E-005
   659.    3.256619E+002    -4.109972E-005    -2.426013E-005
   660.    3.261569E+002    2.852802E-005    -4.068214E-005
   661.    3.266518E+002    -1.990545E-005    -3.905845E-006
   662.    3.271467E+002    1.596195E-005    -2.974312E-005
   663.    3.276416E+002    1.176111E-005    -3.903890E-005
   664.    3.281366E+002    1.271578E-005    -3.252450E-005
   665.    3.286315E+002    6.784031E-006    -3.797675E-005
   666.    3.291264E+002    -1.945301E-005    -2.059359E-006
   667.    3.296214E+002    1.588909E-005    -7.246416E-005
   668.    3.301163E+002    -3.947322E-004    4.437013E-004
   669.    3.306112E+002    2.327353E-004    -2.825966E-004
   670.    3.311061E+002    8.823468E-006    -2.728496E-005
   671.    3.316011E+002    1.004336E-004    -1.916013E-004
   672.    3.320960E+002    7.669213E-005    -1.360908E-004
   673.    3.325909E+002    6.030768E-005    -1.713419E-005
   674.    3.330858E+002    5.844120E-005    -1.791631E-004
   675.    3.335808E+002    1.068198E-004    -3.402900E-004
   676.    3.340757E+002    -4.614286E-005    -6.235584E-005
   677.    3.345706E+002    3.953146E-006    9.992893E-006
   678.    3.350656E+002    1.296041E-005    1.011762E-004
   679.    3.355605E+002    1.739204E-006    2.688824E-005
   680.    3.360554E+002    3.829201E-006    -3.788251E-005
   681.    3.365503E+002    3.677501E-005    3.917598E-005
   682.    3.370453E+002    2.530502E-005    -3.965236E-005
   683.    3.375402E+002    2.021259E-005    -1.142230E-006
   684.    3.380351E+002    2.692673E-005    -1.152972E-005
   685.    3.385300E+002    1.987160E-005    -3.074496E-005
   686.    3.390250E+002    2.198880E-005    -2.176436E-005
   687.    3.395199E+002    -2.596622E-005    -1.123088E-005
   688.    3.400148E+002    6.619931E-005    -2.425588E-005
   689.    3.405097E+002    1.958516E-005    -5.114648E-005
   690.    3.410047E+002    5.130648E-005    -5.395493E-005
   691.    3.414996E+002    2.784052E-005    2.169935E-005
   692.    3.419945E+002    -4.982615E-006    -1.131710E-005
   693.    3.424894E+002    2.490942E-005    -1.454395E-005
   694.    3.429844E+002    9.381847E-005    1.615970E-005
   695.    3.434793E+002    3.976304E-005    -3.285937E-005
   696.    3.439742E+002    5.575517E-005    -2.214864E-005
   697.    3.444692E+002    -3.126236E-005    -3.927604E-005
   698.    3.449641E+002    1.071461E-005    1.736364E-006
   699.    3.454590E+002    2.333081E-005    -8.011895E-006
   700.    3.459539E+002    1.676995E-005    -4.690564E-006
   701.    3.464489E+002    -1.753690E-005    -5.090823E-005
   702.    3.469438E+002    -2.398923E-005    -4.361364E-005
   703.    3.474387E+002    -1.881986E-005    -6.403580E-005
   704.    3.479337E+002    5.758578E-005    2.716805E-006
   705.    3.484286E+002    -2.213637E-006    -4.292734E-005
   706.    3.489235E+002    2.387463E-005    -1.992612E-005
   707.    3.494184E+002    -4.005134E-006    -2.665663E-005
   708.    3.499134E+002    2.940739E-005    -4.567978E-005
   709.    3.504083E+002    1.773789E-005    -1.295296E-005
   710.    3.509032E+002    1.892083E-005    -4.167363E-005
   711.    3.513981E+002    2.055062E-005    -2.042349E-005
   712.    3.518931E+002    2.586197E-005    -3.756067E-005
   713.    3.523880E+002    -1.844770E-006    -2.068803E-005
   714.    3.528829E+002    3.377852E-005    -3.639045E-005
   715.    3.533778E+002    -3.199195E-006    -2.085307E-006
   716.    3.538728E+002    3.794165E-005    3.563179E-005
   717.    3.543677E+002    1.541629E-006    -5.214347E-005
   718.    3.548626E+002    1.876528E-005    -1.701214E-005
   719.    3.553575E+002    8.794673E-006    -3.860690E-005
   720.    3.558525E+002    1.810629E-005    -2.364918E-005
   721.    3.563474E+002    8.351753E-006    -4.230056E-005
   722.    3.568423E+002    5.741146E-005    1.236447E-005
   723.    3.573372E+002    3.206391E-005    -1.965781E-005
   724.    3.578322E+002    4.871454E-005    -2.577493E-005
   725.    3.583271E+002    2.951406E-005    2.969580E-005
   726.    3.588221E+002    -1.870247E-005    -8.582661E-005
   727.    3.593170E+002    -2.487775E-005    -4.130180E-005
   728.    3.598119E+002    -3.078970E-005    -7.978982E-005
   729.    3.603068E+002    1.777904E-005    -1.038661E-005
   730.    3.608018E+002    2.590351E-005    -3.312534E-005
   731.    3.612967E+002    2.432244E-005    -2.543406E-005
   732.    3.617916E+002    5.723546E-006    -3.962934E-005
   733.    3.622865E+002    8.841197E-005    -2.969087E-005
   734.    3.627815E+002    4.268806E-005    -7.457167E-005
   735.    3.632764E+002    -6.255084E-005    7.921203E-005
   736.    3.637713E+002    -1.863024E-005    2.711982E-005
   737.    3.642662E+002    1.754723E-005    -3.047453E-005
   738.    3.647612E+002    2.042673E-005    3.898536E-005
   739.    3.652561E+002    1.920762E-005    -3.209913E-005
   740.    3.657510E+002    -2.136431E-005    -1.079867E-005
   741.    3.662459E+002    1.166294E-005    -2.597447E-005
   742.    3.667409E+002    2.810722E-005    -5.732628E-005
   743.    3.672358E+002    1.556432E-005    -4.651837E-005
   744.    3.677307E+002    7.687788E-006    -4.445791E-005
   745.    3.682256E+002    3.817852E-005    -8.832871E-005
   746.    3.687206E+002    3.373782E-005    5.465269E-005
   747.    3.692155E+002    1.568531E-005    6.352511E-006
   748.    3.697104E+002    -1.663394E-005    -3.353696E-005
   749.    3.702054E+002    -8.011708E-007    -3.230640E-005
   750.    3.707003E+002    1.216013E-005    -2.803293E-005
   751.    3.711952E+002    5.500965E-006    -3.096001E-005
   752.    3.716902E+002    8.789259E-006    -3.803513E-005
   753.    3.721851E+002    1.757066E-005    -3.019531E-005
   754.    3.726800E+002    4.484431E-006    -2.191503E-005
   755.    3.731749E+002    8.311787E-006    -2.692875E-005
   756.    3.736699E+002    1.226935E-005    -2.799225E-005
   757.    3.741648E+002    8.286847E-006    -2.268117E-005
   758.    3.746597E+002    -2.886991E-005    -2.754891E-005
   759.    3.751546E+002    1.104936E-005    -1.303517E-005
   760.    3.756496E+002    1.626281E-005    -2.880619E-005
   761.    3.761445E+002    -7.173650E-005    1.680952E-005
   762.    3.766394E+002    -2.380312E-006    -6.252775E-005
   763.    3.771343E+002    -7.383879E-005    3.881126E-005
   764.    3.776293E+002    -1.354803E-004    -5.012355E-006
   765.    3.781242E+002    3.688083E-004    -5.641078E-004
   766.    3.786191E+002    7.397412E-005    -1.908032E-004
   767.    3.791140E+002    1.596726E-004    -3.884997E-006
   768.    3.796090E+002    -1.293694E-005    1.765435E-004
   769.    3.801039E+002    1.738652E-005    -3.618422E-005
   770.    3.805988E+002    4.484778E-005    2.918985E-005
   771.    3.810938E+002    1.578804E-006    1.833210E-004
   772.    3.815887E+002    -1.274657E-006    -4.905076E-005
   773.    3.820836E+002    1.270037E-005    -9.131559E-006
   774.    3.825786E+002    8.435249E-006    -2.799915E-005
   775.    3.830735E+002    1.797991E-005    -2.791283E-005
   776.    3.835684E+002    1.307665E-005    -2.000574E-005
   777.    3.840633E+002    1.275110E-005    -1.913243E-005
   778.    3.845583E+002    2.653673E-005    -1.602066E-005
   779.    3.850532E+002    2.325634E-005    -2.493193E-005
   780.    3.855481E+002    8.655118E-006    -1.570419E-005
   781.    3.860430E+002    5.443304E-005    -1.589544E-005
   782.    3.865380E+002    1.510268E-006    -6.224083E-006
   783.    3.870329E+002    3.923959E-005    -1.588030E-005
   784.    3.875278E+002    1.231350E-004    -6.555957E-005
   785.    3.880227E+002    6.009457E-005    -9.096980E-005
   786.    3.885177E+002    3.361653E-005    3.301388E-005
   787.    3.890126E+002    -1.996180E-005    2.438728E-005
   788.    3.895075E+002    3.052216E-006    -1.318099E-005
   789.    3.900024E+002    1.602318E-005    -2.389620E-005
   790.    3.904974E+002    -6.698702E-005    1.687661E-005
   791.    3.909923E+002    1.355470E-005    1.022380E-006
   792.    3.914872E+002    2.573202E-005    -2.384971E-005
   793.    3.919821E+002    4.647670E-006    -4.088117E-005
   794.    3.924771E+002    1.134583E-005    -2.385535E-005
   795.    3.929720E+002    2.344786E-005    -1.122935E-005
   796.    3.934669E+002    6.924745E-006    -2.411316E-005
   797.    3.939619E+002    1.752146E-005    -2.115415E-005
   798.    3.944568E+002    1.972751E-005    -2.388923E-005
   799.    3.949517E+002    1.407334E-005    -2.228683E-005
   800.    3.954467E+002    6.502602E-006    -1.668590E-005
   801.    3.959416E+002    2.372848E-005    -3.350780E-005
   802.    3.964365E+002    8.137386E-006    -1.956345E-005
   803.    3.969314E+002    -2.906171E-006    -8.371368E-006
   804.    3.974264E+002    -7.001430E-006    -1.911930E-005
   805.    3.979213E+002    7.793954E-005    5.386528E-006
   806.    3.984162E+002    8.390639E-005    -1.374427E-005
   807.    3.989111E+002    -1.270799E-005    -8.456155E-007
   808.    3.994061E+002    -1.307876E-006    -4.730710E-005
   809.    3.999010E+002    -6.225936E-006    2.102042E-005
   810.    4.003959E+002    1.484517E-005    -2.302256E-005
   811.    4.008908E+002    -2.137210E-006    -3.426351E-005
   812.    4.013858E+002    -1.108455E-005    -5.765603E-005
   813.    4.018807E+002    -5.372576E-006    -5.691474E-006
   814.    4.023756E+002    -8.767434E-007    -1.978336E-005
   815.    4.028705E+002    2.663640E-006    -4.695304E-006
   816.    4.033655E+002    1.233894E-005    4.297575E-006
   817.    4.038604E+002    2.593311E-005    -3.003517E-005
   818.    4.043553E+002    4.563910E-006    4.579421E-005
   819.    4.048503E+002    4.061003E-005    -1.077175E-004
   820.    4.053452E+002    2.075976E-005    -2.264044E-005
   821.    4.058401E+002    2.817976E-005    -1.261610E-005
   822.    4.063350E+002    4.152123E-005    -3.260097E-005
   823.    4.068300E+002    1.644832E-005    -1.324666E-005
   824.    4.073249E+002    1.498335E-005    -3.196127E-005
   825.    4.078198E+002    -4.332899E-005    4.500191E-005
   826.    4.083147E+002    1.697619E-005    -4.935085E-005
   827.    4.088097E+002    -4.033008E-006    5.817857E-006
   828.    4.093046E+002    2.902481E-005    -2.728974E-005
   829.    4.097995E+002    2.648575E-005    -6.869544E-005
   830.    4.102945E+002    3.462997E-005    -1.871523E-005
   831.    4.107894E+002    5.307165E-005    -6.024027E-005
   832.    4.112843E+002    -1.763128E-005    -1.102006E-005
   833.    4.117792E+002    -2.724847E-006    -1.925892E-005
   834.    4.122742E+002    1.302924E-005    -5.957973E-005
   835.    4.127691E+002    -4.345385E-005    -2.299053E-005
   836.    4.132640E+002    3.739711E-005    -1.747919E-005
   837.    4.137589E+002    -3.021810E-005    -7.921172E-006
   838.    4.142539E+002    3.129468E-005    -2.877318E-005
   839.    4.147488E+002    6.525522E-006    -7.075684E-006
   840.    4.152437E+002    1.340623E-005    -3.291760E-005
   841.    4.157386E+002    2.085998E-005    2.062617E-006
   842.    4.162336E+002    1.199054E-005    -2.628861E-005
   843.    4.167285E+002    2.958840E-005    -2.615730E-005
   844.    4.172234E+002    2.059161E-005    -2.436352E-006
   845.    4.177184E+002    3.677677E-006    -1.129217E-005
   846.    4.182133E+002    2.092222E-005    -1.488656E-005
   847.    4.187082E+002    -2.803356E-006    -1.030534E-005
   848.    4.192031E+002    1.798622E-005    -2.648402E-006
   849.    4.196981E+002    1.180228E-005    -6.461993E-005
   850.    4.201930E+002    1.356661E-005    3.472321E-005
   851.    4.206879E+002    -1.445020E-006    -5.995368E-005
   852.    4.211828E+002    2.867286E-006    -3.460037E-005
   853.    4.216778E+002    2.004848E-005    5.908737E-006
   854.    4.221727E+002    1.751795E-005    -1.007159E-004
   855.    4.226676E+002    4.326321E-005    -3.196804E-005
   856.    4.231625E+002    -1.303079E-005    -3.524169E-005
   857.    4.236575E+002    1.068579E-005    -5.147754E-005
   858.    4.241524E+002    2.142576E-005    -5.358770E-005
   859.    4.246473E+002    2.418336E-005    -2.809662E-005
   860.    4.251423E+002    -1.357213E-005    -1.342988E-004
   861.    4.256372E+002    7.483440E-005    -6.832704E-006
   862.    4.261321E+002    -9.493460E-007    -2.952384E-005
   863.    4.266270E+002    1.529258E-004    1.255020E-004
   864.    4.271220E+002    -3.476967E-005    -4.968275E-005
   865.    4.276169E+002    1.879218E-005    -4.031681E-005
   866.    4.281118E+002    4.870673E-005    -2.824130E-005
   867.    4.286068E+002    1.200744E-004    -9.346230E-005
   868.    4.291017E+002    -5.182129E-005    7.708247E-005
   869.    4.295966E+002    1.084374E-005    5.631307E-005
   870.    4.300915E+002    7.762595E-006    1.921025E-005
   871.    4.305865E+002    1.451509E-005    -1.897417E-005
   872.    4.310814E+002    -1.187360E-005    -2.230728E-005
   873.    4.315763E+002    4.035620E-005    -2.438590E-005
   874.    4.320712E+002    2.219949E-005    -4.575028E-005
   875.    4.325662E+002    4.180919E-007    -1.629399E-005
   876.    4.330611E+002    4.312097E-005    -4.494004E-005
   877.    4.335560E+002    5.699945E-006    -2.284896E-005
   878.    4.340509E+002    4.205304E-005    -8.740238E-006
   879.    4.345459E+002    -9.989449E-007    -2.503548E-005
   880.    4.350408E+002    -1.763384E-005    8.019394E-006
   881.    4.355357E+002    2.450710E-005    -1.717346E-005
   882.    4.360306E+002    -2.708975E-005    1.032811E-004
   883.    4.365256E+002    2.124138E-005    -6.998161E-005
   884.    4.370205E+002    -1.386454E-005    -1.754634E-005
   885.    4.375154E+002    4.161081E-006    -4.027150E-005
   886.    4.380103E+002    1.878087E-005    -2.205876E-005
   887.    4.385053E+002    8.100810E-006    -2.639642E-005
   888.    4.390002E+002    1.695565E-005    -2.061419E-005
   889.    4.394951E+002    3.025458E-006    -1.159449E-005
   890.    4.399901E+002    1.370811E-005    -2.585216E-005
   891.    4.404850E+002    3.457912E-005    -2.318933E-005
   892.    4.409799E+002    7.676822E-006    -3.174602E-005
   893.    4.414749E+002    1.333039E-005    -2.236929E-005
   894.    4.419698E+002    1.621182E-005    -1.230053E-005
   895.    4.424647E+002    -4.702137E-006    -4.408164E-005
   896.    4.429596E+002    1.730834E-005    -5.175830E-005
   897.    4.434546E+002    3.172713E-005    -2.079738E-005
   898.    4.439495E+002    2.372847E-005    -5.701092E-005
   899.    4.444444E+002    4.063267E-005    -5.312541E-006
   900.    4.449393E+002    -9.346453E-006    -4.674231E-005
   901.    4.454343E+002    9.128876E-005    -6.164899E-005
   902.    4.459292E+002    -3.826118E-005    4.466361E-005
   903.    4.464241E+002    5.550185E-005    -3.068031E-006
   904.    4.469190E+002    -9.963151E-007    1.353275E-005
   905.    4.474140E+002    -2.204230E-006    -3.907709E-005
   906.    4.479089E+002    2.349564E-005    -1.531105E-005
   907.    4.484038E+002    6.359246E-007    -2.274232E-005
   908.    4.488987E+002    2.020786E-005    -1.979214E-005
   909.    4.493937E+002    2.641065E-005    -6.399411E-006
   910.    4.498886E+002    1.285052E-005    -2.646852E-005
   911.    4.503835E+002    2.526431E-005    -1.429683E-005
   912.    4.508784E+002    2.684270E-005    -3.594512E-006
   913.    4.513734E+002    2.824957E-005    -1.182076E-005
   914.    4.518683E+002    1.173680E-004    4.755317E-005
   915.    4.523633E+002    -5.705422E-005    -5.328151E-005
   916.    4.528582E+002    -7.884306E-006    -4.117323E-005
   917.    4.533531E+002    2.625031E-005    -1.649688E-005
   918.    4.538480E+002    -4.818966E-005    1.589987E-005
   919.    4.543430E+002    4.244266E-005    -2.919637E-005
   920.    4.548379E+002    -2.819935E-005    2.546620E-005
   921.    4.553328E+002    3.029203E-005    -4.767618E-005
   922.    4.558277E+002    -2.115798E-005    -7.472805E-005
   923.    4.563227E+002    4.521574E-005    -1.513202E-006
   924.    4.568176E+002    -2.730200E-005    -4.342213E-005
   925.    4.573125E+002    4.675920E-005    -1.756714E-007
   926.    4.578074E+002    1.617443E-005    9.075279E-006
   927.    4.583024E+002    -1.384313E-006    -1.412769E-005
   928.    4.587973E+002    4.735567E-005    -2.808455E-005
   929.    4.592922E+002    -8.181503E-007    -3.106646E-005
   930.    4.597871E+002    1.270555E-005    -3.481398E-005
   931.    4.602821E+002    1.646138E-005    -2.854823E-005
   932.    4.607770E+002    7.960986E-006    -1.094718E-005
   933.    4.612719E+002    1.900877E-005    -3.610161E-005
   934.    4.617668E+002    2.474614E-005    -8.421783E-006
   935.    4.622618E+002    5.411261E-006    -2.488095E-005
   936.    4.627567E+002    -6.594621E-006    -5.230388E-005
   937.    4.632516E+002    2.868850E-005    -1.880365E-005
   938.    4.637466E+002    1.617996E-005    -2.979171E-005
   939.    4.642415E+002    3.449081E-005    -2.915307E-005
   940.    4.647364E+002    4.628255E-005    -3.685214E-006
