============================================================
Information listing created by :  liux
Date                           :  11/28/2011 2:01:36 PM
Current work part              :  G:\workdir\whell_rail\ProjectForShentong\partsForProjectShentong\ExampleTunnel\wenwei_s.sim
Node name                      :  shi6w401
   467.    2.306360E+002    1.509217E-004    -1.893607E-005
   468.    2.311309E+002    -4.204660E-005    6.792913E-005
   469.    2.316258E+002    1.351266E-004    1.796650E-005
   470.    2.321207E+002    1.684234E-004    5.276811E-005
   471.    2.326157E+002    -2.400559E-005    1.136227E-005
   472.    2.331106E+002    3.666586E-004    2.852522E-004
   473.    2.336055E+002    2.002410E-004    -1.021209E-006
   474.    2.341004E+002    5.007875E-005    8.311027E-006
   475.    2.345954E+002    -7.853683E-005    -3.093852E-004
   476.    2.350903E+002    -1.985610E-004    -1.346184E-004
   477.    2.355852E+002    2.124133E-005    -2.246036E-005
   478.    2.360802E+002    -2.761964E-005    -9.494559E-005
   479.    2.365751E+002    -1.060705E-005    -2.835257E-005
   480.    2.370700E+002    6.397238E-006    9.529466E-007
   481.    2.375649E+002    -4.252684E-005    -5.354132E-005
   482.    2.380599E+002    -1.932768E-005    4.717417E-005
   483.    2.385548E+002    1.911265E-005    -2.770001E-005
   484.    2.390497E+002    6.566488E-006    -1.368535E-005
   485.    2.395446E+002    -1.788822E-006    5.933193E-005
   486.    2.400396E+002    2.272463E-005    2.746954E-006
   487.    2.405345E+002    1.183773E-005    1.376512E-005
   488.    2.410294E+002    2.303348E-005    2.959730E-005
   489.    2.415244E+002    -1.503449E-005    -4.317188E-005
   490.    2.420193E+002    -1.594239E-005    2.463610E-005
   491.    2.425142E+002    4.540209E-005    -6.970830E-006
   492.    2.430091E+002    -4.750575E-005    -1.372119E-004
   493.    2.435041E+002    2.332858E-005    -2.426905E-005
   494.    2.439990E+002    -4.325424E-005    -8.414601E-006
   495.    2.444939E+002    -5.853784E-005    -1.168173E-004
   496.    2.449888E+002    -2.486927E-005    2.016630E-005
   497.    2.454838E+002    -1.735643E-005    1.137596E-005
   498.    2.459787E+002    -2.088595E-005    -5.158434E-005
   499.    2.464736E+002    -4.006969E-006    1.746326E-005
   500.    2.469686E+002    4.467059E-005    1.907619E-005
   501.    2.474635E+002    2.820436E-005    4.779264E-005
   502.    2.479584E+002    -1.431218E-006    -4.871360E-005
   503.    2.484533E+002    1.404443E-005    -5.896322E-006
   504.    2.489483E+002    -1.087151E-005    -3.871842E-005
   505.    2.494432E+002    -6.243498E-006    -3.132332E-005
   506.    2.499381E+002    9.325172E-007    -3.987829E-006
   507.    2.504330E+002    -1.594349E-005    -1.225833E-005
   508.    2.509280E+002    1.661930E-005    -3.075808E-005
   509.    2.514229E+002    -2.355668E-006    -6.870180E-006
   510.    2.519178E+002    -2.057938E-005    6.233445E-006
   511.    2.524128E+002    6.718103E-005    -5.293808E-005
   512.    2.529077E+002    -2.417226E-005    -1.495631E-005
   513.    2.534026E+002    2.932731E-005    -5.218577E-005
   514.    2.538975E+002    6.207293E-007    -8.422111E-005
   515.    2.543925E+002    -5.490319E-005    2.263193E-005
   516.    2.548874E+002    4.524823E-005    -1.038706E-004
   517.    2.553823E+002    -5.537718E-005    4.609782E-005
   518.    2.558772E+002    1.049281E-004    1.143585E-004
   519.    2.563722E+002    -3.715315E-005    -1.656135E-005
   520.    2.568671E+002    9.018643E-005    5.276158E-005
   521.    2.573620E+002    3.574354E-006    -7.004151E-006
   522.    2.578569E+002    9.478970E-006    -3.407492E-005
   523.    2.583519E+002    1.976411E-005    3.926005E-006
   524.    2.588468E+002    -3.902660E-005    -1.390615E-005
   525.    2.593417E+002    -2.478354E-005    -1.530773E-005
   526.    2.598366E+002    2.059593E-005    7.620568E-006
   527.    2.603316E+002    -3.527692E-005    -4.372351E-005
   528.    2.608265E+002    2.278053E-005    -1.318395E-005
   529.    2.613214E+002    1.766102E-005    7.730832E-006
   530.    2.618164E+002    -4.642274E-007    -1.042092E-005
   531.    2.623113E+002    1.782735E-005    -1.926809E-005
   532.    2.628062E+002    1.158333E-005    2.438978E-005
   533.    2.633011E+002    2.676677E-006    -4.346920E-005
   534.    2.637961E+002    -1.683205E-005    -4.748168E-005
   535.    2.642910E+002    -2.978246E-005    5.593452E-006
   536.    2.647859E+002    -1.112424E-004    8.757811E-005
   537.    2.652809E+002    3.098279E-005    -6.597809E-005
   538.    2.657758E+002    8.302542E-006    -8.062819E-006
   539.    2.662707E+002    -1.942338E-006    -2.064861E-005
   540.    2.667656E+002    -7.257565E-006    -4.509119E-005
   541.    2.672606E+002    -3.285689E-006    -2.529465E-005
   542.    2.677555E+002    -1.608432E-005    -2.027188E-005
   543.    2.682504E+002    -9.421496E-005    -1.335823E-004
   544.    2.687453E+002    -1.711099E-005    -1.183168E-004
   545.    2.692403E+002    -5.603122E-005    -2.304992E-004
   546.    2.697352E+002    -1.242518E-004    2.362811E-004
   547.    2.702301E+002    1.902254E-005    -1.646254E-006
   548.    2.707250E+002    -6.993734E-006    -4.039522E-006
   549.    2.712200E+002    -2.750504E-005    4.412862E-005
   550.    2.717149E+002    2.089290E-005    -9.347067E-006
   551.    2.722098E+002    1.618720E-005    -6.283183E-006
   552.    2.727047E+002    3.703137E-005    -7.757965E-005
   553.    2.731997E+002    -3.323839E-004    1.677530E-004
   554.    2.736946E+002    5.608613E-005    -2.658853E-005
   555.    2.741895E+002    -3.292728E-005    6.710020E-005
   556.    2.746844E+002    1.016934E-004    4.203681E-005
   557.    2.751794E+002    4.290871E-005    -1.826323E-005
   558.    2.756743E+002    4.531108E-006    2.146175E-005
   559.    2.761693E+002    4.279979E-005    -1.101611E-005
   560.    2.766642E+002    2.675425E-005    -2.633388E-005
   561.    2.771591E+002    1.365518E-005    9.005288E-006
   562.    2.776540E+002    1.188714E-004    -3.844639E-005
   563.    2.781490E+002    8.204097E-005    1.637767E-005
   564.    2.786439E+002    1.037884E-004    -3.360928E-005
   565.    2.791388E+002    1.020415E-004    -5.524784E-005
   566.    2.796337E+002    3.372318E-005    -6.443077E-006
   567.    2.801287E+002    -5.569717E-006    -2.323446E-005
   568.    2.806236E+002    8.703157E-005    -2.817896E-006
   569.    2.811185E+002    4.898859E-005    6.094574E-006
   570.    2.816134E+002    -2.457485E-005    2.738247E-006
   571.    2.821084E+002    2.061662E-005    -5.948171E-005
   572.    2.826033E+002    -1.233943E-004    2.033500E-005
   573.    2.830982E+002    1.121343E-005    -1.518382E-005
   574.    2.835931E+002    5.797040E-006    -2.121500E-007
   575.    2.840881E+002    -1.613321E-005    -1.531316E-006
   576.    2.845830E+002    -4.842851E-006    -1.989894E-006
   577.    2.850779E+002    -7.728079E-006    1.969483E-005
   578.    2.855728E+002    -1.743268E-005    -4.170570E-005
   579.    2.860678E+002    2.624989E-006    -1.301388E-004
   580.    2.865627E+002    -2.084370E-005    -6.251287E-005
   581.    2.870576E+002    3.262877E-005    1.537269E-004
   582.    2.875526E+002    1.777985E-005    -1.656146E-005
   583.    2.880475E+002    -9.786595E-006    -7.785968E-006
   584.    2.885424E+002    1.806536E-005    9.648938E-006
   585.    2.890374E+002    -6.669302E-007    -4.016033E-005
   586.    2.895323E+002    -2.749231E-005    -1.313854E-005
   587.    2.900272E+002    4.969734E-005    3.140245E-005
   588.    2.905221E+002    -2.482153E-005    -3.827580E-005
   589.    2.910171E+002    -1.043284E-005    -5.835298E-005
   590.    2.915120E+002    4.269339E-005    2.854316E-005
   591.    2.920069E+002    -1.721045E-005    3.344146E-005
   592.    2.925018E+002    -1.934534E-006    -2.593688E-005
   593.    2.929968E+002    -3.149028E-006    7.221881E-007
   594.    2.934917E+002    -1.260144E-005    -2.907899E-005
   595.    2.939866E+002    8.902557E-006    -8.526460E-006
   596.    2.944815E+002    -7.230723E-006    -6.090166E-006
   597.    2.949765E+002    -2.657682E-006    -2.245384E-005
   598.    2.954714E+002    2.828277E-005    -7.329137E-006
   599.    2.959663E+002    -2.702146E-005    -2.260986E-005
   600.    2.964612E+002    2.101396E-005    -2.462771E-006
   601.    2.969562E+002    4.242086E-005    -4.195455E-005
   602.    2.974511E+002    -7.900869E-006    -1.061638E-005
   603.    2.979460E+002    4.937243E-005    -6.029082E-005
   604.    2.984409E+002    1.265495E-005    -3.388415E-005
   605.    2.989359E+002    -1.637761E-005    1.473571E-006
   606.    2.994308E+002    5.359901E-005    -4.256190E-005
   607.    2.999258E+002    -7.660582E-005    6.007412E-005
   608.    3.004207E+002    1.000559E-005    9.215195E-005
   609.    3.009156E+002    -5.495248E-005    -2.883831E-007
   610.    3.014105E+002    1.413984E-005    7.098739E-005
   611.    3.019055E+002    -1.832452E-006    -4.202640E-005
   612.    3.024004E+002    -4.052893E-006    -4.625399E-005
   613.    3.028953E+002    6.073458E-005    -1.713354E-005
   614.    3.033902E+002    -4.801913E-005    -5.965539E-005
   615.    3.038852E+002    -2.497478E-006    -9.012578E-006
   616.    3.043801E+002    8.549930E-006    1.957980E-006
   617.    3.048750E+002    -2.565245E-005    -7.315647E-006
   618.    3.053699E+002    1.596884E-005    -9.389490E-006
   619.    3.058649E+002    -6.239708E-006    3.685226E-006
   620.    3.063598E+002    -1.751923E-006    -3.393564E-005
   621.    3.068547E+002    7.191547E-006    2.062787E-006
   622.    3.073496E+002    4.731337E-006    -2.355741E-006
   623.    3.078446E+002    -1.569174E-006    -5.446796E-005
   624.    3.083395E+002    -3.236452E-007    1.441993E-005
   625.    3.088344E+002    -6.012102E-005    -2.719063E-005
   626.    3.093293E+002    -1.168438E-004    5.464373E-005
   627.    3.098243E+002    1.826863E-005    -6.240572E-005
   628.    3.103192E+002    -3.244001E-005    -1.179935E-005
   629.    3.108141E+002    -6.548288E-005    -4.091477E-005
   630.    3.113091E+002    -1.656437E-005    -1.713638E-005
   631.    3.118040E+002    8.475588E-006    2.517894E-006
   632.    3.122989E+002    -3.038913E-005    -5.207350E-005
   633.    3.127938E+002    2.634467E-005    -9.618768E-005
   634.    3.132888E+002    -2.511201E-006    -5.744418E-005
   635.    3.137837E+002    1.093933E-005    -4.421113E-005
   636.    3.142786E+002    -2.026372E-004    -5.262903E-004
   637.    3.147736E+002    1.372292E-004    2.209285E-004
   638.    3.152685E+002    1.605482E-006    2.113045E-005
   639.    3.157634E+002    1.883634E-005    5.332411E-005
   640.    3.162583E+002    2.168789E-005    1.712745E-005
   641.    3.167533E+002    8.176337E-006    -1.711398E-006
   642.    3.172482E+002    -1.805881E-005    -4.051298E-005
   643.    3.177431E+002    -2.283820E-004    -6.285682E-005
   644.    3.182380E+002    -5.006730E-005    -2.435936E-005
   645.    3.187330E+002    2.484545E-005    1.043643E-004
   646.    3.192279E+002    1.517510E-004    7.437646E-005
   647.    3.197228E+002    2.737229E-005    -1.423914E-005
   648.    3.202177E+002    3.506457E-005    5.435740E-005
   649.    3.207127E+002    1.683876E-004    3.588956E-006
   650.    3.212076E+002    3.963564E-006    -4.499353E-006
   651.    3.217025E+002    7.202152E-005    1.913105E-005
   652.    3.221974E+002    1.082556E-004    -5.198346E-006
   653.    3.226924E+002    4.914412E-005    -6.199910E-006
   654.    3.231873E+002    -1.437500E-005    8.032029E-006
   655.    3.236822E+002    1.157678E-004    -8.798916E-005
   656.    3.241772E+002    -5.829897E-005    -4.215555E-005
   657.    3.246721E+002    3.785659E-005    7.241591E-006
   658.    3.251670E+002    3.019635E-005    -6.041926E-005
   659.    3.256619E+002    -2.300530E-005    -1.451214E-005
   660.    3.261569E+002    3.436237E-006    5.308929E-006
   661.    3.266518E+002    2.827995E-006    -5.010962E-005
   662.    3.271467E+002    -1.425159E-007    1.048939E-005
   663.    3.276416E+002    9.397175E-006    -4.142173E-006
   664.    3.281366E+002    -9.778465E-006    -1.278045E-005
   665.    3.286315E+002    1.911020E-005    -1.753001E-005
   666.    3.291264E+002    5.719506E-006    -1.189853E-005
   667.    3.296214E+002    1.126757E-005    -2.616610E-005
   668.    3.301163E+002    4.127746E-005    -1.849329E-004
   669.    3.306112E+002    -7.558129E-006    1.650026E-004
   670.    3.311061E+002    -1.685775E-005    2.645437E-005
   671.    3.316011E+002    -7.041587E-005    8.099942E-005
   672.    3.320960E+002    7.042582E-005    -4.220871E-005
   673.    3.325909E+002    6.367463E-005    1.132134E-006
   674.    3.330858E+002    -1.517560E-005    -1.405882E-005
   675.    3.335808E+002    3.432401E-005    -4.542268E-004
   676.    3.340757E+002    -1.293599E-005    3.231569E-005
   677.    3.345706E+002    2.027060E-005    9.668533E-005
   678.    3.350656E+002    2.080605E-005    5.212731E-005
   679.    3.355605E+002    6.076740E-005    -4.390512E-005
   680.    3.360554E+002    -3.817341E-005    7.919336E-005
   681.    3.365503E+002    5.475178E-005    1.694016E-005
   682.    3.370453E+002    -2.602818E-005    -1.242527E-006
   683.    3.375402E+002    3.124372E-005    -1.119181E-005
   684.    3.380351E+002    9.173789E-006    -4.841144E-006
   685.    3.385300E+002    1.151122E-005    -3.854304E-006
   686.    3.390250E+002    8.227533E-006    -3.317264E-006
   687.    3.395199E+002    1.696341E-005    -1.718011E-005
   688.    3.400148E+002    1.425673E-005    -2.146765E-006
   689.    3.405097E+002    1.769107E-005    -3.175905E-006
   690.    3.410047E+002    1.878482E-005    2.546139E-005
   691.    3.414996E+002    2.790296E-005    -1.985112E-005
   692.    3.419945E+002    1.143966E-005    -1.697330E-005
   693.    3.424894E+002    6.512574E-005    -3.402191E-005
   694.    3.429844E+002    2.906767E-005    -8.579685E-005
   695.    3.434793E+002    -2.283282E-005    -2.064655E-005
   696.    3.439742E+002    2.696487E-005    1.312130E-005
   697.    3.444692E+002    -8.142200E-005    4.038441E-005
   698.    3.449641E+002    -2.179970E-005    8.551079E-005
   699.    3.454590E+002    -1.201776E-006    -1.457542E-006
   700.    3.459539E+002    -4.096720E-005    -1.129990E-005
   701.    3.464489E+002    6.618982E-005    1.218557E-005
   702.    3.469438E+002    1.549746E-005    -2.568232E-005
   703.    3.474387E+002    2.784630E-005    2.618955E-005
   704.    3.479337E+002    -1.390074E-005    -8.550264E-005
   705.    3.484286E+002    1.986372E-005    8.013225E-006
   706.    3.489235E+002    1.945632E-006    4.314334E-006
   707.    3.494184E+002    -3.790264E-006    -1.745274E-005
   708.    3.499134E+002    1.407139E-005    7.600295E-007
   709.    3.504083E+002    7.997556E-006    -6.064789E-006
   710.    3.509032E+002    2.726445E-005    -3.663650E-005
   711.    3.513981E+002    4.537179E-007    1.369772E-005
   712.    3.518931E+002    1.790886E-006    -2.608964E-005
   713.    3.523880E+002    3.351621E-005    -4.083771E-005
   714.    3.528829E+002    -1.947869E-005    -1.538752E-007
   715.    3.533778E+002    -7.858103E-006    -4.790080E-005
   716.    3.538728E+002    -1.108139E-004    -8.001188E-006
   717.    3.543677E+002    7.718465E-005    -7.447506E-006
   718.    3.548626E+002    3.172164E-006    3.979552E-006
   719.    3.553575E+002    -4.995052E-007    -2.010627E-005
   720.    3.558525E+002    1.484441E-005    1.620692E-005
   721.    3.563474E+002    1.067975E-005    4.392277E-006
   722.    3.568423E+002    6.041530E-006    -4.478440E-005
   723.    3.573372E+002    -2.178034E-007    9.591407E-006
   724.    3.578322E+002    -1.753180E-005    -1.188988E-005
   725.    3.583271E+002    2.368736E-005    -2.051356E-005
   726.    3.588221E+002    -6.654659E-006    -6.870849E-006
   727.    3.593170E+002    -1.016208E-005    -3.988787E-005
   728.    3.598119E+002    -7.204450E-005    -9.171054E-005
   729.    3.603068E+002    4.583665E-005    4.937566E-005
   730.    3.608018E+002    7.346940E-006    -5.941210E-008
   731.    3.612967E+002    1.400562E-005    -6.689764E-006
   732.    3.617916E+002    -5.945081E-005    -5.294852E-005
   733.    3.622865E+002    -1.405154E-005    -6.264630E-005
   734.    3.627815E+002    -1.016594E-004    -1.303463E-004
   735.    3.632764E+002    1.388502E-004    2.857418E-004
   736.    3.637713E+002    6.178296E-005    7.733764E-005
   737.    3.642662E+002    -5.911227E-006    -8.144995E-006
   738.    3.647612E+002    6.177758E-005    9.475485E-005
   739.    3.652561E+002    6.707485E-005    5.965311E-006
   740.    3.657510E+002    -1.362050E-005    1.393119E-005
   741.    3.662459E+002    6.510149E-005    1.143537E-005
   742.    3.667409E+002    5.447455E-005    -5.219097E-006
   743.    3.672358E+002    1.011310E-005    -3.381963E-005
   744.    3.677307E+002    3.762504E-005    1.940862E-005
   745.    3.682256E+002    4.982709E-005    -4.269885E-005
   746.    3.687206E+002    -3.052937E-006    2.609105E-006
   747.    3.692155E+002    2.912591E-005    -2.463715E-005
   748.    3.697104E+002    1.619640E-005    -5.342024E-005
   749.    3.702054E+002    -2.387705E-005    -1.831070E-007
   750.    3.707003E+002    6.392483E-006    -5.486027E-006
   751.    3.711952E+002    -1.586708E-006    -2.762223E-005
   752.    3.716902E+002    -5.463479E-006    9.305648E-006
   753.    3.721851E+002    1.277928E-005    -2.989400E-006
   754.    3.726800E+002    6.168212E-006    -1.433348E-006
   755.    3.731749E+002    1.451447E-005    -6.330693E-006
   756.    3.736699E+002    1.767758E-005    6.024721E-006
   757.    3.741648E+002    -8.692297E-007    3.535768E-006
   758.    3.746597E+002    1.459955E-005    -3.163916E-005
   759.    3.751546E+002    1.261933E-005    6.823505E-008
   760.    3.756496E+002    1.223457E-005    1.506401E-005
   761.    3.761445E+002    6.525499E-005    -2.137666E-005
   762.    3.766394E+002    -1.220292E-005    4.632692E-006
   763.    3.771343E+002    5.797742E-005    -1.622337E-005
   764.    3.776293E+002    -2.309726E-005    -4.989410E-005
   765.    3.781242E+002    -1.484199E-004    1.236140E-004
   766.    3.786191E+002    -1.359939E-005    4.217285E-005
   767.    3.791140E+002    -6.453789E-005    1.575118E-005
   768.    3.796090E+002    4.505386E-005    -9.267953E-005
   769.    3.801039E+002    2.491615E-005    -6.038826E-006
   770.    3.805988E+002    -2.376571E-005    -9.804162E-007
   771.    3.810938E+002    -6.615842E-006    -4.946534E-005
   772.    3.815887E+002    2.651070E-006    -1.056731E-005
   773.    3.820836E+002    2.669913E-005    -1.715503E-005
   774.    3.825786E+002    1.136890E-005    -5.860717E-006
   775.    3.830735E+002    5.386845E-006    -1.342619E-005
   776.    3.835684E+002    1.214249E-005    -5.129902E-006
   777.    3.840633E+002    3.053730E-006    -1.436415E-005
   778.    3.845583E+002    8.431247E-006    -1.252827E-005
   779.    3.850532E+002    3.017440E-006    -1.838380E-005
   780.    3.855481E+002    4.793501E-006    6.214506E-006
   781.    3.860430E+002    3.071966E-005    -9.082575E-006
   782.    3.865380E+002    2.905754E-005    3.139311E-006
   783.    3.870329E+002    4.417067E-005    -2.795801E-005
   784.    3.875278E+002    8.569643E-007    -4.296554E-005
   785.    3.880227E+002    3.982556E-005    -3.079106E-005
   786.    3.885177E+002    -2.434065E-005    -8.565674E-006
   787.    3.890126E+002    -4.056644E-005    1.810468E-005
   788.    3.895075E+002    -1.669683E-005    1.868347E-005
   789.    3.900024E+002    -2.595001E-005    1.697635E-005
   790.    3.904974E+002    -1.505003E-005    1.442015E-005
   791.    3.909923E+002    2.322390E-005    3.809714E-006
   792.    3.914872E+002    6.508004E-006    -1.913435E-005
   793.    3.919821E+002    3.130217E-005    -2.868867E-005
   794.    3.924771E+002    -8.700557E-006    -1.789864E-005
   795.    3.929720E+002    1.733685E-005    -8.466112E-007
   796.    3.934669E+002    -7.120946E-006    -3.796910E-006
   797.    3.939619E+002    1.665036E-006    -1.698991E-005
   798.    3.944568E+002    1.252010E-005    -4.196675E-006
   799.    3.949517E+002    4.646712E-006    -1.141866E-005
   800.    3.954467E+002    1.891495E-005    -1.597444E-005
   801.    3.959416E+002    1.492982E-005    1.060437E-006
   802.    3.964365E+002    -1.609756E-005    -3.528415E-005
   803.    3.969314E+002    2.048942E-005    -3.597053E-005
   804.    3.974264E+002    -2.326631E-005    -7.713465E-006
   805.    3.979213E+002    -2.784423E-005    -7.958005E-005
   806.    3.984162E+002    -1.251355E-004    -1.653629E-005
   807.    3.989111E+002    8.521938E-005    -1.074702E-005
   808.    3.994061E+002    1.415268E-005    6.142291E-006
   809.    3.999010E+002    1.594941E-005    -3.550044E-005
   810.    4.003959E+002    1.721649E-005    1.330652E-005
   811.    4.008908E+002    -1.103573E-005    1.892353E-005
   812.    4.013858E+002    5.257993E-005    -3.074305E-006
   813.    4.018807E+002    1.434647E-005    -7.775016E-006
   814.    4.023756E+002    2.422597E-005    -2.340224E-005
   815.    4.028705E+002    2.686300E-005    -4.214900E-005
   816.    4.033655E+002    7.279204E-006    -3.932726E-007
   817.    4.038604E+002    -1.131370E-005    -8.153031E-006
   818.    4.043553E+002    2.027052E-005    -6.514177E-005
   819.    4.048503E+002    -3.995186E-005    1.092642E-004
   820.    4.053452E+002    -3.286363E-006    -1.806434E-005
   821.    4.058401E+002    8.314065E-006    -1.266529E-005
   822.    4.063350E+002    -4.682584E-005    -4.587721E-005
   823.    4.068300E+002    -1.837534E-005    -2.392304E-005
   824.    4.073249E+002    -1.467325E-004    -1.603628E-004
   825.    4.078198E+002    1.558090E-004    3.217419E-004
   826.    4.083147E+002    5.063542E-005    2.194267E-005
   827.    4.088097E+002    -4.934114E-006    3.158372E-005
   828.    4.093046E+002    1.327616E-004    7.699678E-005
   829.    4.097995E+002    2.303557E-005    -2.449956E-005
   830.    4.102945E+002    1.977409E-005    2.379182E-005
   831.    4.107894E+002    5.844135E-005    -1.584423E-005
   832.    4.112843E+002    1.723055E-005    -3.112454E-006
   833.    4.117792E+002    -8.811338E-006    3.271424E-006
   834.    4.122742E+002    2.910983E-005    -8.281510E-006
   835.    4.127691E+002    6.572971E-006    -1.863765E-005
   836.    4.132640E+002    -1.481286E-005    -1.897189E-005
   837.    4.137589E+002    4.768262E-005    4.152705E-005
   838.    4.142539E+002    6.206426E-006    -5.365812E-005
   839.    4.147488E+002    -3.161963E-005    3.190686E-006
   840.    4.152437E+002    3.939742E-006    -2.703101E-005
   841.    4.157386E+002    -7.549858E-006    -1.870609E-005
   842.    4.162336E+002    -1.120077E-005    1.747396E-007
   843.    4.167285E+002    3.737349E-006    -1.184584E-005
   844.    4.172234E+002    -6.707789E-006    -1.749564E-005
   845.    4.177184E+002    1.208427E-005    -8.844424E-006
   846.    4.182133E+002    1.909775E-005    1.501574E-006
   847.    4.187082E+002    -3.550735E-005    1.331186E-005
   848.    4.192031E+002    2.191356E-005    -1.507325E-005
   849.    4.196981E+002    -1.468821E-005    1.852148E-005
   850.    4.201930E+002    -5.167181E-006    -5.358147E-005
   851.    4.206879E+002    2.719916E-005    -1.844499E-005
   852.    4.211828E+002    1.862799E-005    1.573608E-005
   853.    4.216778E+002    1.306096E-005    -6.191456E-005
   854.    4.221727E+002    -1.978203E-007    -4.916812E-006
   855.    4.226676E+002    2.241308E-005    6.980944E-006
   856.    4.231625E+002    7.308356E-007    -6.117138E-005
   857.    4.236575E+002    4.045027E-006    -1.523543E-005
   858.    4.241524E+002    6.411751E-006    -1.100991E-005
   859.    4.246473E+002    -4.442608E-006    -1.563682E-005
   860.    4.251423E+002    -1.425018E-005    -3.378415E-006
   861.    4.256372E+002    5.122121E-005    4.118758E-005
   862.    4.261321E+002    -1.357045E-005    -5.767662E-006
   863.    4.266270E+002    3.565349E-005    9.220821E-005
   864.    4.271220E+002    -2.559905E-005    -7.203690E-006
   865.    4.276169E+002    1.296736E-006    -9.319616E-006
   866.    4.281118E+002    -1.047786E-005    2.325493E-005
   867.    4.286068E+002    -5.799610E-005    7.467190E-005
   868.    4.291017E+002    3.300451E-005    -1.067590E-004
   869.    4.295966E+002    8.088338E-006    -2.798081E-005
   870.    4.300915E+002    1.954016E-005    -5.248905E-005
   871.    4.305865E+002    2.738805E-005    -1.079259E-005
   872.    4.310814E+002    8.306994E-006    -1.236345E-005
   873.    4.315763E+002    1.529583E-005    -5.676248E-005
   874.    4.320712E+002    -3.200972E-005    -5.564932E-006
   875.    4.325662E+002    3.065127E-005    -2.042630E-005
   876.    4.330611E+002    -3.463012E-005    -1.834338E-005
   877.    4.335560E+002    2.908510E-006    3.675537E-005
   878.    4.340509E+002    -2.741619E-005    1.352300E-005
   879.    4.345459E+002    -1.143207E-006    2.532741E-005
   880.    4.350408E+002    3.211700E-005    6.285502E-006
   881.    4.355357E+002    -9.959857E-007    -1.063752E-005
   882.    4.360306E+002    4.369241E-005    -7.689671E-005
   883.    4.365256E+002    -9.861411E-006    1.016055E-005
   884.    4.370205E+002    8.425888E-006    -1.237165E-005
   885.    4.375154E+002    8.234081E-007    4.091675E-006
   886.    4.380103E+002    1.482249E-006    1.125856E-006
   887.    4.385053E+002    -4.146433E-006    2.726021E-006
   888.    4.390002E+002    7.441707E-006    1.067255E-006
   889.    4.394951E+002    -1.386104E-005    1.721043E-006
   890.    4.399901E+002    4.667180E-006    -2.114304E-005
   891.    4.404850E+002    1.818138E-005    -3.610629E-005
   892.    4.409799E+002    5.296921E-006    -2.951670E-005
   893.    4.414749E+002    8.325822E-006    -7.397826E-006
   894.    4.419698E+002    -8.142993E-006    3.150350E-005
   895.    4.424647E+002    -1.812511E-005    -1.957844E-005
   896.    4.429596E+002    -5.876460E-005    3.698716E-005
   897.    4.434546E+002    2.537379E-005    -2.535724E-005
   898.    4.439495E+002    2.725710E-005    -7.995829E-006
   899.    4.444444E+002    8.822065E-006    -6.121454E-006
   900.    4.449393E+002    2.274775E-006    -1.967056E-005
   901.    4.454343E+002    6.137545E-005    -2.459275E-005
   902.    4.459292E+002    -4.325616E-005    -5.536398E-006
   903.    4.464241E+002    2.349199E-005    -2.070601E-006
   904.    4.469190E+002    -1.423452E-006    9.164722E-006
   905.    4.474140E+002    -1.273196E-005    -3.228434E-006
   906.    4.479089E+002    5.544284E-006    9.002222E-006
   907.    4.484038E+002    2.838663E-006    2.111905E-005
   908.    4.488987E+002    -1.443650E-006    -7.973530E-006
   909.    4.493937E+002    -1.982781E-005    2.416059E-006
   910.    4.498886E+002    1.675378E-006    1.248438E-006
   911.    4.503835E+002    1.229622E-005    -1.655806E-005
   912.    4.508784E+002    -5.660486E-005    3.739865E-006
   913.    4.513734E+002    -3.496808E-005    -7.918718E-006
   914.    4.518683E+002    -2.615844E-004    -7.612764E-006
   915.    4.523633E+002    1.934169E-004    3.954471E-005
   916.    4.528582E+002    5.021796E-005    9.717348E-006
   917.    4.533531E+002    -7.832483E-007    1.629050E-005
   918.    4.538480E+002    1.099929E-004    -2.939630E-005
   919.    4.543430E+002    8.707541E-006    -1.022023E-005
   920.    4.548379E+002    2.865808E-005    -2.277151E-005
   921.    4.553328E+002    3.815608E-005    -2.585322E-006
   922.    4.558277E+002    4.667305E-005    -1.188102E-005
   923.    4.563227E+002    1.811625E-005    3.053567E-007
   924.    4.568176E+002    2.815524E-005    -2.832910E-006
   925.    4.573125E+002    -8.650366E-006    -1.398744E-005
   926.    4.578074E+002    1.357212E-006    1.256201E-006
   927.    4.583024E+002    2.500404E-005    1.657624E-005
   928.    4.587973E+002    -7.870747E-006    -5.100406E-005
   929.    4.592922E+002    -8.370944E-006    -7.853825E-006
   930.    4.597871E+002    7.343468E-006    -2.266918E-005
   931.    4.602821E+002    -1.371803E-005    -5.641987E-006
   932.    4.607770E+002    -1.862525E-007    1.683788E-006
   933.    4.612719E+002    1.632645E-005    -1.694654E-005
   934.    4.617668E+002    3.750455E-006    1.102303E-005
   935.    4.622618E+002    1.091717E-006    -2.811226E-006
   936.    4.627567E+002    -1.523059E-005    -2.110406E-005
   937.    4.632516E+002    3.185232E-005    1.033852E-005
   938.    4.637466E+002    -8.638865E-006    4.812375E-006
   939.    4.642415E+002    1.159930E-005    -2.276856E-005
   940.    4.647364E+002    1.898368E-005    7.958249E-006
   941.    4.652314E+002    4.069211E-005    -1.385359E-005
   942.    4.657263E+002    -2.598269E-006    -7.539094E-006
   943.    4.662212E+002    1.621103E-005    -9.301073E-007
