============================================================
Information listing created by :  liux
Date                           :  11/28/2011 2:00:24 PM
Current work part              :  G:\workdir\whell_rail\ProjectForShentong\partsForProjectShentong\ExampleTunnel\wenwei_s.sim
Node name                      :  shi6w401
   466.    2.301410E+002    -1.951964E-004    -1.698887E-004
   467.    2.306360E+002    1.016135E-004    -1.846026E-004
   468.    2.311309E+002    -8.713832E-005    -1.127285E-004
   469.    2.316258E+002    1.928220E-004    -1.498532E-004
   470.    2.321207E+002    1.013379E-004    1.284146E-004
   471.    2.326157E+002    6.596309E-005    -4.468110E-005
   472.    2.331106E+002    -3.905336E-005    3.932336E-004
   473.    2.336055E+002    -3.377540E-004    -1.012402E-005
   474.    2.341004E+002    7.766965E-006    4.619102E-006
   475.    2.345954E+002    7.126856E-004    -8.521550E-004
   476.    2.350903E+002    -2.917595E-004    1.979903E-004
   477.    2.355852E+002    -2.422320E-005    -5.579275E-005
   478.    2.360802E+002    -1.253580E-004    -1.087942E-004
   479.    2.365751E+002    -2.316317E-005    -8.571210E-005
   480.    2.370700E+002    3.644646E-005    -9.776194E-006
   481.    2.375649E+002    2.370655E-006    -6.945282E-005
   482.    2.380599E+002    3.971684E-005    7.806902E-006
   483.    2.385548E+002    1.814192E-005    -1.616067E-005
   484.    2.390497E+002    9.452149E-006    -2.844721E-005
   485.    2.395446E+002    -5.778839E-005    -2.474798E-005
   486.    2.400396E+002    1.549286E-005    -3.577098E-005
   487.    2.405345E+002    -9.525176E-006    -3.729096E-005
   488.    2.410294E+002    -2.618620E-005    -2.946891E-005
   489.    2.415244E+002    2.982839E-005    -2.100071E-005
   490.    2.420193E+002    8.174797E-006    -3.565256E-005
   491.    2.425142E+002    1.001369E-005    1.675293E-005
   492.    2.430091E+002    7.308564E-005    2.090215E-005
   493.    2.435041E+002    1.028514E-005    -4.205056E-005
   494.    2.439990E+002    1.605827E-004    1.025222E-005
   495.    2.444939E+002    1.444178E-005    -5.990478E-005
   496.    2.449888E+002    -2.030140E-006    -3.347071E-005
   497.    2.454838E+002    -1.215387E-005    -6.123777E-005
   498.    2.459787E+002    6.292786E-005    -6.481441E-005
   499.    2.464736E+002    1.988757E-006    -1.712048E-005
   500.    2.469686E+002    2.932380E-005    -3.478733E-005
   501.    2.474635E+002    -4.008943E-006    -3.915869E-005
   502.    2.479584E+002    7.001249E-006    -1.781240E-005
   503.    2.484533E+002    8.359494E-006    -2.829001E-005
   504.    2.489483E+002    1.964929E-005    -2.291924E-006
   505.    2.494432E+002    2.016328E-005    -2.965471E-005
   506.    2.499381E+002    1.150886E-005    -1.274155E-005
   507.    2.504330E+002    6.292002E-006    -2.803970E-005
   508.    2.509280E+002    2.404581E-005    -2.120876E-005
   509.    2.514229E+002    1.214900E-005    -2.039819E-005
   510.    2.519178E+002    -4.549694E-006    -3.527354E-005
   511.    2.524128E+002    4.583510E-006    -3.811917E-005
   512.    2.529077E+002    -1.236529E-005    -1.938353E-005
   513.    2.534026E+002    1.914226E-005    -9.041243E-005
   514.    2.538975E+002    1.281321E-005    -3.657059E-005
   515.    2.543925E+002    4.712324E-005    1.655926E-005
   516.    2.548874E+002    -3.265827E-006    -3.708350E-005
   517.    2.553823E+002    7.242422E-005    -2.269957E-005
   518.    2.558772E+002    3.351514E-005    4.838035E-006
   519.    2.563722E+002    5.970286E-006    -1.777692E-005
   520.    2.568671E+002    3.136038E-005    -5.419445E-006
   521.    2.573620E+002    -1.341433E-005    9.416963E-006
   522.    2.578569E+002    -1.022258E-006    -2.419402E-005
   523.    2.583519E+002    1.543768E-005    -2.473206E-005
   524.    2.588468E+002    2.930297E-005    -5.016268E-006
   525.    2.593417E+002    1.041476E-005    -8.281915E-006
   526.    2.598366E+002    1.818558E-005    -1.529140E-005
   527.    2.603316E+002    -4.202136E-006    -2.435714E-005
   528.    2.608265E+002    1.986732E-005    -2.694694E-005
   529.    2.613214E+002    6.413689E-006    -2.652566E-005
   530.    2.618164E+002    1.668243E-005    -2.203816E-005
   531.    2.623113E+002    1.564916E-005    -5.737788E-006
   532.    2.628062E+002    -1.379828E-005    -3.023534E-005
   533.    2.633011E+002    4.013361E-005    1.828929E-005
   534.    2.637961E+002    -6.854475E-006    -4.193127E-005
   535.    2.642910E+002    3.974549E-006    -1.569940E-005
   536.    2.647859E+002    1.160187E-005    -5.267306E-005
   537.    2.652809E+002    1.897086E-005    -6.259385E-005
   538.    2.657758E+002    4.385419E-006    -1.403200E-005
   539.    2.662707E+002    3.217416E-005    -8.582499E-005
   540.    2.667656E+002    1.150367E-005    -3.058964E-005
   541.    2.672606E+002    3.537365E-005    1.178558E-005
   542.    2.677555E+002    3.207053E-005    -9.072626E-005
   543.    2.682504E+002    -2.587189E-006    -4.264423E-006
   544.    2.687453E+002    -1.551484E-005    2.103351E-005
   545.    2.692403E+002    -6.537386E-005    -3.490841E-005
   546.    2.697352E+002    2.390872E-004    8.320106E-005
   547.    2.702301E+002    -4.223793E-005    1.722477E-006
   548.    2.707250E+002    2.105208E-005    -3.723460E-006
   549.    2.712200E+002    -2.820871E-006    8.401610E-006
   550.    2.717149E+002    -1.950942E-005    -2.315309E-005
   551.    2.722098E+002    8.118746E-006    -9.709105E-006
   552.    2.727047E+002    3.282032E-005    -2.029457E-005
   553.    2.731997E+002    -5.049954E-005    -3.255571E-005
   554.    2.736946E+002    1.895362E-005    2.608483E-006
   555.    2.741895E+002    -5.722336E-006    9.297598E-005
   556.    2.746844E+002    -5.700235E-005    6.651862E-005
   557.    2.751794E+002    9.733786E-006    -4.745603E-005
   558.    2.756743E+002    -3.348801E-005    5.010920E-005
   559.    2.761693E+002    9.218418E-006    -1.061086E-004
   560.    2.766642E+002    7.719512E-005    -5.937765E-005
   561.    2.771591E+002    3.798408E-005    -4.580047E-005
   562.    2.776540E+002    9.883952E-005    2.024093E-005
   563.    2.781490E+002    -6.321650E-005    -2.429637E-005
   564.    2.786439E+002    2.653430E-005    4.083460E-006
   565.    2.791388E+002    -1.467797E-004    3.073001E-006
   566.    2.796337E+002    1.404757E-005    -9.941067E-005
   567.    2.801287E+002    4.223394E-006    -7.924995E-007
   568.    2.806236E+002    -6.984202E-006    -1.191246E-004
   569.    2.811185E+002    -5.398870E-006    6.018994E-005
   570.    2.816134E+002    -6.727034E-006    -1.156039E-005
   571.    2.821084E+002    -4.708398E-005    1.729585E-004
   572.    2.826033E+002    5.942328E-005    -2.095029E-004
   573.    2.830982E+002    2.229700E-005    -1.875416E-005
   574.    2.835931E+002    2.190900E-006    -1.631176E-005
   575.    2.840881E+002    2.874597E-005    -4.434492E-005
   576.    2.845830E+002    3.693794E-005    -4.037956E-005
   577.    2.850779E+002    2.364855E-005    -3.634338E-005
   578.    2.855728E+002    8.576053E-005    -3.852211E-005
   579.    2.860678E+002    -1.496104E-004    1.764231E-006
   580.    2.865627E+002    -3.884674E-005    -3.355938E-005
   581.    2.870576E+002    1.068442E-004    -3.139762E-005
   582.    2.875526E+002    1.816618E-005    -5.234852E-006
   583.    2.880475E+002    -8.002483E-006    -4.517776E-005
   584.    2.885424E+002    1.343933E-005    -4.717633E-005
   585.    2.890374E+002    -1.016856E-005    1.480417E-005
   586.    2.895323E+002    1.864444E-005    -1.406458E-005
   587.    2.900272E+002    -2.724535E-005    -8.319781E-007
   588.    2.905221E+002    2.141280E-005    -1.078275E-005
   589.    2.910171E+002    2.707345E-005    1.598219E-005
   590.    2.915120E+002    -7.191100E-005    -3.024696E-005
   591.    2.920069E+002    1.091903E-004    -7.158266E-005
   592.    2.925018E+002    -1.735814E-005    -4.425248E-005
   593.    2.929968E+002    1.891480E-005    -2.493925E-005
   594.    2.934917E+002    3.358532E-006    -9.914138E-006
   595.    2.939866E+002    9.041141E-006    -2.791914E-005
   596.    2.944815E+002    1.721544E-005    -1.469113E-005
   597.    2.949765E+002    8.297056E-007    -1.243110E-005
   598.    2.954714E+002    1.539667E-005    -3.961602E-005
   599.    2.959663E+002    7.429464E-006    -3.153498E-005
   600.    2.964612E+002    1.824531E-006    2.030771E-006
   601.    2.969562E+002    1.303294E-006    -1.894453E-005
   602.    2.974511E+002    -9.864145E-006    -1.426996E-005
   603.    2.979460E+002    -1.139638E-005    -2.341097E-005
   604.    2.984409E+002    4.701137E-006    -5.852407E-005
   605.    2.989359E+002    2.783327E-005    -1.600606E-005
   606.    2.994308E+002    6.226180E-005    -3.494339E-005
   607.    2.999258E+002    1.182885E-005    -3.699730E-005
   608.    3.004207E+002    3.654640E-005    4.319981E-006
   609.    3.009156E+002    2.011615E-005    1.343590E-005
   610.    3.014105E+002    -3.268631E-005    -1.490733E-005
   611.    3.019055E+002    -4.899694E-006    2.490247E-006
   612.    3.024004E+002    2.228611E-005    -4.101401E-005
   613.    3.028953E+002    2.928760E-005    -6.424123E-006
   614.    3.033902E+002    1.050348E-005    -3.716255E-005
   615.    3.038852E+002    8.607324E-006    -3.572952E-005
   616.    3.043801E+002    1.512463E-005    -1.445377E-005
   617.    3.048750E+002    1.820619E-006    -2.111757E-005
   618.    3.053699E+002    2.066219E-005    -2.323427E-005
   619.    3.058649E+002    8.081202E-006    -9.888843E-006
   620.    3.063598E+002    1.411778E-005    -3.849055E-005
   621.    3.068547E+002    2.432020E-005    -9.915747E-006
   622.    3.073496E+002    5.139525E-006    -7.310542E-006
   623.    3.078446E+002    1.468971E-005    -3.054444E-005
   624.    3.083395E+002    1.866169E-006    1.775610E-006
   625.    3.088344E+002    -1.779540E-005    -3.174959E-005
   626.    3.093293E+002    -2.722102E-005    -2.656131E-005
   627.    3.098243E+002    2.527481E-006    -4.807529E-005
   628.    3.103192E+002    1.461340E-005    -5.335161E-005
   629.    3.108141E+002    -7.322730E-006    -6.531813E-005
   630.    3.113091E+002    4.766906E-005    -2.577783E-005
   631.    3.118040E+002    7.621268E-006    -3.031688E-005
   632.    3.122989E+002    4.918986E-005    -5.450578E-005
   633.    3.127938E+002    6.642175E-005    9.821175E-007
   634.    3.132888E+002    1.144275E-005    1.189835E-005
   635.    3.137837E+002    5.733116E-006    -1.925746E-005
   636.    3.142786E+002    1.911549E-004    6.356701E-005
   637.    3.147736E+002    -6.418248E-005    8.603911E-006
   638.    3.152685E+002    3.530753E-005    -1.206247E-005
   639.    3.157634E+002    1.097723E-005    1.892198E-005
   640.    3.162583E+002    4.995859E-007    -2.089052E-005
   641.    3.167533E+002    1.071672E-005    -1.653449E-005
   642.    3.172482E+002    3.264836E-005    -2.454523E-005
   643.    3.177431E+002    3.715436E-005    4.825517E-005
   644.    3.182380E+002    1.824642E-005    -1.156524E-005
   645.    3.187330E+002    8.497063E-005    -7.511131E-006
   646.    3.192279E+002    -3.944909E-005    6.083937E-005
   647.    3.197228E+002    -8.753984E-006    -2.779401E-005
   648.    3.202177E+002    -3.787868E-006    5.957543E-005
   649.    3.207127E+002    -2.623440E-005    -4.989898E-005
   650.    3.212076E+002    -3.266036E-005    -2.614973E-005
   651.    3.217025E+002    -3.697093E-005    -4.630334E-005
   652.    3.221974E+002    1.916362E-005    -5.400909E-005
   653.    3.226924E+002    1.086159E-005    -2.149378E-005
   654.    3.231873E+002    2.856641E-005    -3.607598E-005
   655.    3.236822E+002    1.261713E-006    3.897469E-005
   656.    3.241772E+002    -1.224621E-005    -1.108028E-005
   657.    3.246721E+002    1.505514E-005    -4.457871E-006
   658.    3.251670E+002    -1.761708E-005    -2.749019E-005
   659.    3.256619E+002    2.416558E-005    -4.053372E-005
   660.    3.261569E+002    3.034452E-006    -5.534288E-006
   661.    3.266518E+002    1.901630E-005    -2.832716E-005
   662.    3.271467E+002    -2.036218E-006    -9.601313E-006
   663.    3.276416E+002    9.478420E-006    -1.798056E-005
   664.    3.281366E+002    1.407105E-005    -1.470548E-005
   665.    3.286315E+002    1.886685E-005    -7.193045E-006
   666.    3.291264E+002    -6.600663E-006    -2.338515E-005
   667.    3.296214E+002    3.297964E-005    1.134424E-005
   668.    3.301163E+002    -1.095862E-004    -3.253464E-004
   669.    3.306112E+002    5.116609E-005    2.465495E-004
   670.    3.311061E+002    1.918376E-005    5.265014E-005
   671.    3.316011E+002    -9.223066E-005    1.392843E-004
   672.    3.320960E+002    1.715337E-005    -6.672290E-005
   673.    3.325909E+002    -2.370556E-005    1.441598E-005
   674.    3.330858E+002    -2.997060E-005    -3.419907E-005
   675.    3.335808E+002    2.102659E-004    -1.652382E-004
   676.    3.340757E+002    4.470174E-005    -1.897240E-005
   677.    3.345706E+002    3.637635E-005    -1.928309E-005
   678.    3.350656E+002    -1.240624E-005    -1.800939E-005
   679.    3.355605E+002    1.095598E-005    -2.797941E-005
   680.    3.360554E+002    1.425054E-005    2.635103E-006
   681.    3.365503E+002    -1.614283E-005    -2.394585E-005
   682.    3.370453E+002    8.653029E-007    2.463769E-006
   683.    3.375402E+002    2.146095E-006    -3.335452E-005
   684.    3.380351E+002    5.093827E-006    -1.061365E-005
   685.    3.385300E+002    3.020022E-006    -1.288321E-005
   686.    3.390250E+002    1.113955E-005    -1.563662E-005
   687.    3.395199E+002    2.161477E-005    -3.559477E-005
   688.    3.400148E+002    -1.593439E-005    -7.314563E-006
   689.    3.405097E+002    1.596076E-005    5.433774E-006
   690.    3.410047E+002    -9.445708E-006    3.639693E-006
   691.    3.414996E+002    1.484907E-006    -3.957259E-005
   692.    3.419945E+002    1.624828E-005    -1.411215E-005
   693.    3.424894E+002    -1.325802E-005    -2.558320E-005
   694.    3.429844E+002    -3.117486E-005    7.515474E-007
   695.    3.434793E+002    -7.714614E-006    -2.636603E-006
   696.    3.439742E+002    -2.355937E-005    -3.482006E-005
   697.    3.444692E+002    4.675636E-005    -2.390710E-005
   698.    3.449641E+002    7.936106E-006    -4.887570E-005
   699.    3.454590E+002    2.169419E-005    -2.641736E-005
   700.    3.459539E+002    2.773143E-005    -7.874549E-006
   701.    3.464489E+002    3.341645E-005    -1.121253E-005
   702.    3.469438E+002    2.996432E-005    6.070427E-006
   703.    3.474387E+002    3.002040E-005    -7.363400E-006
   704.    3.479337E+002    -2.214749E-005    -1.005771E-005
   705.    3.484286E+002    1.101188E-005    -1.867974E-005
   706.    3.489235E+002    1.203785E-005    -1.879485E-005
   707.    3.494184E+002    1.526370E-005    -1.477251E-005
   708.    3.499134E+002    8.460452E-006    -7.879507E-006
   709.    3.504083E+002    5.570917E-006    -1.661802E-005
   710.    3.509032E+002    5.258265E-006    -1.190452E-005
   711.    3.513981E+002    1.188635E-005    -1.969740E-005
   712.    3.518931E+002    5.443741E-006    -7.958635E-006
   713.    3.523880E+002    2.872456E-005    -1.985520E-005
   714.    3.528829E+002    3.272958E-006    1.490029E-006
   715.    3.533778E+002    1.834864E-005    -2.034559E-005
   716.    3.538728E+002    -2.029498E-005    -4.416350E-005
   717.    3.543677E+002    6.762454E-006    -1.115729E-006
   718.    3.548626E+002    -6.411067E-006    -2.561298E-005
   719.    3.553575E+002    3.485758E-006    -2.688977E-005
   720.    3.558525E+002    1.467380E-005    -3.543309E-005
   721.    3.563474E+002    2.428963E-005    -1.136823E-005
   722.    3.568423E+002    -8.529358E-006    -4.892715E-005
   723.    3.573372E+002    1.645357E-005    -1.853824E-005
   724.    3.578322E+002    -6.304616E-006    -2.970677E-006
   725.    3.583271E+002    -3.253704E-006    -6.157446E-005
   726.    3.588221E+002    4.709051E-005    3.141259E-005
   727.    3.593170E+002    3.016647E-005    5.920449E-006
   728.    3.598119E+002    5.860605E-005    3.374754E-005
   729.    3.603068E+002    9.588464E-006    -2.385166E-005
   730.    3.608018E+002    2.065382E-006    -1.565613E-005
   731.    3.612967E+002    1.975772E-006    -9.342330E-006
   732.    3.617916E+002    2.841066E-005    -2.565071E-005
   733.    3.622865E+002    -4.499747E-005    -2.168556E-005
   734.    3.627815E+002    -1.388612E-005    3.087426E-005
   735.    3.632764E+002    1.404422E-004    -1.362482E-004
   736.    3.637713E+002    7.290360E-005    9.183473E-006
   737.    3.642662E+002    1.033220E-005    -1.577241E-005
   738.    3.647612E+002    5.840542E-005    -9.761283E-006
   739.    3.652561E+002    -5.534003E-005    1.549014E-005
   740.    3.657510E+002    3.490562E-005    -3.182381E-005
   741.    3.662459E+002    -2.654176E-005    -5.906063E-006
   742.    3.667409E+002    -1.498927E-005    -3.446630E-005
   743.    3.672358E+002    2.521480E-005    1.930733E-006
   744.    3.677307E+002    1.567096E-005    -1.411815E-005
   745.    3.682256E+002    -8.758299E-006    4.785066E-005
   746.    3.687206E+002    1.587515E-005    -2.731768E-005
   747.    3.692155E+002    2.113105E-005    -2.147382E-005
   748.    3.697104E+002    -3.658562E-006    4.536731E-006
   749.    3.702054E+002    9.777539E-006    -1.996630E-005
   750.    3.707003E+002    1.251704E-005    -7.302205E-006
   751.    3.711952E+002    8.257061E-006    -1.157258E-005
   752.    3.716902E+002    2.446756E-005    -7.788059E-006
   753.    3.721851E+002    1.801915E-005    -9.683309E-006
   754.    3.726800E+002    2.204768E-005    -6.267400E-006
   755.    3.731749E+002    1.121573E-005    -4.936189E-006
   756.    3.736699E+002    2.612413E-005    -6.837079E-006
   757.    3.741648E+002    6.804280E-006    1.191434E-005
   758.    3.746597E+002    -1.372601E-005    3.879553E-005
   759.    3.751546E+002    3.269403E-005    -2.356011E-005
   760.    3.756496E+002    -7.343168E-005    9.418525E-005
   761.    3.761445E+002    6.693069E-005    -3.739664E-005
   762.    3.766394E+002    6.480409E-005    -3.446258E-005
   763.    3.771343E+002    9.252958E-005    3.491784E-005
   764.    3.776293E+002    1.586957E-004    -8.252238E-005
   765.    3.781242E+002    -3.349021E-004    5.824211E-006
   766.    3.786191E+002    -6.589540E-005    -4.767231E-005
   767.    3.791140E+002    9.660450E-005    1.347326E-005
   768.    3.796090E+002    2.808371E-005    3.337078E-005
   769.    3.801039E+002    2.102843E-005    -2.084563E-005
   770.    3.805988E+002    -2.126192E-006    2.886162E-005
   771.    3.810938E+002    -7.510340E-005    -1.087861E-004
   772.    3.815887E+002    2.991620E-005    -1.235693E-006
   773.    3.820836E+002    1.991220E-006    1.850215E-007
   774.    3.825786E+002    1.600482E-005    -1.849360E-005
   775.    3.830735E+002    1.178735E-005    -1.419052E-005
   776.    3.835684E+002    5.510757E-006    -1.794605E-005
   777.    3.840633E+002    1.388661E-005    -1.702701E-005
   778.    3.845583E+002    1.196767E-005    -1.297615E-005
   779.    3.850532E+002    1.911536E-006    -2.757089E-005
   780.    3.855481E+002    2.265288E-005    -1.491519E-005
   781.    3.860430E+002    3.252996E-006    -3.636307E-006
   782.    3.865380E+002    3.453097E-005    -3.974802E-005
   783.    3.870329E+002    -1.443082E-006    3.484151E-005
   784.    3.875278E+002    7.278409E-005    -2.351580E-005
   785.    3.880227E+002    5.399396E-005    -6.788231E-005
   786.    3.885177E+002    -1.303757E-005    6.741218E-005
   787.    3.890126E+002    5.963440E-005    6.593438E-005
   788.    3.895075E+002    -3.388559E-005    3.260117E-005
   789.    3.900024E+002    -1.758308E-005    -3.033002E-005
   790.    3.904974E+002    -1.949930E-005    -1.181437E-004
   791.    3.909923E+002    -1.868852E-005    1.270487E-005
   792.    3.914872E+002    2.005262E-005    -1.650936E-005
   793.    3.919821E+002    -6.195991E-006    1.537870E-005
   794.    3.924771E+002    5.080800E-006    -9.586221E-006
   795.    3.929720E+002    -2.906127E-006    -9.189296E-006
   796.    3.934669E+002    4.391786E-006    -1.859840E-005
   797.    3.939619E+002    9.321810E-006    -5.577279E-006
   798.    3.944568E+002    -5.990668E-007    -1.304257E-005
   799.    3.949517E+002    4.387672E-006    -1.357974E-005
   800.    3.954467E+002    -6.404104E-006    -4.030073E-007
   801.    3.959416E+002    3.154705E-006    -2.897562E-005
   802.    3.964365E+002    2.153662E-005    -1.340821E-005
   803.    3.969314E+002    -9.866449E-006    5.760975E-006
   804.    3.974264E+002    9.627628E-006    -3.845118E-007
   805.    3.979213E+002    4.977650E-005    1.400147E-005
   806.    3.984162E+002    5.057645E-005    -5.409870E-006
   807.    3.989111E+002    -2.173359E-005    3.369633E-006
   808.    3.994061E+002    -1.340847E-005    -2.724559E-005
   809.    3.999010E+002    -3.865099E-005    9.132208E-006
   810.    4.003959E+002    -4.386512E-006    -2.361855E-005
   811.    4.008908E+002    2.038424E-005    -7.900750E-006
   812.    4.013858E+002    1.400087E-005    -4.268733E-005
   813.    4.018807E+002    -1.052324E-005    -3.159672E-005
   814.    4.023756E+002    -7.905286E-006    -2.252911E-005
   815.    4.028705E+002    -1.044175E-005    -2.287280E-005
   816.    4.033655E+002    1.323452E-005    -2.472529E-005
   817.    4.038604E+002    9.786362E-006    -1.916794E-005
   818.    4.043553E+002    -1.305216E-005    -2.333672E-005
   819.    4.048503E+002    3.929401E-005    -1.163124E-005
   820.    4.053452E+002    5.668353E-006    -7.504151E-006
   821.    4.058401E+002    2.221167E-006    -1.152832E-005
   822.    4.063350E+002    5.657671E-006    -4.331559E-005
   823.    4.068300E+002    1.849950E-005    -2.019704E-005
   824.    4.073249E+002    -2.178324E-005    -6.606496E-005
   825.    4.078198E+002    1.278522E-005    4.028076E-005
   826.    4.083147E+002    4.925596E-005    -7.516213E-006
   827.    4.088097E+002    7.777243E-006    -1.317541E-005
   828.    4.093046E+002    1.004447E-004    1.524369E-005
   829.    4.097995E+002    1.481836E-005    9.962828E-006
   830.    4.102945E+002    1.719343E-005    -1.653582E-005
   831.    4.107894E+002    4.168227E-005    -8.085330E-006
   832.    4.112843E+002    -3.101143E-005    -1.073105E-005
   833.    4.117792E+002    -5.769746E-007    -1.138368E-005
   834.    4.122742E+002    1.787604E-005    -4.249921E-005
   835.    4.127691E+002    -6.750182E-006    -6.119912E-006
   836.    4.132640E+002    1.821456E-005    2.824498E-006
   837.    4.137589E+002    -8.477284E-006    -3.537719E-006
   838.    4.142539E+002    3.125851E-007    9.640071E-006
   839.    4.147488E+002    5.206176E-007    -1.067695E-005
   840.    4.152437E+002    6.237876E-006    -6.777859E-006
   841.    4.157386E+002    3.526030E-006    -5.541951E-006
   842.    4.162336E+002    1.112358E-005    -9.469693E-006
   843.    4.167285E+002    8.815782E-006    -1.273538E-005
   844.    4.172234E+002    1.473548E-005    -7.659344E-006
   845.    4.177184E+002    3.836407E-006    -3.360403E-006
   846.    4.182133E+002    8.435036E-006    -1.543463E-005
   847.    4.187082E+002    1.920765E-005    -1.407806E-005
   848.    4.192031E+002    1.671576E-005    1.336383E-005
   849.    4.196981E+002    6.138866E-006    -2.753520E-005
   850.    4.201930E+002    2.114779E-005    2.752179E-005
   851.    4.206879E+002    -1.120737E-005    -1.067035E-005
   852.    4.211828E+002    4.576160E-008    -2.001383E-005
   853.    4.216778E+002    1.344799E-005    2.314641E-006
   854.    4.221727E+002    1.919652E-005    -3.141845E-005
   855.    4.226676E+002    1.246782E-005    -9.445349E-007
   856.    4.231625E+002    1.193294E-005    -1.026767E-005
   857.    4.236575E+002    -3.698682E-006    2.017980E-005
   858.    4.241524E+002    -2.086549E-005    -2.789244E-005
   859.    4.246473E+002    1.893808E-005    -3.923236E-006
   860.    4.251423E+002    -3.568095E-005    -3.694187E-005
   861.    4.256372E+002    1.896547E-005    -3.717403E-005
   862.    4.261321E+002    5.901147E-006    -7.170289E-006
   863.    4.266270E+002    1.052390E-005    1.089994E-005
   864.    4.271220E+002    1.070864E-005    -2.964264E-005
   865.    4.276169E+002    5.614995E-006    -1.401989E-005
   866.    4.281118E+002    2.046602E-005    -2.074545E-005
   867.    4.286068E+002    4.916225E-005    -7.751515E-005
   868.    4.291017E+002    -2.548845E-005    6.039842E-005
   869.    4.295966E+002    -1.247300E-005    3.821550E-005
   870.    4.300915E+002    -1.576134E-006    1.007137E-005
   871.    4.305865E+002    1.132409E-005    -8.632194E-006
   872.    4.310814E+002    -6.816387E-006    -1.942906E-005
   873.    4.315763E+002    3.249782E-005    -2.505748E-006
   874.    4.320712E+002    2.285016E-005    -2.109216E-005
   875.    4.325662E+002    5.703157E-006    -7.350874E-006
   876.    4.330611E+002    1.940023E-005    -1.195476E-005
   877.    4.335560E+002    -1.184759E-006    -1.663707E-005
   878.    4.340509E+002    3.199613E-006    -1.138526E-005
   879.    4.345459E+002    1.721671E-005    -2.318845E-005
   880.    4.350408E+002    -5.445580E-006    -1.483957E-005
   881.    4.355357E+002    1.369367E-005    -7.699302E-006
   882.    4.360306E+002    -1.116822E-005    -4.016499E-005
   883.    4.365256E+002    5.712485E-006    2.093707E-006
   884.    4.370205E+002    1.570674E-005    -9.913603E-006
   885.    4.375154E+002    -1.451529E-006    2.057863E-006
   886.    4.380103E+002    2.608180E-006    -1.376181E-005
   887.    4.385053E+002    6.442386E-006    -4.037980E-006
   888.    4.390002E+002    -2.973193E-006    -7.447180E-006
   889.    4.394951E+002    -4.222351E-006    -9.955833E-006
   890.    4.399901E+002    9.352392E-006    -1.014944E-005
   891.    4.404850E+002    -5.043886E-006    -3.769964E-005
   892.    4.409799E+002    3.494369E-005    -2.995388E-005
   893.    4.414749E+002    3.374129E-006    -4.466630E-007
   894.    4.419698E+002    7.998335E-006    -2.222701E-005
   895.    4.424647E+002    1.763970E-005    -1.052537E-006
   896.    4.429596E+002    2.543432E-005    -7.102695E-006
   897.    4.434546E+002    1.697917E-005    6.271118E-006
   898.    4.439495E+002    1.176589E-005    6.845733E-006
   899.    4.444444E+002    1.163585E-005    1.606312E-006
   900.    4.449393E+002    7.713760E-006    -2.730586E-006
   901.    4.454343E+002    -4.561797E-006    1.971239E-005
   902.    4.459292E+002    9.788001E-006    -4.362305E-005
   903.    4.464241E+002    -2.869071E-005    -2.110382E-005
   904.    4.469190E+002    2.841252E-005    -2.611105E-005
   905.    4.474140E+002    -8.997356E-006    1.158466E-006
   906.    4.479089E+002    1.225835E-005    -1.385142E-005
   907.    4.484038E+002    -5.238228E-006    -2.032766E-005
   908.    4.488987E+002    -3.633258E-006    -9.546447E-006
   909.    4.493937E+002    4.703915E-005    1.375014E-005
   910.    4.498886E+002    5.237828E-007    -2.009134E-006
   911.    4.503835E+002    8.654245E-006    -1.597822E-006
   912.    4.508784E+002    3.503738E-005    -5.033505E-006
   913.    4.513734E+002    -2.146277E-005    3.004450E-005
   914.    4.518683E+002    -4.040147E-005    7.154099E-005
   915.    4.523633E+002    -8.067784E-006    -1.265899E-004
   916.    4.528582E+002    2.105320E-005    -2.485531E-005
   917.    4.533531E+002    3.818238E-007    -4.136747E-005
   918.    4.538480E+002    1.987202E-005    -8.774346E-005
   919.    4.543430E+002    5.181071E-006    -1.158363E-006
   920.    4.548379E+002    2.719390E-005    -4.673106E-005
   921.    4.553328E+002    -1.124700E-005    7.211720E-006
   922.    4.558277E+002    2.722427E-005    2.256538E-005
   923.    4.563227E+002    -2.126628E-005    -1.904255E-005
   924.    4.568176E+002    8.172011E-006    -6.224975E-006
   925.    4.573125E+002    6.872207E-006    -1.685308E-005
   926.    4.578074E+002    1.557488E-005    -1.196186E-005
   927.    4.583024E+002    1.477788E-005    1.270117E-005
   928.    4.587973E+002    1.854086E-005    -1.753967E-005
   929.    4.592922E+002    1.121887E-005    -9.012384E-006
   930.    4.597871E+002    1.480949E-005    -9.249384E-006
   931.    4.602821E+002    1.129267E-005    -5.216699E-006
   932.    4.607770E+002    1.241457E-005    -1.738446E-005
   933.    4.612719E+002    1.067016E-005    -2.141827E-006
   934.    4.617668E+002    3.655329E-006    -1.649012E-005
   935.    4.622618E+002    1.526672E-005    -1.278582E-005
   936.    4.627567E+002    1.693382E-005    -1.433788E-005
   937.    4.632516E+002    1.107976E-005    -2.132835E-005
   938.    4.637466E+002    3.954078E-005    2.875002E-007
   939.    4.642415E+002    -6.006997E-006    4.781081E-006
   940.    4.647364E+002    3.115862E-005    -3.432329E-006
   941.    4.652314E+002    -3.304532E-006    -3.682930E-005
   942.    4.657263E+002    2.284934E-005    1.102380E-006
