============================================================
Information listing created by :  liux
Date                           :  11/28/2011 2:25:30 PM
Current work part              :  G:\workdir\whell_rail\ProjectForShentong\partsForProjectShentong\ExampleTunnel\wenwei_s.sim
Node name                      :  shi6w401
   467.    2.306360E+002    1.509848E-004    -1.910508E-005
   468.    2.311309E+002    -4.198363E-005    6.776033E-005
   469.    2.316258E+002    1.351896E-004    1.779819E-005
   470.    2.321207E+002    1.684863E-004    5.260009E-005
   471.    2.326157E+002    -2.394308E-005    1.119472E-005
   472.    2.331106E+002    3.667216E-004    2.850853E-004
   473.    2.336055E+002    2.003038E-004    -1.187962E-006
   474.    2.341004E+002    5.014181E-005    8.144981E-006
   475.    2.345954E+002    -7.847359E-005    -3.095519E-004
   476.    2.350903E+002    -1.984981E-004    -1.347841E-004
   477.    2.355852E+002    2.130438E-005    -2.262591E-005
   478.    2.360802E+002    -2.755677E-005    -9.511046E-005
   479.    2.365751E+002    -1.054424E-005    -2.851699E-005
   480.    2.370700E+002    6.460107E-006    7.889427E-007
   481.    2.375649E+002    -4.246383E-005    -5.370493E-005
   482.    2.380599E+002    -1.926457E-005    4.701089E-005
   483.    2.385548E+002    1.917580E-005    -2.786300E-005
   484.    2.390497E+002    6.629065E-006    -1.384809E-005
   485.    2.395446E+002    -1.726067E-006    5.917008E-005
   486.    2.400396E+002    2.278732E-005    2.585153E-006
   487.    2.405345E+002    1.190081E-005    1.360414E-005
   488.    2.410294E+002    2.309674E-005    2.943593E-005
   489.    2.415244E+002    -1.497135E-005    -4.333258E-005
   490.    2.420193E+002    -1.587913E-005    2.447565E-005
   491.    2.425142E+002    4.546472E-005    -7.131022E-006
   492.    2.430091E+002    -4.744295E-005    -1.373716E-004
   493.    2.435041E+002    2.339113E-005    -2.442835E-005
   494.    2.439990E+002    -4.319146E-005    -8.573405E-006
   495.    2.444939E+002    -5.847484E-005    -1.169757E-004
   496.    2.449888E+002    -2.480624E-005    2.000820E-005
   497.    2.454838E+002    -1.729338E-005    1.121805E-005
   498.    2.459787E+002    -2.082302E-005    -5.174160E-005
   499.    2.464736E+002    -3.944101E-006    1.730591E-005
   500.    2.469686E+002    4.473338E-005    1.891954E-005
   501.    2.474635E+002    2.826746E-005    4.763628E-005
   502.    2.479584E+002    -1.368356E-006    -4.886949E-005
   503.    2.484533E+002    1.410790E-005    -6.051868E-006
   504.    2.489483E+002    -1.080842E-005    -3.887378E-005
   505.    2.494432E+002    -6.180219E-006    -3.147848E-005
   506.    2.499381E+002    9.954396E-007    -4.142982E-006
   507.    2.504330E+002    -1.588051E-005    -1.241273E-005
   508.    2.509280E+002    1.668227E-005    -3.091200E-005
   509.    2.514229E+002    -2.292725E-006    -7.023680E-006
   510.    2.519178E+002    -2.051613E-005    6.080182E-006
   511.    2.524128E+002    6.724399E-005    -5.309120E-005
   512.    2.529077E+002    -2.410963E-005    -1.510915E-005
   513.    2.534026E+002    2.939028E-005    -5.233809E-005
   514.    2.538975E+002    6.835650E-007    -8.437312E-005
   515.    2.543925E+002    -5.484043E-005    2.248062E-005
   516.    2.548874E+002    4.531135E-005    -1.040219E-004
   517.    2.553823E+002    -5.531409E-005    4.594699E-005
   518.    2.558772E+002    1.049908E-004    1.142079E-004
   519.    2.563722E+002    -3.709030E-005    -1.671164E-005
   520.    2.568671E+002    9.024947E-005    5.261178E-005
   521.    2.573620E+002    3.637255E-006    -7.153663E-006
   522.    2.578569E+002    9.542239E-006    -3.422420E-005
   523.    2.583519E+002    1.982734E-005    3.777015E-006
   524.    2.588468E+002    -3.896344E-005    -1.405482E-005
   525.    2.593417E+002    -2.472054E-005    -1.545626E-005
   526.    2.598366E+002    2.065908E-005    7.472352E-006
   527.    2.603316E+002    -3.521365E-005    -4.387126E-005
   528.    2.608265E+002    2.284395E-005    -1.333120E-005
   529.    2.613214E+002    1.772407E-005    7.583455E-006
   530.    2.618164E+002    -4.012225E-007    -1.056774E-005
   531.    2.623113E+002    1.789028E-005    -1.941476E-005
   532.    2.628062E+002    1.164615E-005    2.424369E-005
   533.    2.633011E+002    2.739757E-006    -4.361507E-005
   534.    2.637961E+002    -1.676925E-005    -4.762708E-005
   535.    2.642910E+002    -2.971924E-005    5.448588E-006
   536.    2.647859E+002    -1.111793E-004    8.743298E-005
   537.    2.652809E+002    3.104582E-005    -6.612267E-005
   538.    2.657758E+002    8.365731E-006    -8.207052E-006
   539.    2.662707E+002    -1.879458E-006    -2.079267E-005
   540.    2.667656E+002    -7.194697E-006    -4.523475E-005
   541.    2.672606E+002    -3.222357E-006    -2.543802E-005
   542.    2.677555E+002    -1.602137E-005    -2.041505E-005
   543.    2.682504E+002    -9.415182E-005    -1.337250E-004
   544.    2.687453E+002    -1.704767E-005    -1.184597E-004
   545.    2.692403E+002    -5.596831E-005    -2.306416E-004
   546.    2.697352E+002    -1.241886E-004    2.361394E-004
   547.    2.702301E+002    1.908582E-005    -1.787915E-006
   548.    2.707250E+002    -6.930714E-006    -4.180667E-006
   549.    2.712200E+002    -2.744180E-005    4.398767E-005
   550.    2.717149E+002    2.095591E-005    -9.488022E-006
   551.    2.722098E+002    1.625027E-005    -6.423829E-006
   552.    2.727047E+002    3.709445E-005    -7.771994E-005
   553.    2.731997E+002    -3.323209E-004    1.676131E-004
   554.    2.736946E+002    5.614927E-005    -2.672802E-005
   555.    2.741895E+002    -3.286417E-005    6.696121E-005
   556.    2.746844E+002    1.017565E-004    4.189783E-005
   557.    2.751794E+002    4.297163E-005    -1.840180E-005
   558.    2.756743E+002    4.594370E-006    2.132334E-005
   559.    2.761693E+002    4.286311E-005    -1.115406E-005
   560.    2.766642E+002    2.681759E-005    -2.647158E-005
   561.    2.771591E+002    1.371841E-005    8.867743E-006
   562.    2.776540E+002    1.189347E-004    -3.858379E-005
   563.    2.781490E+002    8.210399E-005    1.624063E-005
   564.    2.786439E+002    1.038516E-004    -3.374625E-005
   565.    2.791388E+002    1.021044E-004    -5.538443E-005
   566.    2.796337E+002    3.378670E-005    -6.579515E-006
   567.    2.801287E+002    -5.506728E-006    -2.337077E-005
   568.    2.806236E+002    8.709456E-005    -2.953474E-006
   569.    2.811185E+002    4.905154E-005    5.958933E-006
   570.    2.816134E+002    -2.451211E-005    2.603412E-006
   571.    2.821084E+002    2.067991E-005    -5.961633E-005
   572.    2.826033E+002    -1.233310E-004    2.020040E-005
   573.    2.830982E+002    1.127672E-005    -1.531819E-005
   574.    2.835931E+002    5.860133E-006    -3.462332E-007
   575.    2.840881E+002    -1.607010E-005    -1.665072E-006
   576.    2.845830E+002    -4.779621E-006    -2.122993E-006
   577.    2.850779E+002    -7.664997E-006    1.956148E-005
   578.    2.855728E+002    -1.736941E-005    -4.183860E-005
   579.    2.860678E+002    2.688278E-006    -1.302715E-004
   580.    2.865627E+002    -2.078071E-005    -6.264558E-005
   581.    2.870576E+002    3.269181E-005    1.535951E-004
   582.    2.875526E+002    1.784304E-005    -1.669331E-005
   583.    2.880475E+002    -9.723812E-006    -7.917460E-006
   584.    2.885424E+002    1.812885E-005    9.517634E-006
   585.    2.890374E+002    -6.035367E-007    -4.029160E-005
   586.    2.895323E+002    -2.742887E-005    -1.326921E-005
   587.    2.900272E+002    4.976067E-005    3.127173E-005
   588.    2.905221E+002    -2.475849E-005    -3.840616E-005
   589.    2.910171E+002    -1.036960E-005    -5.848315E-005
   590.    2.915120E+002    4.275669E-005    2.841333E-005
   591.    2.920069E+002    -1.714741E-005    3.331170E-005
   592.    2.925018E+002    -1.871364E-006    -2.606637E-005
   593.    2.929968E+002    -3.086061E-006    5.930935E-007
   594.    2.934917E+002    -1.253842E-005    -2.920744E-005
   595.    2.939866E+002    8.965528E-006    -8.655385E-006
   596.    2.944815E+002    -7.167896E-006    -6.218103E-006
   597.    2.949765E+002    -2.594450E-006    -2.258198E-005
   598.    2.954714E+002    2.834556E-005    -7.456759E-006
   599.    2.959663E+002    -2.695805E-005    -2.273721E-005
   600.    2.964612E+002    2.107726E-005    -2.589996E-006
   601.    2.969562E+002    4.248425E-005    -4.208159E-005
   602.    2.974511E+002    -7.837489E-006    -1.074299E-005
   603.    2.979460E+002    4.943574E-005    -6.041767E-005
   604.    2.984409E+002    1.271792E-005    -3.401035E-005
   605.    2.989359E+002    -1.631413E-005    1.347509E-006
   606.    2.994308E+002    5.366211E-005    -4.268774E-005
   607.    2.999258E+002    -7.654240E-005    5.994884E-005
   608.    3.004207E+002    1.006863E-005    9.202634E-005
   609.    3.009156E+002    -5.488935E-005    -4.136124E-007
   610.    3.014105E+002    1.420290E-005    7.086251E-005
   611.    3.019055E+002    -1.769635E-006    -4.215095E-005
   612.    3.024004E+002    -3.989861E-006    -4.637818E-005
   613.    3.028953E+002    6.079789E-005    -1.725752E-005
   614.    3.033902E+002    -4.795580E-005    -5.977931E-005
   615.    3.038852E+002    -2.434262E-006    -9.136120E-006
   616.    3.043801E+002    8.613300E-006    1.834242E-006
   617.    3.048750E+002    -2.558915E-005    -7.438935E-006
   618.    3.053699E+002    1.603200E-005    -9.512503E-006
   619.    3.058649E+002    -6.176605E-006    3.562744E-006
   620.    3.063598E+002    -1.688557E-006    -3.405819E-005
   621.    3.068547E+002    7.254907E-006    1.940514E-006
   622.    3.073496E+002    4.794717E-006    -2.478142E-006
   623.    3.078446E+002    -1.506115E-006    -5.459012E-005
   624.    3.083395E+002    -2.605735E-007    1.429841E-005
   625.    3.088344E+002    -6.005821E-005    -2.731198E-005
   626.    3.093293E+002    -1.167807E-004    5.452284E-005
   627.    3.098243E+002    1.833207E-005    -6.252646E-005
   628.    3.103192E+002    -3.237678E-005    -1.191993E-005
   629.    3.108141E+002    -6.541964E-005    -4.103536E-005
   630.    3.113091E+002    -1.650127E-005    -1.725660E-005
   631.    3.118040E+002    8.538686E-006    2.398013E-006
   632.    3.122989E+002    -3.032589E-005    -5.219287E-005
   633.    3.127938E+002    2.640810E-005    -9.630711E-005
   634.    3.132888E+002    -2.447986E-006    -5.756326E-005
   635.    3.137837E+002    1.100302E-005    -4.433037E-005
   636.    3.142786E+002    -2.025743E-004    -5.264095E-004
   637.    3.147736E+002    1.372924E-004    2.208102E-004
   638.    3.152685E+002    1.668503E-006    2.101172E-005
   639.    3.157634E+002    1.889939E-005    5.320623E-005
   640.    3.162583E+002    2.175133E-005    1.700952E-005
   641.    3.167533E+002    8.239541E-006    -1.829008E-006
   642.    3.172482E+002    -1.799566E-005    -4.063044E-005
   643.    3.177431E+002    -2.283185E-004    -6.297397E-005
   644.    3.182380E+002    -5.000380E-005    -2.447676E-005
   645.    3.187330E+002    2.490855E-005    1.042477E-004
   646.    3.192279E+002    1.518146E-004    7.425960E-005
   647.    3.197228E+002    2.743566E-005    -1.435562E-005
   648.    3.202177E+002    3.512814E-005    5.424098E-005
   649.    3.207127E+002    1.684510E-004    3.472871E-006
   650.    3.212076E+002    4.026934E-006    -4.615344E-006
   651.    3.217025E+002    7.208461E-005    1.901531E-005
   652.    3.221974E+002    1.083188E-004    -5.313824E-006
   653.    3.226924E+002    4.920713E-005    -6.315240E-006
   654.    3.231873E+002    -1.431207E-005    7.917130E-006
   655.    3.236822E+002    1.158309E-004    -8.810384E-005
   656.    3.241772E+002    -5.823592E-005    -4.226990E-005
   657.    3.246721E+002    3.791984E-005    7.127570E-006
   658.    3.251670E+002    3.025977E-005    -6.053314E-005
   659.    3.256619E+002    -2.294178E-005    -1.462586E-005
   660.    3.261569E+002    3.499655E-006    5.195077E-006
   661.    3.266518E+002    2.891524E-006    -5.022296E-005
   662.    3.271467E+002    -7.935007E-008    1.037584E-005
   663.    3.276416E+002    9.460365E-006    -4.255111E-006
   664.    3.281366E+002    -9.715010E-006    -1.289343E-005
   665.    3.286315E+002    1.917361E-005    -1.764236E-005
   666.    3.291264E+002    5.782962E-006    -1.201125E-005
   667.    3.296214E+002    1.133078E-005    -2.627833E-005
   668.    3.301163E+002    4.134101E-005    -1.850453E-004
   669.    3.306112E+002    -7.495542E-006    1.648910E-004
   670.    3.311061E+002    -1.679438E-005    2.634301E-005
   671.    3.316011E+002    -7.035276E-005    8.088826E-005
   672.    3.320960E+002    7.048964E-005    -4.231953E-005
   673.    3.325909E+002    6.373823E-005    1.020806E-006
   674.    3.330858E+002    -1.511212E-005    -1.416976E-005
   675.    3.335808E+002    3.438703E-005    -4.543377E-004
   676.    3.340757E+002    -1.287287E-005    3.220543E-005
   677.    3.345706E+002    2.033371E-005    9.657505E-005
   678.    3.350656E+002    2.086940E-005    5.201776E-005
   679.    3.355605E+002    6.083073E-005    -4.401500E-005
   680.    3.360554E+002    -3.811003E-005    7.908369E-005
   681.    3.365503E+002    5.481500E-005    1.683037E-005
   682.    3.370453E+002    -2.596525E-005    -1.351695E-006
   683.    3.375402E+002    3.130716E-005    -1.130058E-005
   684.    3.380351E+002    9.237010E-006    -4.949868E-006
   685.    3.385300E+002    1.157501E-005    -3.962915E-006
   686.    3.390250E+002    8.291174E-006    -3.425877E-006
   687.    3.395199E+002    1.702666E-005    -1.728852E-005
   688.    3.400148E+002    1.432007E-005    -2.255093E-006
   689.    3.405097E+002    1.775439E-005    -3.284052E-006
   690.    3.410047E+002    1.884804E-005    2.535368E-005
   691.    3.414996E+002    2.796635E-005    -1.995869E-005
   692.    3.419945E+002    1.150304E-005    -1.708059E-005
   693.    3.424894E+002    6.518895E-005    -3.412892E-005
   694.    3.429844E+002    2.913095E-005    -8.590383E-005
   695.    3.434793E+002    -2.276945E-005    -2.075302E-005
   696.    3.439742E+002    2.702838E-005    1.301496E-005
   697.    3.444692E+002    -8.135880E-005    4.027818E-005
   698.    3.449641E+002    -2.173593E-005    8.540487E-005
   699.    3.454590E+002    -1.138291E-006    -1.563616E-006
   700.    3.459539E+002    -4.090374E-005    -1.140554E-005
   701.    3.464489E+002    6.625319E-005    1.207988E-005
   702.    3.469438E+002    1.556075E-005    -2.578806E-005
   703.    3.474387E+002    2.790955E-005    2.608428E-005
   704.    3.479337E+002    -1.383735E-005    -8.560784E-005
   705.    3.484286E+002    1.992683E-005    7.908371E-006
   706.    3.489235E+002    2.009097E-006    4.210019E-006
   707.    3.494184E+002    -3.726977E-006    -1.755757E-005
   708.    3.499134E+002    1.413462E-005    6.560838E-007
   709.    3.504083E+002    8.061087E-006    -6.169013E-006
   710.    3.509032E+002    2.732724E-005    -3.674028E-005
   711.    3.513981E+002    5.172841E-007    1.359420E-005
   712.    3.518931E+002    1.854365E-006    -2.619322E-005
   713.    3.523880E+002    3.357954E-005    -4.094094E-005
   714.    3.528829E+002    -1.941533E-005    -2.568039E-007
   715.    3.533778E+002    -7.794732E-006    -4.800428E-005
   716.    3.538728E+002    -1.107509E-004    -8.104017E-006
   717.    3.543677E+002    7.724818E-005    -7.550016E-006
   718.    3.548626E+002    3.235501E-006    3.876768E-006
   719.    3.553575E+002    -4.359302E-007    -2.020853E-005
   720.    3.558525E+002    1.490788E-005    1.610467E-005
   721.    3.563474E+002    1.074283E-005    4.290142E-006
   722.    3.568423E+002    6.104998E-006    -4.488638E-005
   723.    3.573372E+002    -1.543557E-007    9.489759E-006
   724.    3.578322E+002    -1.746802E-005    -1.199140E-005
   725.    3.583271E+002    2.375052E-005    -2.061489E-005
   726.    3.588221E+002    -6.591277E-006    -6.971786E-006
   727.    3.593170E+002    -1.009869E-005    -3.998881E-005
   728.    3.598119E+002    -7.198157E-005    -9.181109E-005
   729.    3.603068E+002    4.590021E-005    4.927532E-005
   730.    3.608018E+002    7.410625E-006    -1.598409E-007
   731.    3.612967E+002    1.406889E-005    -6.790004E-006
   732.    3.617916E+002    -5.938748E-005    -5.304834E-005
   733.    3.622865E+002    -1.398810E-005    -6.274637E-005
   734.    3.627815E+002    -1.015963E-004    -1.304459E-004
   735.    3.632764E+002    1.389139E-004    2.856425E-004
   736.    3.637713E+002    6.184643E-005    7.723802E-005
   737.    3.642662E+002    -5.847829E-006    -8.244329E-006
   738.    3.647612E+002    6.184096E-005    9.465592E-005
   739.    3.652561E+002    6.713817E-005    5.866462E-006
   740.    3.657510E+002    -1.355744E-005    1.383270E-005
   741.    3.662459E+002    6.516502E-005    1.133707E-005
   742.    3.667409E+002    5.453796E-005    -5.317877E-006
   743.    3.672358E+002    1.017634E-005    -3.391769E-005
   744.    3.677307E+002    3.768853E-005    1.931052E-005
   745.    3.682256E+002    4.989078E-005    -4.279698E-005
   746.    3.687206E+002    -2.989536E-006    2.511246E-006
   747.    3.692155E+002    2.918943E-005    -2.473453E-005
   748.    3.697104E+002    1.625989E-005    -5.351799E-005
   749.    3.702054E+002    -2.381384E-005    -2.802170E-007
   750.    3.707003E+002    6.456092E-006    -5.583335E-006
   751.    3.711952E+002    -1.523536E-006    -2.771906E-005
   752.    3.716902E+002    -5.400175E-006    9.208898E-006
   753.    3.721851E+002    1.284273E-005    -3.086000E-006
   754.    3.726800E+002    6.231918E-006    -1.529793E-006
   755.    3.731749E+002    1.457774E-005    -6.426554E-006
   756.    3.736699E+002    1.774109E-005    5.928634E-006
   757.    3.741648E+002    -8.056886E-007    3.439965E-006
   758.    3.746597E+002    1.466314E-005    -3.173506E-005
   759.    3.751546E+002    1.268259E-005    -2.741915E-008
   760.    3.756496E+002    1.229786E-005    1.496859E-005
   761.    3.761445E+002    6.531814E-005    -2.147212E-005
   762.    3.766394E+002    -1.213973E-005    4.537945E-006
   763.    3.771343E+002    5.804103E-005    -1.631822E-005
   764.    3.776293E+002    -2.303406E-005    -4.998863E-005
   765.    3.781242E+002    -1.483564E-004    1.235197E-004
   766.    3.786191E+002    -1.353584E-005    4.207839E-005
   767.    3.791140E+002    -6.447448E-005    1.565674E-005
   768.    3.796090E+002    4.511720E-005    -9.277326E-005
   769.    3.801039E+002    2.497965E-005    -6.132550E-006
   770.    3.805988E+002    -2.370231E-005    -1.074149E-006
   771.    3.810938E+002    -6.552021E-006    -4.955878E-005
   772.    3.815887E+002    2.714478E-006    -1.066119E-005
   773.    3.820836E+002    2.676237E-005    -1.724851E-005
   774.    3.825786E+002    1.143236E-005    -5.954301E-006
   775.    3.830735E+002    5.449870E-006    -1.351935E-005
   776.    3.835684E+002    1.220593E-005    -5.222687E-006
   777.    3.840633E+002    3.117162E-006    -1.445677E-005
   778.    3.845583E+002    8.494660E-006    -1.262081E-005
   779.    3.850532E+002    3.080944E-006    -1.847607E-005
   780.    3.855481E+002    4.856884E-006    6.121880E-006
   781.    3.860430E+002    3.078286E-005    -9.174651E-006
   782.    3.865380E+002    2.912121E-005    3.047352E-006
   783.    3.870329E+002    4.423404E-005    -2.805007E-005
   784.    3.875278E+002    9.205036E-007    -4.305689E-005
   785.    3.880227E+002    3.988916E-005    -3.088276E-005
   786.    3.885177E+002    -2.427729E-005    -8.657134E-006
   787.    3.890126E+002    -4.050286E-005    1.801334E-005
   788.    3.895075E+002    -1.663357E-005    1.859218E-005
   789.    3.900024E+002    -2.588679E-005    1.688580E-005
   790.    3.904974E+002    -1.498662E-005    1.432940E-005
   791.    3.909923E+002    2.328704E-005    3.719288E-006
   792.    3.914872E+002    6.571722E-006    -1.922444E-005
   793.    3.919821E+002    3.136557E-005    -2.877884E-005
   794.    3.924771E+002    -8.637197E-006    -1.798883E-005
   795.    3.929720E+002    1.740073E-005    -9.366060E-007
   796.    3.934669E+002    -7.057807E-006    -3.887119E-006
   797.    3.939619E+002    1.728579E-006    -1.707951E-005
   798.    3.944568E+002    1.258355E-005    -4.286298E-006
   799.    3.949517E+002    4.710000E-006    -1.150781E-005
   800.    3.954467E+002    1.897862E-005    -1.606316E-005
   801.    3.959416E+002    1.499354E-005    9.706965E-007
   802.    3.964365E+002    -1.603452E-005    -3.537310E-005
   803.    3.969314E+002    2.055313E-005    -3.605930E-005
   804.    3.974264E+002    -2.320313E-005    -7.802271E-006
   805.    3.979213E+002    -2.778064E-005    -7.966801E-005
   806.    3.984162E+002    -1.250717E-004    -1.662442E-005
   807.    3.989111E+002    8.528279E-005    -1.083512E-005
   808.    3.994061E+002    1.421651E-005    6.053634E-006
   809.    3.999010E+002    1.601274E-005    -3.558860E-005
   810.    4.003959E+002    1.727968E-005    1.321859E-005
   811.    4.008908E+002    -1.097249E-005    1.883602E-005
   812.    4.013858E+002    5.264345E-005    -3.161884E-006
   813.    4.018807E+002    1.440996E-005    -7.862435E-006
   814.    4.023756E+002    2.428924E-005    -2.348971E-005
   815.    4.028705E+002    2.692568E-005    -4.223610E-005
   816.    4.033655E+002    7.342474E-006    -4.799871E-007
   817.    4.038604E+002    -1.125036E-005    -8.239563E-006
   818.    4.043553E+002    2.033381E-005    -6.522783E-005
   819.    4.048503E+002    -3.988786E-005    1.091775E-004
   820.    4.053452E+002    -3.222925E-006    -1.815063E-005
   821.    4.058401E+002    8.377844E-006    -1.275128E-005
   822.    4.063350E+002    -4.676246E-005    -4.596349E-005
   823.    4.068300E+002    -1.831180E-005    -2.400848E-005
   824.    4.073249E+002    -1.466686E-004    -1.604488E-004
   825.    4.078198E+002    1.558723E-004    3.216558E-004
   826.    4.083147E+002    5.069866E-005    2.185689E-005
   827.    4.088097E+002    -4.870924E-006    3.149828E-005
   828.    4.093046E+002    1.328247E-004    7.691109E-005
   829.    4.097995E+002    2.309891E-005    -2.458452E-005
   830.    4.102945E+002    1.983813E-005    2.370665E-005
   831.    4.107894E+002    5.850463E-005    -1.592910E-005
   832.    4.112843E+002    1.729407E-005    -3.197550E-006
   833.    4.117792E+002    -8.748045E-006    3.186949E-006
   834.    4.122742E+002    2.917308E-005    -8.365739E-006
   835.    4.127691E+002    6.636349E-006    -1.872203E-005
   836.    4.132640E+002    -1.474919E-005    -1.905593E-005
   837.    4.137589E+002    4.774645E-005    4.144280E-005
   838.    4.142539E+002    6.269997E-006    -5.374209E-005
   839.    4.147488E+002    -3.155626E-005    3.106804E-006
   840.    4.152437E+002    4.003094E-006    -2.711457E-005
   841.    4.157386E+002    -7.486546E-006    -1.878960E-005
   842.    4.162336E+002    -1.113729E-005    9.146787E-008
   843.    4.167285E+002    3.800832E-006    -1.192904E-005
   844.    4.172234E+002    -6.644628E-006    -1.757887E-005
   845.    4.177184E+002    1.214737E-005    -8.927143E-006
   846.    4.182133E+002    1.916132E-005    1.418798E-006
   847.    4.187082E+002    -3.544362E-005    1.322952E-005
   848.    4.192031E+002    2.197675E-005    -1.515571E-005
   849.    4.196981E+002    -1.462476E-005    1.843888E-005
   850.    4.201930E+002    -5.103796E-006    -5.366381E-005
   851.    4.206879E+002    2.726255E-005    -1.852692E-005
   852.    4.211828E+002    1.869167E-005    1.565413E-005
   853.    4.216778E+002    1.312453E-005    -6.199659E-005
   854.    4.221727E+002    -1.342257E-007    -4.998415E-006
   855.    4.226676E+002    2.247661E-005    6.899240E-006
   856.    4.231625E+002    7.942559E-007    -6.125258E-005
   857.    4.236575E+002    4.108556E-006    -1.531682E-005
   858.    4.241524E+002    6.475066E-006    -1.109099E-005
   859.    4.246473E+002    -4.378985E-006    -1.571808E-005
   860.    4.251423E+002    -1.418665E-005    -3.459627E-006
   861.    4.256372E+002    5.128439E-005    4.110653E-005
   862.    4.261321E+002    -1.350704E-005    -5.848120E-006
   863.    4.266270E+002    3.571700E-005    9.212740E-005
   864.    4.271220E+002    -2.553548E-005    -7.284204E-006
   865.    4.276169E+002    1.360425E-006    -9.399961E-006
   866.    4.281118E+002    -1.041446E-005    2.317432E-005
   867.    4.286068E+002    -5.793263E-005    7.459216E-005
   868.    4.291017E+002    3.306814E-005    -1.068391E-004
   869.    4.295966E+002    8.151833E-006    -2.806064E-005
   870.    4.300915E+002    1.960357E-005    -5.256857E-005
   871.    4.305865E+002    2.745174E-005    -1.087238E-005
   872.    4.310814E+002    8.370198E-006    -1.244285E-005
   873.    4.315763E+002    1.535916E-005    -5.684186E-005
   874.    4.320712E+002    -3.194614E-005    -5.644035E-006
   875.    4.325662E+002    3.071464E-005    -2.050528E-005
   876.    4.330611E+002    -3.456656E-005    -1.842207E-005
   877.    4.335560E+002    2.972212E-006    3.667641E-005
   878.    4.340509E+002    -2.735288E-005    1.344436E-005
   879.    4.345459E+002    -1.079966E-006    2.524892E-005
   880.    4.350408E+002    3.218063E-005    6.207173E-006
   881.    4.355357E+002    -9.323950E-007    -1.071563E-005
   882.    4.360306E+002    4.375595E-005    -7.697473E-005
   883.    4.365256E+002    -9.797639E-006    1.008256E-005
   884.    4.370205E+002    8.489345E-006    -1.244960E-005
   885.    4.375154E+002    8.868731E-007    4.013712E-006
   886.    4.380103E+002    1.545744E-006    1.048282E-006
   887.    4.385053E+002    -4.083021E-006    2.648193E-006
   888.    4.390002E+002    7.505209E-006    9.900003E-007
   889.    4.394951E+002    -1.379749E-005    1.643668E-006
   890.    4.399901E+002    4.730412E-006    -2.122031E-005
   891.    4.404850E+002    1.824502E-005    -3.618344E-005
   892.    4.409799E+002    5.360285E-006    -2.959368E-005
   893.    4.414749E+002    8.389405E-006    -7.474689E-006
   894.    4.419698E+002    -8.079537E-006    3.142688E-005
   895.    4.424647E+002    -1.806156E-005    -1.965477E-005
   896.    4.429596E+002    -5.870125E-005    3.691066E-005
   897.    4.434546E+002    2.543727E-005    -2.543329E-005
   898.    4.439495E+002    2.732023E-005    -8.071817E-006
   899.    4.444444E+002    8.885709E-006    -6.197437E-006
   900.    4.449393E+002    2.338084E-006    -1.974673E-005
   901.    4.454343E+002    6.143875E-005    -2.466828E-005
   902.    4.459292E+002    -4.319263E-005    -5.612159E-006
   903.    4.464241E+002    2.355544E-005    -2.146173E-006
   904.    4.469190E+002    -1.359749E-006    9.089301E-006
   905.    4.474140E+002    -1.266799E-005    -3.304289E-006
   906.    4.479089E+002    5.607653E-006    8.927102E-006
   907.    4.484038E+002    2.902231E-006    2.104382E-005
   908.    4.488987E+002    -1.380063E-006    -8.048703E-006
   909.    4.493937E+002    -1.976447E-005    2.341133E-006
   910.    4.498886E+002    1.738907E-006    1.173593E-006
   911.    4.503835E+002    1.235953E-005    -1.663280E-005
   912.    4.508784E+002    -5.654159E-005    3.665546E-006
   913.    4.513734E+002    -3.490451E-005    -7.993023E-006
   914.    4.518683E+002    -2.615212E-004    -7.687083E-006
   915.    4.523633E+002    1.934808E-004    3.947054E-005
   916.    4.528582E+002    5.028141E-005    9.643250E-006
   917.    4.533531E+002    -7.195940E-007    1.621736E-005
   918.    4.538480E+002    1.100569E-004    -2.947017E-005
   919.    4.543430E+002    8.771189E-006    -1.029374E-005
   920.    4.548379E+002    2.872174E-005    -2.284505E-005
   921.    4.553328E+002    3.821938E-005    -2.658869E-006
   922.    4.558277E+002    4.673630E-005    -1.195460E-005
   923.    4.563227E+002    1.817986E-005    2.322755E-007
   924.    4.568176E+002    2.821963E-005    -2.906484E-006
   925.    4.573125E+002    -8.587131E-006    -1.406047E-005
   926.    4.578074E+002    1.420817E-006    1.183409E-006
   927.    4.583024E+002    2.506705E-005    1.650296E-005
   928.    4.587973E+002    -7.807370E-006    -5.107691E-005
   929.    4.592922E+002    -8.307316E-006    -7.926594E-006
   930.    4.597871E+002    7.406858E-006    -2.274151E-005
   931.    4.602821E+002    -1.365447E-005    -5.714221E-006
   932.    4.607770E+002    -1.225455E-007    1.611306E-006
   933.    4.612719E+002    1.638989E-005    -1.701856E-005
   934.    4.617668E+002    3.813698E-006    1.095103E-005
   935.    4.622618E+002    1.155419E-006    -2.882495E-006
   936.    4.627567E+002    -1.516683E-005    -2.117583E-005
   937.    4.632516E+002    3.191606E-005    1.026699E-005
   938.    4.637466E+002    -8.575160E-006    4.740668E-006
   939.    4.642415E+002    1.166280E-005    -2.284020E-005
   940.    4.647364E+002    1.904730E-005    7.886798E-006
   941.    4.652314E+002    4.075559E-005    -1.392462E-005
   942.    4.657263E+002    -2.534469E-006    -7.610364E-006
   943.    4.662212E+002    1.627466E-005    -1.001181E-006
