============================================================
Information listing created by :  liux
Date                           :  11/28/2011 2:01:12 PM
Current work part              :  G:\workdir\whell_rail\ProjectForShentong\partsForProjectShentong\ExampleTunnel\wenwei_s.sim
Node name                      :  shi6w401
   470.    2.321207E+002    -7.033561E-005    1.121808E-005
   471.    2.326157E+002    8.818760E-006    -4.457105E-005
   472.    2.331106E+002    -2.585003E-004    4.218511E-004
   473.    2.336055E+002    3.455333E-004    7.150089E-005
   474.    2.341004E+002    -6.237201E-006    5.083493E-005
   475.    2.345954E+002    7.229011E-004    -4.015475E-004
   476.    2.350903E+002    -3.736191E-004    -4.469368E-004
   477.    2.355852E+002    -2.325651E-005    6.022035E-005
   478.    2.360802E+002    -1.083299E-004    -9.234281E-005
   479.    2.365751E+002    -6.020406E-005    4.162614E-005
   480.    2.370700E+002    -1.357993E-005    4.225176E-005
   481.    2.375649E+002    -9.499961E-007    -4.878615E-005
   482.    2.380599E+002    -4.949816E-005    3.739565E-005
   483.    2.385548E+002    2.378528E-005    2.917454E-005
   484.    2.390497E+002    6.999291E-006    1.366154E-006
   485.    2.395446E+002    -1.953406E-005    -3.646946E-005
   486.    2.400396E+002    -2.686181E-005    1.709246E-005
   487.    2.405345E+002    -6.941541E-006    -1.050107E-005
   488.    2.410294E+002    -4.785705E-005    -3.227716E-005
   489.    2.415244E+002    2.064385E-006    2.517900E-005
   490.    2.420193E+002    7.857600E-006    -1.993714E-005
   491.    2.425142E+002    -5.706325E-005    -2.698340E-005
   492.    2.430091E+002    -2.148841E-005    1.016418E-004
   493.    2.435041E+002    1.435324E-005    2.364222E-005
   494.    2.439990E+002    -7.627060E-005    1.174892E-004
   495.    2.444939E+002    1.585155E-004    8.927245E-005
   496.    2.449888E+002    9.634634E-006    -2.804962E-005
   497.    2.454838E+002    1.659466E-005    -3.062523E-005
   498.    2.459787E+002    -8.953012E-006    5.587235E-005
   499.    2.464736E+002    5.158469E-005    -4.566030E-006
   500.    2.469686E+002    -4.660064E-005    2.057858E-005
   501.    2.474635E+002    4.852507E-005    -3.539356E-005
   502.    2.479584E+002    6.723815E-006    -1.768568E-005
   503.    2.484533E+002    -2.995364E-006    -1.079669E-005
   504.    2.489483E+002    2.158102E-006    1.564317E-005
   505.    2.494432E+002    1.018555E-005    1.843252E-005
   506.    2.499381E+002    -2.342776E-006    -3.856110E-006
   507.    2.504330E+002    1.110645E-005    1.225787E-005
   508.    2.509280E+002    1.668684E-006    3.225473E-005
   509.    2.514229E+002    7.342598E-006    -2.562837E-006
   510.    2.519178E+002    4.385451E-005    1.245292E-005
   511.    2.524128E+002    -1.942592E-005    1.036863E-005
   512.    2.529077E+002    1.204316E-005    -8.162792E-006
   513.    2.534026E+002    1.648448E-005    3.908919E-005
   514.    2.538975E+002    -9.343246E-006    -3.485841E-005
   515.    2.543925E+002    -1.419385E-005    -4.904964E-006
   516.    2.548874E+002    -5.222040E-005    2.310461E-005
   517.    2.553823E+002    -5.374807E-005    -8.591895E-006
   518.    2.558772E+002    -1.812117E-005    -2.716730E-005
   519.    2.563722E+002    2.375994E-005    2.637411E-005
   520.    2.568671E+002    -1.828004E-005    -9.274582E-006
   521.    2.573620E+002    3.736629E-005    1.059116E-005
   522.    2.578569E+002    3.015155E-006    1.296795E-005
   523.    2.583519E+002    8.337087E-006    -2.653237E-006
   524.    2.588468E+002    4.170117E-005    1.021560E-005
   525.    2.593417E+002    4.854100E-006    -3.605935E-006
   526.    2.598366E+002    8.747233E-006    -1.091007E-005
   527.    2.603316E+002    9.976855E-006    1.313203E-005
   528.    2.608265E+002    -1.555324E-005    1.909365E-006
   529.    2.613214E+002    5.068841E-006    2.411760E-006
   530.    2.618164E+002    1.037266E-005    9.804085E-006
   531.    2.623113E+002    5.560520E-007    -7.997165E-006
   532.    2.628062E+002    1.952407E-005    6.993760E-006
   533.    2.633011E+002    1.512152E-005    -2.322040E-005
   534.    2.637961E+002    -4.063777E-005    -1.854298E-005
   535.    2.642910E+002    3.405457E-005    1.745818E-005
   536.    2.647859E+002    1.244356E-005    1.195748E-005
   537.    2.652809E+002    -4.581366E-005    6.555289E-005
   538.    2.657758E+002    1.249892E-005    6.648753E-006
   539.    2.662707E+002    1.269796E-006    6.315220E-005
   540.    2.667656E+002    3.742395E-005    2.354748E-005
   541.    2.672606E+002    3.214619E-006    -3.662478E-006
   542.    2.677555E+002    -7.128116E-006    6.246360E-005
   543.    2.682504E+002    1.044387E-004    6.032729E-005
   544.    2.687453E+002    -4.419781E-005    -5.133219E-005
   545.    2.692403E+002    5.426639E-005    3.890726E-005
   546.    2.697352E+002    -6.125505E-005    -1.305533E-004
   547.    2.702301E+002    -6.893917E-005    2.404977E-005
   548.    2.707250E+002    -8.236001E-006    -5.619323E-006
   549.    2.712200E+002    -4.695214E-006    2.824053E-005
   550.    2.717149E+002    -8.507995E-006    -8.569664E-006
   551.    2.722098E+002    1.096441E-005    3.107886E-006
   552.    2.727047E+002    5.552256E-005    -2.738447E-005
   553.    2.731997E+002    -1.107576E-004    1.388230E-004
   554.    2.736946E+002    8.505244E-006    -3.119183E-005
   555.    2.741895E+002    -2.061343E-005    -8.828552E-005
   556.    2.746844E+002    -5.608983E-005    1.942664E-005
   557.    2.751794E+002    2.102257E-005    -1.033879E-005
   558.    2.756743E+002    1.776289E-005    -8.954263E-006
   559.    2.761693E+002    -7.473459E-005    -6.451573E-005
   560.    2.766642E+002    -2.372820E-006    5.034792E-005
   561.    2.771591E+002    -1.771110E-005    -5.204818E-006
   562.    2.776540E+002    4.440824E-005    -5.008130E-005
   563.    2.781490E+002    -1.477543E-005    2.385079E-005
   564.    2.786439E+002    2.195120E-005    -5.280043E-005
   565.    2.791388E+002    -5.925168E-005    5.132006E-005
   566.    2.796337E+002    8.119150E-005    4.479588E-005
   567.    2.801287E+002    -3.984041E-006    -2.503288E-006
   568.    2.806236E+002    -4.411962E-005    -2.113806E-005
   569.    2.811185E+002    4.210522E-005    1.737388E-004
   570.    2.816134E+002    8.612237E-006    1.304847E-005
   571.    2.821084E+002    6.997422E-005    7.194249E-005
   572.    2.826033E+002    -1.280624E-005    -2.275170E-005
   573.    2.830982E+002    7.449969E-006    -7.976250E-006
   574.    2.835931E+002    -4.289515E-006    2.850541E-005
   575.    2.840881E+002    3.300061E-005    1.135496E-005
   576.    2.845830E+002    -1.134724E-005    -1.132204E-006
   577.    2.850779E+002    -3.251268E-005    2.289940E-005
   578.    2.855728E+002    4.915416E-006    6.975814E-005
   579.    2.860678E+002    8.437310E-005    -1.373896E-004
   580.    2.865627E+002    1.012836E-005    -1.867446E-005
   581.    2.870576E+002    1.236370E-004    8.208602E-005
   582.    2.875526E+002    -6.551842E-006    -3.855048E-005
   583.    2.880475E+002    -1.866316E-005    -4.073365E-006
   584.    2.885424E+002    3.627493E-005    1.187079E-005
   585.    2.890374E+002    -2.320640E-005    -6.614438E-005
   586.    2.895323E+002    -3.504506E-005    3.223539E-006
   587.    2.900272E+002    2.968386E-005    2.808660E-006
   588.    2.905221E+002    -5.579746E-005    -3.013706E-005
   589.    2.910171E+002    -1.380592E-005    -1.100347E-005
   590.    2.915120E+002    -5.729417E-006    2.004170E-005
   591.    2.920069E+002    -6.713712E-005    3.572907E-005
   592.    2.925018E+002    1.357201E-005    1.359768E-005
   593.    2.929968E+002    -5.836940E-006    7.944772E-006
   594.    2.934917E+002    2.731635E-006    -8.696871E-006
   595.    2.939866E+002    1.140094E-005    6.394329E-006
   596.    2.944815E+002    -5.138444E-006    1.713974E-006
   597.    2.949765E+002    1.003601E-005    -1.230052E-005
   598.    2.954714E+002    6.842080E-007    7.609704E-007
   599.    2.959663E+002    -2.791840E-005    -1.638710E-005
   600.    2.964612E+002    2.881996E-005    1.318916E-005
   601.    2.969562E+002    -2.200751E-005    -3.489540E-006
   602.    2.974511E+002    6.698692E-006    2.328281E-006
   603.    2.979460E+002    -4.366743E-005    -2.832633E-005
   604.    2.984409E+002    -6.408792E-005    7.181773E-005
   605.    2.989359E+002    4.067535E-005    3.777456E-005
   606.    2.994308E+002    7.764770E-006    8.520452E-005
   607.    2.999258E+002    5.661669E-005    5.901929E-005
   608.    3.004207E+002    -3.452255E-005    -2.142764E-005
   609.    3.009156E+002    -2.399793E-005    5.253898E-006
   610.    3.014105E+002    2.147105E-005    3.021459E-005
   611.    3.019055E+002    -1.226841E-005    -5.769991E-005
   612.    3.024004E+002    3.718592E-005    1.314066E-005
   613.    3.028953E+002    -8.632283E-006    -1.564344E-005
   614.    3.033902E+002    1.647468E-007    9.989390E-006
   615.    3.038852E+002    1.211542E-005    1.454128E-005
   616.    3.043801E+002    -1.515627E-005    8.650457E-006
   617.    3.048750E+002    8.145198E-006    7.435644E-007
   618.    3.053699E+002    -3.487626E-006    1.427088E-005
   619.    3.058649E+002    -1.106353E-006    -3.502907E-006
   620.    3.063598E+002    1.139599E-006    1.689416E-005
   621.    3.068547E+002    -9.908089E-006    1.007815E-005
   622.    3.073496E+002    8.342516E-006    -4.887906E-006
   623.    3.078446E+002    -6.680190E-006    1.600395E-005
   624.    3.083395E+002    -3.452582E-005    1.211751E-006
   625.    3.088344E+002    2.038029E-005    5.720972E-006
   626.    3.093293E+002    5.350985E-005    6.833334E-006
   627.    3.098243E+002    -1.404552E-005    8.777488E-005
   628.    3.103192E+002    4.667498E-005    2.602176E-005
   629.    3.108141E+002    6.257292E-005    1.142410E-004
   630.    3.113091E+002    5.996789E-005    -1.320062E-005
   631.    3.118040E+002    3.295412E-006    -1.175110E-005
   632.    3.122989E+002    3.868604E-005    4.384364E-005
   633.    3.127938E+002    -1.594281E-004    -3.870371E-005
   634.    3.132888E+002    -4.796215E-005    1.763518E-006
   635.    3.137837E+002    -4.057751E-005    -5.337692E-005
   636.    3.142786E+002    -3.794776E-004    2.561135E-004
   637.    3.147736E+002    1.381109E-004    -1.387372E-004
   638.    3.152685E+002    1.943106E-005    -1.392222E-006
   639.    3.157634E+002    1.032146E-005    -5.059516E-005
   640.    3.162583E+002    -6.414984E-006    -3.947275E-006
   641.    3.167533E+002    5.200271E-007    -6.395082E-006
   642.    3.172482E+002    -1.114184E-005    -3.238533E-005
   643.    3.177431E+002    7.906985E-005    6.297271E-005
   644.    3.182380E+002    1.596584E-005    -9.085507E-006
   645.    3.187330E+002    -1.532485E-004    4.852956E-005
   646.    3.192279E+002    2.817289E-005    6.345406E-005
   647.    3.197228E+002    1.216577E-005    -7.281334E-007
   648.    3.202177E+002    7.777753E-006    5.703604E-006
   649.    3.207127E+002    -3.317367E-005    1.480988E-006
   650.    3.212076E+002    1.366217E-005    -3.170383E-005
   651.    3.217025E+002    -6.153019E-006    3.391431E-005
   652.    3.221974E+002    5.952003E-006    -3.449764E-005
   653.    3.226924E+002    8.984788E-006    -2.704415E-005
   654.    3.231873E+002    1.563184E-005    7.427706E-006
   655.    3.236822E+002    6.943128E-006    -1.382453E-005
   656.    3.241772E+002    -5.934186E-006    -1.548487E-005
   657.    3.246721E+002    -6.934812E-006    -1.283374E-005
   658.    3.251670E+002    -1.240776E-005    2.461373E-005
   659.    3.256619E+002    2.395153E-005    -2.257382E-005
   660.    3.261569E+002    7.006847E-006    -3.119512E-006
   661.    3.266518E+002    -2.387214E-005    -2.166221E-005
   662.    3.271467E+002    -1.579130E-005    8.789843E-006
   663.    3.276416E+002    5.735389E-006    -1.615704E-006
   664.    3.281366E+002    3.241075E-007    7.563479E-006
   665.    3.286315E+002    2.185313E-005    2.030190E-005
   666.    3.291264E+002    2.535142E-005    -1.807112E-005
   667.    3.296214E+002    9.399620E-005    1.792346E-005
   668.    3.301163E+002    -3.437108E-005    -1.123041E-004
   669.    3.306112E+002    -1.306475E-004    -1.084778E-005
   670.    3.311061E+002    -8.257685E-005    -3.383179E-005
   671.    3.316011E+002    -3.913583E-005    1.215502E-004
   672.    3.320960E+002    2.727452E-005    1.042793E-005
   673.    3.325909E+002    -6.196293E-005    -2.675869E-005
   674.    3.330858E+002    4.826242E-006    -2.598985E-005
   675.    3.335808E+002    -3.761280E-005    2.935547E-004
   676.    3.340757E+002    1.310313E-005    2.311212E-005
   677.    3.345706E+002    8.139111E-006    3.917511E-005
   678.    3.350656E+002    1.823567E-005    -6.370355E-005
   679.    3.355605E+002    5.705409E-006    -6.005999E-005
   680.    3.360554E+002    1.619348E-005    3.610906E-005
   681.    3.365503E+002    1.127114E-005    -4.139503E-005
   682.    3.370453E+002    -9.130696E-006    3.330417E-006
   683.    3.375402E+002    -5.693577E-006    -6.394428E-006
   684.    3.380351E+002    -1.867729E-006    -7.136758E-006
   685.    3.385300E+002    1.192442E-006    -4.891423E-006
   686.    3.390250E+002    -7.218386E-006    8.019627E-006
   687.    3.395199E+002    8.892103E-006    -8.775563E-006
   688.    3.400148E+002    -4.527496E-007    -7.613922E-006
   689.    3.405097E+002    -8.363575E-007    -5.713518E-006
   690.    3.410047E+002    1.556348E-006    -1.805235E-005
   691.    3.414996E+002    -8.942151E-006    1.185853E-005
   692.    3.419945E+002    1.122700E-005    2.446777E-006
   693.    3.424894E+002    5.070099E-005    2.269808E-006
   694.    3.429844E+002    1.671443E-005    1.756651E-005
   695.    3.434793E+002    4.468405E-006    6.813657E-007
   696.    3.439742E+002    1.792296E-005    -7.292950E-007
   697.    3.444692E+002    -4.495568E-005    4.704929E-006
   698.    3.449641E+002    -1.906027E-005    4.732624E-005
   699.    3.454590E+002    -2.399800E-005    -5.034117E-006
   700.    3.459539E+002    1.632629E-005    6.933933E-006
   701.    3.464489E+002    -4.714312E-005    -3.461968E-005
   702.    3.469438E+002    -3.711199E-005    -1.711488E-005
   703.    3.474387E+002    -5.272920E-006    -9.257153E-006
   704.    3.479337E+002    1.462967E-005    8.967583E-006
   705.    3.484286E+002    -1.131593E-005    -1.635338E-005
   706.    3.489235E+002    -1.140142E-006    2.049638E-005
   707.    3.494184E+002    -1.074753E-005    -7.879194E-006
   708.    3.499134E+002    7.968595E-006    -5.311384E-006
   709.    3.504083E+002    -6.954883E-006    1.972433E-006
   710.    3.509032E+002    -8.322073E-007    2.852739E-006
   711.    3.513981E+002    -2.576953E-007    7.061985E-006
   712.    3.518931E+002    -6.038995E-006    -4.404937E-006
   713.    3.523880E+002    -1.410435E-005    -1.661518E-005
   714.    3.528829E+002    -1.199943E-005    2.489797E-005
   715.    3.533778E+002    -1.751664E-005    -1.175488E-005
   716.    3.538728E+002    -4.279226E-005    1.072128E-005
   717.    3.543677E+002    4.328360E-005    -9.426377E-006
   718.    3.548626E+002    8.972898E-006    1.016764E-005
   719.    3.553575E+002    -1.209226E-005    -1.795195E-005
   720.    3.558525E+002    2.273198E-005    1.174675E-005
   721.    3.563474E+002    -1.614971E-005    1.449474E-006
   722.    3.568423E+002    1.327153E-005    -1.061446E-005
   723.    3.573372E+002    -5.784867E-006    1.425767E-005
   724.    3.578322E+002    3.817427E-007    2.850014E-006
   725.    3.583271E+002    1.698482E-005    1.974086E-005
   726.    3.588221E+002    4.488207E-005    -1.437313E-005
   727.    3.593170E+002    -3.847810E-006    -1.184458E-005
   728.    3.598119E+002    3.399408E-005    -2.991906E-005
   729.    3.603068E+002    -2.584553E-005    1.342642E-005
   730.    3.608018E+002    -3.237405E-006    5.044227E-006
   731.    3.612967E+002    2.193301E-006    -8.425504E-007
   732.    3.617916E+002    -2.616615E-005    -1.621793E-006
   733.    3.622865E+002    6.482731E-005    1.389574E-005
   734.    3.627815E+002    2.020578E-005    -2.032037E-005
   735.    3.632764E+002    2.296897E-005    1.240142E-004
   736.    3.637713E+002    -3.505792E-005    -7.221482E-005
   737.    3.642662E+002    4.736401E-006    5.919667E-006
   738.    3.647612E+002    -4.889177E-005    -1.498209E-005
   739.    3.652561E+002    -2.452556E-005    2.990809E-005
   740.    3.657510E+002    8.441303E-006    -1.186924E-005
   741.    3.662459E+002    6.471562E-007    -2.861467E-005
   742.    3.667409E+002    -5.376210E-005    2.342720E-005
   743.    3.672358E+002    -2.663509E-007    1.056729E-005
   744.    3.677307E+002    -7.553582E-006    2.179564E-005
   745.    3.682256E+002    8.415029E-006    2.263726E-005
   746.    3.687206E+002    -1.065292E-005    -3.587843E-006
   747.    3.692155E+002    -1.501601E-005    -1.769801E-007
   748.    3.697104E+002    8.907901E-006    -2.174282E-006
   749.    3.702054E+002    -3.800100E-006    -4.318038E-006
   750.    3.707003E+002    -2.448468E-006    -2.569246E-006
   751.    3.711952E+002    8.128369E-007    2.600079E-005
   752.    3.716902E+002    7.611777E-006    1.973617E-006
   753.    3.721851E+002    3.837013E-006    5.059806E-006
   754.    3.726800E+002    4.515095E-006    9.715683E-006
   755.    3.731749E+002    -1.059153E-005    1.091237E-005
   756.    3.736699E+002    1.502244E-005    -2.256422E-006
   757.    3.741648E+002    -2.840282E-005    1.040114E-005
   758.    3.746597E+002    -7.282968E-006    7.183234E-005
   759.    3.751546E+002    3.473327E-005    6.418447E-006
   760.    3.756496E+002    -7.389774E-005    1.242762E-004
   761.    3.761445E+002    4.369252E-005    3.728878E-005
   762.    3.766394E+002    5.705348E-005    -6.084500E-006
   763.    3.771343E+002    6.080175E-005    1.500629E-004
   764.    3.776293E+002    2.089915E-004    -1.373142E-004
   765.    3.781242E+002    -3.143589E-004    -1.191441E-004
   766.    3.786191E+002    -1.919373E-005    -7.156058E-005
   767.    3.791140E+002    -9.245011E-005    -6.429711E-005
   768.    3.796090E+002    7.447700E-006    1.307524E-004
   769.    3.801039E+002    -1.605703E-005    2.838079E-006
   770.    3.805988E+002    2.329621E-005    3.363961E-006
   771.    3.810938E+002    -1.080195E-004    5.669178E-005
   772.    3.815887E+002    8.706515E-006    -9.999427E-006
   773.    3.820836E+002    -1.161101E-005    -5.305100E-006
   774.    3.825786E+002    -2.085209E-007    -7.636401E-006
   775.    3.830735E+002    -8.204273E-006    4.357321E-006
   776.    3.835684E+002    -1.333712E-005    -2.327487E-006
   777.    3.840633E+002    -1.384648E-005    4.130502E-006
   778.    3.845583E+002    -9.765355E-006    4.016435E-006
   779.    3.850532E+002    -9.788861E-006    1.419970E-006
   780.    3.855481E+002    -8.613461E-006    9.235640E-006
   781.    3.860430E+002    -1.088629E-005    -1.461488E-005
   782.    3.865380E+002    -1.851955E-005    1.215617E-005
   783.    3.870329E+002    -7.989025E-006    3.064571E-005
   784.    3.875278E+002    -3.475231E-005    -2.270303E-005
   785.    3.880227E+002    -6.880469E-005    2.448246E-005
   786.    3.885177E+002    4.570508E-005    -5.297215E-005
   787.    3.890126E+002    -7.071427E-005    -9.548362E-005
   788.    3.895075E+002    4.040129E-005    -1.767577E-005
   789.    3.900024E+002    -2.422075E-005    4.159798E-006
   790.    3.904974E+002    4.768283E-005    8.751005E-005
   791.    3.909923E+002    2.699997E-005    -3.232350E-005
   792.    3.914872E+002    -4.670892E-006    1.558743E-005
   793.    3.919821E+002    3.375510E-006    -3.511036E-005
   794.    3.924771E+002    -2.160301E-006    -2.731521E-006
   795.    3.929720E+002    3.743741E-006    -4.619026E-006
   796.    3.934669E+002    2.934389E-006    5.788147E-008
   797.    3.939619E+002    -3.540523E-006    -3.981960E-006
   798.    3.944568E+002    1.190156E-006    -1.979508E-006
   799.    3.949517E+002    2.825220E-006    2.425457E-006
   800.    3.954467E+002    3.534274E-006    -9.593725E-006
   801.    3.959416E+002    -9.121541E-007    -4.663508E-007
   802.    3.964365E+002    -2.296886E-008    9.868218E-006
   803.    3.969314E+002    1.711437E-005    -2.153205E-005
   804.    3.974264E+002    -1.309729E-006    -3.358794E-006
   805.    3.979213E+002    -1.126325E-005    -3.886477E-005
   806.    3.984162E+002    -7.078642E-005    5.758923E-006
   807.    3.989111E+002    2.219878E-005    -2.120608E-005
   808.    3.994061E+002    -7.955723E-006    1.234557E-005
   809.    3.999010E+002    1.839558E-005    -1.056178E-005
   810.    4.003959E+002    7.032921E-006    -8.672900E-007
   811.    4.008908E+002    2.186443E-006    -5.227425E-006
   812.    4.013858E+002    -9.849428E-006    -1.442602E-005
   813.    4.018807E+002    1.032749E-005    1.097517E-005
   814.    4.023756E+002    2.493294E-006    6.491927E-007
   815.    4.028705E+002    1.775863E-005    -1.069826E-005
   816.    4.033655E+002    3.047540E-006    1.373580E-005
   817.    4.038604E+002    -1.059131E-005    -1.830953E-006
   818.    4.043553E+002    1.070866E-005    3.139129E-006
   819.    4.048503E+002    -1.641768E-005    1.708397E-005
   820.    4.053452E+002    -5.229046E-006    -4.105917E-006
   821.    4.058401E+002    -6.892384E-007    5.058973E-006
   822.    4.063350E+002    -6.559775E-006    -1.039171E-005
   823.    4.068300E+002    -1.637417E-005    -3.565155E-005
   824.    4.073249E+002    -7.011724E-005    -8.962586E-005
   825.    4.078198E+002    1.300586E-004    1.216786E-004
   826.    4.083147E+002    -1.827289E-005    3.339372E-005
   827.    4.088097E+002    -9.184596E-006    1.110018E-005
   828.    4.093046E+002    7.027442E-005    8.840252E-005
   829.    4.097995E+002    1.825168E-005    -3.779440E-005
   830.    4.102945E+002    1.010479E-005    5.758892E-006
   831.    4.107894E+002    1.798676E-005    -2.672966E-005
   832.    4.112843E+002    -1.203512E-006    1.020858E-005
   833.    4.117792E+002    -2.746646E-005    3.257746E-006
   834.    4.122742E+002    2.931373E-005    -2.011575E-005
   835.    4.127691E+002    -4.495464E-005    -2.710537E-005
   836.    4.132640E+002    1.559433E-006    1.277226E-005
   837.    4.137589E+002    -3.238969E-005    1.138720E-005
   838.    4.142539E+002    -7.101993E-006    -2.047375E-005
   839.    4.147488E+002    -1.420785E-005    -1.154049E-006
   840.    4.152437E+002    -3.256763E-006    -2.743391E-006
   841.    4.157386E+002    1.928799E-007    5.533428E-006
   842.    4.162336E+002    1.276899E-007    -2.736313E-006
   843.    4.167285E+002    9.350946E-008    2.176917E-006
   844.    4.172234E+002    -5.454779E-006    -3.545174E-006
   845.    4.177184E+002    4.047687E-006    7.798612E-007
   846.    4.182133E+002    -4.048535E-006    1.471534E-005
   847.    4.187082E+002    -6.902214E-006    -4.789104E-006
   848.    4.192031E+002    -9.592261E-006    -5.073851E-006
   849.    4.196981E+002    4.326050E-006    8.570289E-006
   850.    4.201930E+002    3.727915E-006    -3.521451E-005
   851.    4.206879E+002    7.669732E-007    2.598509E-005
   852.    4.211828E+002    7.370514E-006    3.991201E-006
   853.    4.216778E+002    6.093643E-006    -2.048831E-005
   854.    4.221727E+002    -2.864718E-005    2.073260E-005
   855.    4.226676E+002    -3.549862E-006    1.968286E-005
   856.    4.231625E+002    2.202749E-005    2.469139E-005
   857.    4.236575E+002    7.987323E-006    9.297580E-006
   858.    4.241524E+002    -9.060329E-006    1.735015E-005
   859.    4.246473E+002    -9.971199E-006    8.574199E-006
   860.    4.251423E+002    2.952020E-005    5.829854E-005
   861.    4.256372E+002    8.014167E-006    -3.397851E-005
   862.    4.261321E+002    9.426051E-006    -2.194133E-006
   863.    4.266270E+002    -3.838814E-005    -6.429903E-005
   864.    4.271220E+002    -1.177490E-005    -2.955710E-006
   865.    4.276169E+002    1.265638E-006    4.543768E-006
   866.    4.281118E+002    2.614472E-006    -2.178787E-005
   867.    4.286068E+002    -3.511509E-006    -7.069036E-005
   868.    4.291017E+002    4.865435E-006    7.484427E-005
   869.    4.295966E+002    1.206321E-007    2.074847E-005
   870.    4.300915E+002    6.378042E-006    3.642765E-005
   871.    4.305865E+002    -1.112318E-005    6.258252E-006
   872.    4.310814E+002    3.584613E-006    7.547128E-006
   873.    4.315763E+002    1.455772E-006    7.588487E-006
   874.    4.320712E+002    -8.765989E-006    -5.168176E-006
   875.    4.325662E+002    -1.176957E-005    1.190383E-005
   876.    4.330611E+002    -1.151409E-005    -8.507892E-006
   877.    4.335560E+002    -1.755930E-005    -5.405568E-007
   878.    4.340509E+002    1.824469E-005    -1.884444E-005
   879.    4.345459E+002    -3.092060E-005    -2.468137E-006
   880.    4.350408E+002    -5.425064E-006    2.757702E-005
   881.    4.355357E+002    5.899473E-006    4.737583E-006
   882.    4.360306E+002    -2.042213E-005    7.396907E-005
   883.    4.365256E+002    2.118959E-005    -2.586442E-005
   884.    4.370205E+002    -1.391373E-005    6.375928E-006
   885.    4.375154E+002    -2.396235E-006    -5.185271E-006
   886.    4.380103E+002    -6.025502E-006    -2.464824E-006
   887.    4.385053E+002    3.042026E-006    1.712559E-006
   888.    4.390002E+002    -7.667414E-006    9.864622E-007
   889.    4.394951E+002    7.042584E-006    1.539598E-006
   890.    4.399901E+002    -1.115451E-006    1.309016E-005
   891.    4.404850E+002    -1.311826E-005    7.333848E-006
   892.    4.409799E+002    -4.520294E-007    5.851091E-006
   893.    4.414749E+002    -6.436442E-006    -2.726135E-006
   894.    4.419698E+002    -3.524604E-006    -1.865309E-005
   895.    4.424647E+002    1.163591E-005    1.557032E-005
   896.    4.429596E+002    2.948717E-005    -1.167959E-005
   897.    4.434546E+002    -2.153378E-005    2.567010E-005
   898.    4.439495E+002    -9.211910E-006    1.380635E-007
   899.    4.444444E+002    4.379714E-006    8.688668E-006
   900.    4.449393E+002    -4.171683E-006    9.533687E-006
   901.    4.454343E+002    -1.241445E-005    -1.624013E-005
   902.    4.459292E+002    4.930662E-006    2.382361E-006
   903.    4.464241E+002    -1.481023E-005    -6.997694E-006
   904.    4.469190E+002    -3.408307E-006    -4.985306E-006
   905.    4.474140E+002    -3.024067E-006    9.916512E-006
   906.    4.479089E+002    -3.069604E-006    -7.250785E-007
   907.    4.484038E+002    6.847658E-006    3.581086E-006
   908.    4.488987E+002    2.913786E-007    -3.638531E-006
   909.    4.493937E+002    -1.847690E-005    3.071654E-006
   910.    4.498886E+002    -1.014142E-006    2.635531E-006
   911.    4.503835E+002    2.728065E-006    2.972774E-006
   912.    4.508784E+002    -4.184805E-006    -7.699534E-006
   913.    4.513734E+002    -2.482150E-005    7.976710E-006
   914.    4.518683E+002    -6.382298E-005    2.525997E-005
   915.    4.523633E+002    -1.771784E-005    -4.022754E-005
   916.    4.528582E+002    2.790038E-005    2.028514E-005
   917.    4.533531E+002    -2.699916E-005    1.479601E-005
   918.    4.538480E+002    4.484499E-005    -2.728275E-005
   919.    4.543430E+002    -1.397607E-005    -4.489204E-006
   920.    4.548379E+002    -3.015726E-006    -2.003372E-005
   921.    4.553328E+002    -5.022662E-006    6.087856E-006
   922.    4.558277E+002    1.961716E-005    -2.632729E-006
   923.    4.563227E+002    2.235462E-006    -3.220601E-007
   924.    4.568176E+002    -6.849085E-006    1.151857E-005
   925.    4.573125E+002    6.807101E-006    2.068333E-005
   926.    4.578074E+002    -2.325222E-006    -7.147622E-007
   927.    4.583024E+002    1.980887E-005    1.176066E-005
   928.    4.587973E+002    -2.464084E-005    -2.117047E-005
   929.    4.592922E+002    -1.075430E-005    1.036243E-006
   930.    4.597871E+002    2.455746E-006    -1.769865E-006
   931.    4.602821E+002    -9.403590E-006    -9.332581E-006
   932.    4.607770E+002    -8.903563E-006    5.437120E-006
   933.    4.612719E+002    5.182737E-006    -8.168769E-006
   934.    4.617668E+002    2.432947E-006    4.123203E-006
   935.    4.622618E+002    -9.541227E-006    4.137359E-006
   936.    4.627567E+002    -1.957348E-005    -1.930545E-005
   937.    4.632516E+002    1.554589E-005    9.577730E-006
   938.    4.637466E+002    -2.387504E-005    1.185905E-006
   939.    4.642415E+002    2.134605E-006    -9.184918E-006
   940.    4.647364E+002    -7.353789E-006    6.588682E-006
   941.    4.652314E+002    2.300669E-005    1.130861E-005
   942.    4.657263E+002    -6.474069E-006    -5.394788E-006
   943.    4.662212E+002    -1.045045E-005    1.276909E-005
   944.    4.667161E+002    6.231221E-006    1.139674E-005
   945.    4.672111E+002    -1.501409E-005    2.143215E-006
   946.    4.677060E+002    -1.332677E-005    -1.465152E-005
   947.    4.682009E+002    -5.309933E-006    2.594063E-006
   948.    4.686958E+002    -4.522358E-006    1.269359E-005
