============================================================
Information listing created by :  liux
Date                           :  11/28/2011 1:59:24 PM
Current work part              :  G:\workdir\whell_rail\ProjectForShentong\partsForProjectShentong\ExampleTunnel\wenwei_s.sim
Node name                      :  shi6w401
   465.    2.296461E+002    1.266731E-004    -1.027350E-004
   466.    2.301410E+002    3.307281E-005    1.696558E-004
   467.    2.306360E+002    -6.672071E-005    -2.981778E-005
   468.    2.311309E+002    -4.162237E-005    3.242224E-006
   469.    2.316258E+002    1.969272E-004    -7.188015E-005
   470.    2.321207E+002    -1.022891E-004    9.156149E-005
   471.    2.326157E+002    -1.343499E-005    5.167351E-005
   472.    2.331106E+002    -1.610816E-004    -3.092268E-004
   473.    2.336055E+002    5.068169E-004    -1.877479E-004
   474.    2.341004E+002    2.748236E-005    -4.432857E-005
   475.    2.345954E+002    -6.653209E-004    -2.905878E-004
   476.    2.350903E+002    3.190966E-004    5.078962E-004
   477.    2.355852E+002    -5.868262E-005    6.694632E-006
   478.    2.360802E+002    -9.080858E-005    1.189084E-004
   479.    2.365751E+002    8.437976E-005    7.387804E-007
   480.    2.370700E+002    2.283142E-005    -1.929862E-006
   481.    2.375649E+002    1.688700E-005    6.563588E-005
   482.    2.380599E+002    -9.862237E-006    -2.195041E-005
   483.    2.385548E+002    5.188304E-006    -1.342520E-005
   484.    2.390497E+002    -1.261966E-005    -1.912879E-005
   485.    2.395446E+002    3.133535E-005    3.331206E-005
   486.    2.400396E+002    8.595169E-006    -1.813086E-005
   487.    2.405345E+002    3.167885E-007    -1.682910E-005
   488.    2.410294E+002    9.030473E-005    2.837861E-005
   489.    2.415244E+002    8.700769E-007    3.296361E-005
   490.    2.420193E+002    -1.430535E-005    -1.605500E-006
   491.    2.425142E+002    6.465947E-005    5.063488E-006
   492.    2.430091E+002    2.347675E-005    -1.331000E-005
   493.    2.435041E+002    -3.272815E-005    -1.405418E-005
   494.    2.439990E+002    9.750059E-005    -1.442836E-004
   495.    2.444939E+002    -1.070923E-004    -5.413905E-005
   496.    2.449888E+002    1.158950E-005    3.792439E-005
   497.    2.454838E+002    -3.076687E-005    -3.318722E-005
   498.    2.459787E+002    8.012909E-006    -3.420937E-005
   499.    2.464736E+002    -1.488091E-005    6.834170E-007
   500.    2.469686E+002    3.635656E-005    -3.876843E-005
   501.    2.474635E+002    -2.762702E-005    5.429992E-005
   502.    2.479584E+002    -6.208287E-006    -9.613423E-007
   503.    2.484533E+002    -6.553626E-006    1.536858E-005
   504.    2.489483E+002    7.993186E-006    -1.814361E-005
   505.    2.494432E+002    -3.825742E-006    -2.336455E-005
   506.    2.499381E+002    2.951803E-006    -5.117162E-006
   507.    2.504330E+002    -4.706618E-006    -1.743043E-005
   508.    2.509280E+002    1.351136E-005    -2.753372E-005
   509.    2.514229E+002    -8.693583E-006    -5.369024E-006
   510.    2.519178E+002    -2.495593E-005    -3.126336E-005
   511.    2.524128E+002    3.730895E-005    -1.577543E-005
   512.    2.529077E+002    1.677295E-005    2.707133E-005
   513.    2.534026E+002    -3.521583E-005    -5.389857E-005
   514.    2.538975E+002    5.457953E-005    6.430464E-005
   515.    2.543925E+002    4.333955E-005    -2.392111E-005
   516.    2.548874E+002    2.255381E-005    3.697028E-005
   517.    2.553823E+002    -7.093744E-006    -6.020113E-008
   518.    2.558772E+002    -2.878887E-005    -6.078829E-006
   519.    2.563722E+002    -2.145916E-005    -2.765076E-006
   520.    2.568671E+002    -2.882750E-005    -2.871893E-005
   521.    2.573620E+002    1.329606E-005    -3.174189E-005
   522.    2.578569E+002    1.991455E-005    -8.779574E-006
   523.    2.583519E+002    3.390567E-006    -2.207717E-005
   524.    2.588468E+002    1.024284E-005    -1.024353E-005
   525.    2.593417E+002    1.379247E-005    -1.246531E-005
   526.    2.598366E+002    -2.115944E-006    -2.366389E-006
   527.    2.603316E+002    -5.261543E-006    -2.326275E-006
   528.    2.608265E+002    7.338269E-007    -1.386711E-005
   529.    2.613214E+002    -1.072313E-005    -1.118163E-005
   530.    2.618164E+002    7.809086E-006    -1.792254E-005
   531.    2.623113E+002    1.047493E-005    -1.670456E-006
   532.    2.628062E+002    -1.507947E-005    -3.207704E-006
   533.    2.633011E+002    3.068871E-005    -1.545624E-005
   534.    2.637961E+002    -2.221433E-005    -3.072577E-005
   535.    2.642910E+002    1.607559E-005    -1.728706E-005
   536.    2.647859E+002    7.356844E-006    -7.746217E-005
   537.    2.652809E+002    3.606667E-005    -9.191278E-006
   538.    2.657758E+002    7.227466E-006    1.350773E-005
   539.    2.662707E+002    -1.520041E-006    -3.307442E-005
   540.    2.667656E+002    -1.228744E-006    3.981643E-005
   541.    2.672606E+002    2.387792E-005    -6.938646E-006
   542.    2.677555E+002    1.770510E-005    -6.747153E-005
   543.    2.682504E+002    1.043991E-004    9.337346E-005
   544.    2.687453E+002    -2.354074E-005    4.860781E-005
   545.    2.692403E+002    4.650779E-005    7.037755E-005
   546.    2.697352E+002    -6.192846E-006    4.286517E-005
   547.    2.702301E+002    -6.973398E-005    -6.267025E-005
   548.    2.707250E+002    -6.067929E-006    -7.034281E-006
   549.    2.712200E+002    3.595086E-006    -2.390887E-005
   550.    2.717149E+002    -1.361797E-005    2.683140E-007
   551.    2.722098E+002    3.217676E-006    3.283476E-007
   552.    2.727047E+002    4.934352E-005    -1.318449E-005
   553.    2.731997E+002    -7.248035E-005    5.265218E-005
   554.    2.736946E+002    -7.303644E-006    -3.781690E-006
   555.    2.741895E+002    -9.613973E-005    1.169134E-004
   556.    2.746844E+002    -5.467275E-005    -1.006205E-004
   557.    2.751794E+002    4.774478E-005    -2.618486E-005
   558.    2.756743E+002    3.470039E-005    1.473787E-005
   559.    2.761693E+002    -1.999742E-005    1.973542E-007
   560.    2.766642E+002    1.391491E-005    -5.411404E-005
   561.    2.771591E+002    9.195400E-006    -3.367877E-005
   562.    2.776540E+002    6.240360E-005    7.428223E-006
   563.    2.781490E+002    -7.152851E-005    -3.617313E-005
   564.    2.786439E+002    -4.671550E-006    1.624161E-005
   565.    2.791388E+002    -8.651949E-005    -8.157955E-005
   566.    2.796337E+002    4.508406E-005    1.196776E-005
   567.    2.801287E+002    6.680925E-006    -1.022847E-005
   568.    2.806236E+002    -8.323485E-005    -8.859145E-006
   569.    2.811185E+002    -2.101315E-005    -3.412163E-005
   570.    2.816134E+002    1.225269E-006    1.336597E-005
   571.    2.821084E+002    -1.087786E-005    1.352101E-004
   572.    2.826033E+002    6.424075E-005    -1.400804E-004
   573.    2.830982E+002    7.819433E-006    -1.162693E-005
   574.    2.835931E+002    4.750607E-006    -1.906672E-005
   575.    2.840881E+002    2.885018E-005    2.504348E-005
   576.    2.845830E+002    -9.607476E-006    -4.495990E-005
   577.    2.850779E+002    -1.174531E-005    -3.123029E-007
   578.    2.855728E+002    4.728544E-005    -1.021152E-004
   579.    2.860678E+002    -8.392507E-005    3.074270E-005
   580.    2.865627E+002    -3.427093E-005    -2.612785E-005
   581.    2.870576E+002    1.575042E-004    9.690419E-006
   582.    2.875526E+002    -1.066246E-005    -1.195718E-006
   583.    2.880475E+002    -3.911392E-006    -3.856153E-005
   584.    2.885424E+002    2.814735E-005    -4.311018E-005
   585.    2.890374E+002    -3.060128E-005    1.386790E-005
   586.    2.895323E+002    -1.975264E-005    -1.345324E-005
   587.    2.900272E+002    -2.194030E-007    -3.131216E-005
   588.    2.905221E+002    -5.383913E-006    3.136097E-006
   589.    2.910171E+002    1.575855E-005    2.498382E-005
   590.    2.915120E+002    -6.300525E-005    -1.409502E-005
   591.    2.920069E+002    3.009152E-005    -3.465473E-005
   592.    2.925018E+002    -8.052276E-006    -2.871068E-005
   593.    2.929968E+002    -2.668284E-006    -3.481299E-005
   594.    2.934917E+002    8.945097E-006    -8.625796E-006
   595.    2.939866E+002    2.361787E-006    -1.258257E-005
   596.    2.944815E+002    6.947967E-006    -1.718518E-005
   597.    2.949765E+002    6.411904E-006    -4.908014E-006
   598.    2.954714E+002    -2.975725E-006    -2.559009E-005
   599.    2.959663E+002    -9.761517E-006    -3.717794E-005
   600.    2.964612E+002    2.549643E-006    2.172314E-005
   601.    2.969562E+002    -2.180436E-005    -1.649857E-005
   602.    2.974511E+002    -9.151182E-006    -1.671392E-005
   603.    2.979460E+002    -6.554276E-005    3.514683E-006
   604.    2.984409E+002    -2.260473E-005    -9.664191E-006
   605.    2.989359E+002    3.189644E-005    2.572780E-005
   606.    2.994308E+002    8.212375E-006    1.465171E-005
   607.    2.999258E+002    6.439397E-005    -4.213156E-005
   608.    3.004207E+002    -8.990142E-006    -4.284883E-005
   609.    3.009156E+002    -4.666250E-006    1.963642E-006
   610.    3.014105E+002    2.074299E-005    -1.775424E-005
   611.    3.019055E+002    1.011991E-006    -3.099868E-005
   612.    3.024004E+002    -8.029317E-007    7.952983E-006
   613.    3.028953E+002    -1.005032E-005    -1.749437E-005
   614.    3.033902E+002    1.785649E-005    -2.958917E-005
   615.    3.038852E+002    2.021074E-006    -1.381253E-005
   616.    3.043801E+002    -1.001976E-005    -2.296524E-005
   617.    3.048750E+002    -3.311732E-006    -1.552235E-005
   618.    3.053699E+002    -2.164819E-006    -1.453549E-005
   619.    3.058649E+002    1.666209E-006    -1.157221E-005
   620.    3.063598E+002    6.436571E-006    -9.983471E-006
   621.    3.068547E+002    -2.249959E-006    -1.659447E-005
   622.    3.073496E+002    2.726361E-006    -2.063927E-005
   623.    3.078446E+002    9.999703E-006    -8.426258E-006
   624.    3.083395E+002    3.355543E-005    -5.768384E-006
   625.    3.088344E+002    7.195094E-007    5.657244E-006
   626.    3.093293E+002    -5.031996E-005    -3.348328E-005
   627.    3.098243E+002    -6.477416E-006    -6.647399E-005
   628.    3.103192E+002    -1.258755E-005    -3.178523E-005
   629.    3.108141E+002    -7.603920E-005    -1.581146E-004
   630.    3.113091E+002    -8.992603E-005    -1.041708E-005
   631.    3.118040E+002    1.118599E-005    -1.386841E-005
   632.    3.122989E+002    -4.797818E-005    -4.672560E-005
   633.    3.127938E+002    1.231160E-004    -2.878260E-005
   634.    3.132888E+002    8.075515E-005    -1.073927E-005
   635.    3.137837E+002    -6.328517E-006    5.235995E-006
   636.    3.142786E+002    4.376017E-004    -2.356388E-004
   637.    3.147736E+002    -1.146567E-004    1.857625E-004
   638.    3.152685E+002    4.339081E-006    2.406181E-005
   639.    3.157634E+002    -5.963564E-006    2.935807E-005
   640.    3.162583E+002    1.988726E-006    4.860641E-006
   641.    3.167533E+002    4.043954E-006    -6.279273E-006
   642.    3.172482E+002    -3.089280E-005    8.981776E-006
   643.    3.177431E+002    -3.550236E-006    -6.540376E-005
   644.    3.182380E+002    -4.014233E-007    -9.726287E-006
   645.    3.187330E+002    1.121312E-004    -1.025793E-004
   646.    3.192279E+002    3.170618E-005    7.803105E-005
   647.    3.197228E+002    9.906887E-006    -1.583533E-005
   648.    3.202177E+002    -2.344058E-005    -3.781146E-006
   649.    3.207127E+002    6.998346E-005    6.361583E-005
   650.    3.212076E+002    4.956788E-006    -3.055706E-006
   651.    3.217025E+002    3.630623E-005    2.180493E-005
   652.    3.221974E+002    -3.722369E-005    3.790279E-005
   653.    3.226924E+002    1.321191E-005    -2.484648E-005
   654.    3.231873E+002    2.629839E-005    -2.391057E-006
   655.    3.236822E+002    1.865320E-005    1.216741E-005
   656.    3.241772E+002    -1.268405E-005    -2.029078E-005
   657.    3.246721E+002    -3.022319E-006    1.603557E-005
   658.    3.251670E+002    8.105355E-006    -8.514737E-006
   659.    3.256619E+002    9.912915E-006    7.676798E-006
   660.    3.261569E+002    7.894901E-006    -1.164849E-005
   661.    3.266518E+002    5.790214E-006    3.138963E-006
   662.    3.271467E+002    1.091538E-005    -1.128858E-005
   663.    3.276416E+002    4.393282E-006    -3.113174E-006
   664.    3.281366E+002    1.751941E-005    -6.354237E-006
   665.    3.286315E+002    1.548555E-005    4.248049E-005
   666.    3.291264E+002    2.124554E-007    -7.932551E-006
   667.    3.296214E+002    -2.162464E-005    6.714268E-005
   668.    3.301163E+002    2.214309E-004    5.583361E-005
   669.    3.306112E+002    -1.579654E-004    -2.351877E-004
   670.    3.311061E+002    -4.926871E-005    -1.077946E-004
   671.    3.316011E+002    9.732594E-005    -1.004962E-004
   672.    3.320960E+002    -1.074719E-004    1.065158E-004
   673.    3.325909E+002    -2.111358E-005    -2.341113E-005
   674.    3.330858E+002    -6.683116E-005    -7.891648E-005
   675.    3.335808E+002    -9.196752E-005    4.440795E-004
   676.    3.340757E+002    5.533773E-006    -7.689746E-006
   677.    3.345706E+002    4.619606E-005    -7.840242E-005
   678.    3.350656E+002    5.960565E-005    -3.848058E-005
   679.    3.355605E+002    -1.722570E-005    -4.468659E-006
   680.    3.360554E+002    2.057303E-005    -4.076802E-005
   681.    3.365503E+002    2.787521E-005    -2.400379E-005
   682.    3.370453E+002    1.405166E-005    -1.393149E-005
   683.    3.375402E+002    -3.154406E-006    1.709239E-006
   684.    3.380351E+002    1.071362E-005    -1.732980E-005
   685.    3.385300E+002    1.300340E-006    -1.323543E-005
   686.    3.390250E+002    1.131807E-006    -9.809953E-006
   687.    3.395199E+002    4.064709E-006    1.674605E-005
   688.    3.400148E+002    2.393464E-005    -2.713555E-005
   689.    3.405097E+002    9.436509E-006    -2.122697E-005
   690.    3.410047E+002    4.594167E-006    -9.090724E-006
   691.    3.414996E+002    1.136816E-005    -3.676821E-006
   692.    3.419945E+002    -1.390921E-005    -1.507820E-005
   693.    3.424894E+002    6.017125E-005    -1.594966E-005
   694.    3.429844E+002    -3.169968E-006    -7.461585E-005
   695.    3.434793E+002    -1.739768E-005    -2.535591E-005
   696.    3.439742E+002    4.917839E-005    3.253477E-005
   697.    3.444692E+002    -8.519894E-006    2.489879E-006
   698.    3.449641E+002    1.907595E-006    5.283202E-005
   699.    3.454590E+002    7.013207E-006    -2.397508E-005
   700.    3.459539E+002    -9.012246E-005    -3.062420E-005
   701.    3.464489E+002    4.450162E-005    2.810589E-005
   702.    3.469438E+002    8.787827E-007    -1.204243E-005
   703.    3.474387E+002    -5.801618E-006    3.028074E-005
   704.    3.479337E+002    5.197292E-006    -5.568310E-005
   705.    3.484286E+002    1.937415E-005    1.067054E-005
   706.    3.489235E+002    -2.639588E-006    -4.653089E-006
   707.    3.494184E+002    -2.717772E-007    -1.154382E-005
   708.    3.499134E+002    1.698296E-006    -3.655234E-006
   709.    3.504083E+002    3.461512E-006    -3.905893E-006
   710.    3.509032E+002    9.756181E-006    -1.529477E-005
   711.    3.513981E+002    1.944286E-006    5.274100E-006
   712.    3.518931E+002    4.924542E-006    -2.668988E-005
   713.    3.523880E+002    5.353457E-006    1.646503E-005
   714.    3.528829E+002    2.182893E-006    -2.068436E-005
   715.    3.533778E+002    -1.851090E-006    -1.090366E-005
   716.    3.538728E+002    -1.083132E-006    -1.669084E-006
   717.    3.543677E+002    2.966611E-005    -1.661751E-005
   718.    3.548626E+002    -2.070964E-006    3.808163E-006
   719.    3.553575E+002    1.467991E-005    1.594110E-006
   720.    3.558525E+002    -1.939003E-005    2.655080E-006
   721.    3.563474E+002    -2.981190E-006    -1.770865E-006
   722.    3.568423E+002    4.588849E-006    9.739417E-007
   723.    3.573372E+002    -4.013445E-006    1.808993E-005
   724.    3.578322E+002    1.083332E-005    -2.132693E-005
   725.    3.583271E+002    3.196004E-006    3.051444E-005
   726.    3.588221E+002    -1.594671E-005    -2.906443E-005
   727.    3.593170E+002    5.894789E-006    -1.012944E-005
   728.    3.598119E+002    -6.893459E-006    -1.952478E-005
   729.    3.603068E+002    1.091663E-005    -1.141022E-005
   730.    3.608018E+002    2.928834E-006    -3.763588E-006
   731.    3.612967E+002    1.826238E-006    -9.035937E-006
   732.    3.617916E+002    3.344307E-005    -9.904897E-006
   733.    3.622865E+002    9.162448E-006    4.752937E-005
   734.    3.627815E+002    3.502070E-005    -3.082541E-006
   735.    3.632764E+002    -1.171510E-004    6.072838E-005
   736.    3.637713E+002    -4.779281E-005    -8.667701E-005
   737.    3.642662E+002    -2.289304E-006    -1.841720E-006
   738.    3.647612E+002    -1.914602E-006    -2.369584E-005
   739.    3.652561E+002    -1.235857E-006    2.197613E-005
   740.    3.657510E+002    1.452628E-006    -2.609332E-005
   741.    3.662459E+002    -1.003242E-005    -4.888943E-006
   742.    3.667409E+002    4.037898E-005    -2.812366E-006
   743.    3.672358E+002    -1.232583E-005    -4.875765E-006
   744.    3.677307E+002    3.227540E-006    -4.154319E-006
   745.    3.682256E+002    3.836651E-005    -4.755794E-005
   746.    3.687206E+002    -2.183891E-005    -2.544342E-005
   747.    3.692155E+002    2.474681E-006    -1.336275E-005
   748.    3.697104E+002    1.675660E-005    2.278497E-005
   749.    3.702054E+002    -1.038222E-005    -2.224655E-005
   750.    3.707003E+002    -2.243243E-006    -9.303125E-006
   751.    3.711952E+002    4.028925E-006    -2.046515E-005
   752.    3.716902E+002    -7.121357E-006    -1.009139E-005
   753.    3.721851E+002    -4.631724E-006    -7.332635E-006
   754.    3.726800E+002    -7.991530E-006    -1.494175E-005
   755.    3.731749E+002    7.810898E-006    -2.028354E-005
   756.    3.736699E+002    -1.223422E-005    -1.062374E-005
   757.    3.741648E+002    3.063588E-005    -1.607203E-005
   758.    3.746597E+002    1.515971E-005    -4.232740E-005
   759.    3.751546E+002    -3.807417E-005    -3.154124E-005
   760.    3.756496E+002    6.527445E-005    -1.423048E-004
   761.    3.761445E+002    -1.601845E-005    -6.632116E-005
   762.    3.766394E+002    -5.452534E-005    4.435467E-005
   763.    3.771343E+002    -6.986967E-005    -1.049193E-004
   764.    3.776293E+002    -1.470915E-004    -5.815794E-005
   765.    3.781242E+002    2.648393E-004    2.734078E-004
   766.    3.786191E+002    1.409412E-005    1.016578E-004
   767.    3.791140E+002    4.558355E-005    -9.663100E-005
   768.    3.796090E+002    6.080462E-006    -9.744561E-006
   769.    3.801039E+002    3.709979E-006    -2.091549E-006
   770.    3.805988E+002    -2.893545E-005    6.336534E-006
   771.    3.810938E+002    1.138828E-004    -5.133419E-005
   772.    3.815887E+002    -1.211726E-005    -2.704324E-006
   773.    3.820836E+002    1.207085E-005    -3.321773E-005
   774.    3.825786E+002    -9.923948E-007    -1.239422E-006
   775.    3.830735E+002    3.189571E-006    -3.775454E-006
   776.    3.835684E+002    1.214153E-005    -1.663379E-006
   777.    3.840633E+002    4.957251E-006    -3.743462E-006
   778.    3.845583E+002    4.719759E-007    -1.039263E-005
   779.    3.850532E+002    1.013263E-005    -4.013648E-006
   780.    3.855481E+002    1.770731E-005    -1.427222E-006
   781.    3.860430E+002    2.018490E-006    -1.685395E-005
   782.    3.865380E+002    -2.658849E-006    1.190159E-005
   783.    3.870329E+002    3.729935E-005    -3.364204E-005
   784.    3.875278E+002    -1.053090E-004    -7.964709E-006
   785.    3.880227E+002    -4.602006E-005    5.364155E-005
   786.    3.885177E+002    -5.675358E-006    -3.256354E-005
   787.    3.890126E+002    -5.169506E-005    -8.960051E-005
   788.    3.895075E+002    3.160797E-005    -5.088894E-005
   789.    3.900024E+002    1.710588E-005    -2.037194E-005
   790.    3.904974E+002    5.132569E-005    7.593160E-005
   791.    3.909923E+002    3.533738E-005    -1.639981E-005
   792.    3.914872E+002    -2.298335E-006    -4.349855E-006
   793.    3.919821E+002    1.603406E-007    -2.675090E-005
   794.    3.924771E+002    1.718189E-005    -9.639639E-006
   795.    3.929720E+002    1.070597E-005    -8.645717E-006
   796.    3.934669E+002    1.088251E-005    -6.874329E-006
   797.    3.939619E+002    8.952040E-006    -7.038399E-006
   798.    3.944568E+002    9.715884E-006    -7.225381E-006
   799.    3.949517E+002    6.132161E-006    -2.761850E-006
   800.    3.954467E+002    5.221078E-006    -5.637276E-006
   801.    3.959416E+002    1.472262E-006    -1.073701E-005
   802.    3.964365E+002    2.681015E-006    -1.211686E-005
   803.    3.969314E+002    8.825853E-006    -7.976776E-006
   804.    3.974264E+002    2.206366E-005    -2.016973E-006
   805.    3.979213E+002    3.333901E-005    6.257800E-006
   806.    3.984162E+002    2.713636E-005    -9.337585E-006
   807.    3.989111E+002    -2.195085E-005    1.129918E-005
   808.    3.994061E+002    -1.830069E-005    -2.550626E-005
   809.    3.999010E+002    -3.407547E-006    -3.406836E-006
   810.    4.003959E+002    1.553948E-005    -1.000197E-005
   811.    4.008908E+002    4.666811E-006    -1.311537E-005
   812.    4.013858E+002    2.453436E-007    -2.483394E-005
   813.    4.018807E+002    -6.291485E-007    -1.075599E-005
   814.    4.023756E+002    -4.361010E-006    -2.957099E-006
   815.    4.028705E+002    4.374880E-006    -8.093363E-006
   816.    4.033655E+002    1.031152E-005    1.116829E-005
   817.    4.038604E+002    8.874594E-006    -1.314957E-005
   818.    4.043553E+002    -1.299644E-005    2.090721E-005
   819.    4.048503E+002    2.404253E-005    -3.414830E-005
   820.    4.053452E+002    6.671785E-006    -4.227350E-006
   821.    4.058401E+002    8.723940E-006    2.264673E-006
   822.    4.063350E+002    -1.233587E-005    -2.075157E-005
   823.    4.068300E+002    9.345043E-006    -3.437391E-005
   824.    4.073249E+002    -3.228292E-005    -6.908171E-005
   825.    4.078198E+002    4.222148E-005    3.162737E-005
   826.    4.083147E+002    4.962656E-005    3.904398E-005
   827.    4.088097E+002    1.367699E-005    1.221181E-005
   828.    4.093046E+002    3.582178E-005    6.370641E-005
   829.    4.097995E+002    1.559933E-005    -4.711285E-005
   830.    4.102945E+002    1.085774E-005    -6.173042E-006
   831.    4.107894E+002    6.982929E-005    -2.208517E-005
   832.    4.112843E+002    -4.028325E-005    -1.581220E-006
   833.    4.117792E+002    -1.000652E-005    -5.430321E-006
   834.    4.122742E+002    2.843931E-005    -4.581944E-005
   835.    4.127691E+002    -3.307474E-005    -4.609532E-006
   836.    4.132640E+002    1.740782E-005    1.462497E-006
   837.    4.137589E+002    -4.886987E-005    -9.881341E-006
   838.    4.142539E+002    6.201765E-006    -1.404274E-005
   839.    4.147488E+002    2.334467E-006    -2.093963E-006
   840.    4.152437E+002    1.445782E-005    -1.070910E-005
   841.    4.157386E+002    -3.644045E-006    2.940983E-006
   842.    4.162336E+002    1.274225E-005    -3.500124E-006
   843.    4.167285E+002    7.473970E-006    -3.735219E-006
   844.    4.172234E+002    8.827078E-006    -5.467045E-006
   845.    4.177184E+002    6.660021E-006    -2.085804E-006
   846.    4.182133E+002    3.176075E-006    4.605814E-006
   847.    4.187082E+002    -1.325770E-007    -1.781848E-005
   848.    4.192031E+002    -4.989769E-006    -2.127454E-006
   849.    4.196981E+002    2.030017E-005    -1.191221E-005
   850.    4.201930E+002    1.751195E-005    2.596492E-005
   851.    4.206879E+002    -1.820218E-005    1.784990E-005
   852.    4.211828E+002    2.197628E-006    -2.039795E-005
   853.    4.216778E+002    -1.663208E-006    1.165789E-005
   854.    4.221727E+002    1.572358E-005    1.691930E-005
   855.    4.226676E+002    -3.347009E-006    -8.389413E-006
   856.    4.231625E+002    -1.192071E-005    4.535181E-007
   857.    4.236575E+002    4.730683E-006    -3.639596E-005
   858.    4.241524E+002    6.720064E-006    1.222332E-005
   859.    4.246473E+002    -1.242190E-005    -7.161083E-006
   860.    4.251423E+002    2.441207E-006    -9.245565E-006
   861.    4.256372E+002    1.036817E-005    -4.482362E-005
   862.    4.261321E+002    2.063913E-005    -8.861189E-006
   863.    4.266270E+002    -4.391533E-005    -2.982410E-005
   864.    4.271220E+002    3.943290E-005    1.661969E-005
   865.    4.276169E+002    5.756901E-006    2.373519E-006
   866.    4.281118E+002    -6.700128E-006    -3.767987E-006
   867.    4.286068E+002    -6.182874E-006    7.746014E-005
   868.    4.291017E+002    1.202591E-005    -7.993239E-005
   869.    4.295966E+002    -2.532242E-006    -3.468651E-005
   870.    4.300915E+002    -1.841185E-005    -3.023505E-005
   871.    4.305865E+002    6.573908E-006    -5.916807E-006
   872.    4.310814E+002    1.298612E-005    -1.354670E-005
   873.    4.315763E+002    -9.305414E-006    -4.669934E-006
   874.    4.320712E+002    5.003216E-006    1.282689E-005
   875.    4.325662E+002    9.069724E-006    -3.450552E-005
   876.    4.330611E+002    1.924942E-005    8.903931E-006
   877.    4.335560E+002    2.528356E-005    7.646582E-007
   878.    4.340509E+002    -1.317077E-005    3.178404E-006
   879.    4.345459E+002    2.863439E-005    -3.669845E-006
   880.    4.350408E+002    1.586048E-005    -8.004640E-006
   881.    4.355357E+002    2.123786E-006    -1.745998E-005
   882.    4.360306E+002    2.968562E-005    -8.187904E-005
   883.    4.365256E+002    -2.270023E-005    2.333227E-005
   884.    4.370205E+002    2.280356E-005    -9.817511E-006
   885.    4.375154E+002    1.046721E-005    -2.810296E-006
   886.    4.380103E+002    5.938759E-006    -2.954719E-006
   887.    4.385053E+002    8.552381E-006    -4.262459E-006
   888.    4.390002E+002    4.675908E-006    -3.470151E-006
   889.    4.394951E+002    7.964719E-006    -1.205152E-005
   890.    4.399901E+002    9.007400E-006    -6.582247E-006
   891.    4.404850E+002    -2.834817E-008    -1.305391E-005
   892.    4.409799E+002    9.953723E-006    5.201397E-006
   893.    4.414749E+002    1.039709E-005    4.338989E-008
   894.    4.419698E+002    -1.531920E-005    -3.421449E-007
   895.    4.424647E+002    8.569127E-007    -9.967559E-006
   896.    4.429596E+002    3.244154E-006    -3.661349E-006
   897.    4.434546E+002    7.795489E-006    -1.766622E-005
   898.    4.439495E+002    7.402789E-006    -4.141616E-006
   899.    4.444444E+002    1.742982E-005    -5.970857E-007
   900.    4.449393E+002    9.510519E-006    -2.894015E-006
   901.    4.454343E+002    -9.180209E-006    1.566427E-005
   902.    4.459292E+002    2.952425E-005    -1.175249E-005
   903.    4.464241E+002    3.859288E-006    -2.474790E-006
   904.    4.469190E+002    -3.309148E-006    -1.502112E-005
   905.    4.474140E+002    7.257456E-006    -2.192144E-006
   906.    4.479089E+002    1.368240E-006    -9.656525E-006
   907.    4.484038E+002    5.806671E-006    -1.135418E-005
   908.    4.488987E+002    1.226164E-005    -7.726720E-006
   909.    4.493937E+002    1.871613E-005    -4.016952E-006
   910.    4.498886E+002    5.571607E-006    -4.767450E-006
   911.    4.503835E+002    4.104417E-006    -1.335017E-005
   912.    4.508784E+002    4.155469E-005    -2.032428E-005
   913.    4.513734E+002    1.630799E-005    1.027446E-005
   914.    4.518683E+002    9.447822E-005    -1.331470E-005
   915.    4.523633E+002    -5.668774E-005    5.738859E-005
   916.    4.528582E+002    -2.103578E-005    -2.403495E-005
   917.    4.533531E+002    -1.162140E-005    1.129784E-005
   918.    4.538480E+002    -9.101528E-006    1.457942E-006
   919.    4.543430E+002    6.499845E-006    -4.626672E-006
   920.    4.548379E+002    4.184816E-006    1.853230E-005
   921.    4.553328E+002    -5.566419E-006    -2.864790E-005
   922.    4.558277E+002    -5.143230E-006    -2.392855E-005
   923.    4.563227E+002    1.791123E-005    4.879359E-006
   924.    4.568176E+002    -1.621508E-005    6.027838E-006
   925.    4.573125E+002    1.043318E-005    7.015524E-007
   926.    4.578074E+002    1.666905E-005    5.564348E-006
   927.    4.583024E+002    7.753016E-006    3.882641E-006
   928.    4.587973E+002    1.764810E-005    -1.274498E-005
   929.    4.592922E+002    -5.043264E-006    -1.310873E-005
   930.    4.597871E+002    -5.396751E-006    -1.146426E-005
   931.    4.602821E+002    4.885892E-006    -1.286051E-005
   932.    4.607770E+002    -1.965576E-006    2.025352E-006
   933.    4.612719E+002    8.233417E-006    -1.785415E-005
   934.    4.617668E+002    1.404563E-005    5.564278E-006
   935.    4.622618E+002    -4.528764E-006    -5.814753E-006
   936.    4.627567E+002    -1.917616E-005    -2.858967E-005
   937.    4.632516E+002    2.775975E-005    7.711423E-007
   938.    4.637466E+002    -1.508306E-005    5.138314E-006
   939.    4.642415E+002    1.044309E-005    -1.597950E-005
   940.    4.647364E+002    -3.199715E-006    -9.594555E-006
   941.    4.652314E+002    2.179958E-005    1.600385E-005
