============================================================
Information listing created by :  liux
Date                           :  11/28/2011 1:58:30 PM
Current work part              :  G:\workdir\whell_rail\ProjectForShentong\partsForProjectShentong\ExampleTunnel\wenwei_s.sim
Node name                      :  shi6w401
   467.    2.306360E+002    2.456827E-005    1.123973E-005
   468.    2.311309E+002    -2.189598E-005    8.658537E-005
   469.    2.316258E+002    2.281658E-004    4.133255E-005
   470.    2.321207E+002    -4.020986E-006    -2.802289E-004
   471.    2.326157E+002    7.844184E-005    2.435891E-005
   472.    2.331106E+002    6.289718E-005    -5.928141E-004
   473.    2.336055E+002    -3.845243E-004    -1.717346E-004
   474.    2.341004E+002    8.691920E-006    -4.558776E-005
   475.    2.345954E+002    -3.991798E-004    1.857098E-004
   476.    2.350903E+002    2.492854E-006    3.430181E-004
   477.    2.355852E+002    3.757786E-005    3.871697E-006
   478.    2.360802E+002    -9.697412E-005    1.594324E-004
   479.    2.365751E+002    1.418259E-004    1.283741E-004
   480.    2.370700E+002    3.767034E-005    -4.553417E-005
   481.    2.375649E+002    3.658345E-005    7.338969E-005
   482.    2.380599E+002    7.556107E-005    -3.380072E-005
   483.    2.385548E+002    -1.708540E-005    -1.778676E-005
   484.    2.390497E+002    -6.105121E-006    -1.995173E-005
   485.    2.395446E+002    1.389048E-005    2.910563E-005
   486.    2.400396E+002    9.172883E-006    -3.290204E-006
   487.    2.405345E+002    -2.371062E-006    -1.189108E-005
   488.    2.410294E+002    5.242237E-006    4.208459E-005
   489.    2.415244E+002    5.570123E-005    3.647918E-005
   490.    2.420193E+002    2.762280E-005    7.234526E-006
   491.    2.425142E+002    4.621756E-005    1.846415E-005
   492.    2.430091E+002    1.784226E-005    -1.985697E-005
   493.    2.435041E+002    4.939192E-006    -3.831805E-005
   494.    2.439990E+002    -2.118316E-007    4.334469E-005
   495.    2.444939E+002    8.266246E-006    -7.211326E-005
   496.    2.449888E+002    -2.004726E-005    -6.599429E-006
   497.    2.454838E+002    3.264094E-005    -4.271690E-005
   498.    2.459787E+002    -5.411328E-005    -2.850564E-005
   499.    2.464736E+002    1.754524E-005    9.145225E-006
   500.    2.469686E+002    1.231150E-005    -4.297838E-005
   501.    2.474635E+002    2.334054E-005    -1.465347E-005
   502.    2.479584E+002    -1.255303E-006    -1.508671E-005
   503.    2.484533E+002    9.940403E-006    -2.331472E-005
   504.    2.489483E+002    -9.020142E-006    -1.304274E-005
   505.    2.494432E+002    -9.511830E-006    -1.415442E-005
   506.    2.499381E+002    3.127664E-006    -1.512023E-005
   507.    2.504330E+002    -2.501957E-006    1.872633E-006
   508.    2.509280E+002    -1.638142E-006    -1.768151E-005
   509.    2.514229E+002    5.788220E-006    -1.171695E-005
   510.    2.519178E+002    1.580835E-005    9.981838E-006
   511.    2.524128E+002    5.622131E-006    -5.447543E-005
   512.    2.529077E+002    -5.055069E-006    -9.191243E-006
   513.    2.534026E+002    -3.433857E-006    -2.477766E-005
   514.    2.538975E+002    -2.113251E-005    -4.912998E-005
   515.    2.543925E+002    -1.089266E-005    1.368956E-005
   516.    2.548874E+002    -2.412708E-005    -5.506428E-005
   517.    2.553823E+002    -4.276810E-006    -3.829564E-006
   518.    2.558772E+002    6.287288E-005    -1.323870E-005
   519.    2.563722E+002    -8.525833E-006    1.703320E-006
   520.    2.568671E+002    2.256428E-005    -2.148974E-005
   521.    2.573620E+002    1.935078E-005    2.622260E-005
   522.    2.578569E+002    -2.569358E-007    -2.221134E-005
   523.    2.583519E+002    2.424202E-005    1.273745E-005
   524.    2.588468E+002    1.902450E-005    1.440384E-006
   525.    2.593417E+002    -7.467600E-006    -1.154514E-005
   526.    2.598366E+002    3.095932E-005    -1.474232E-005
   527.    2.603316E+002    -2.295631E-005    -2.254071E-005
   528.    2.608265E+002    5.275617E-006    -2.320291E-005
   529.    2.613214E+002    1.596045E-005    -7.039058E-006
   530.    2.618164E+002    7.737396E-006    -7.617061E-006
   531.    2.623113E+002    7.896971E-006    -2.689660E-005
   532.    2.628062E+002    2.604678E-005    6.521917E-006
   533.    2.633011E+002    -5.994363E-006    -4.257576E-005
   534.    2.637961E+002    -3.327910E-005    -2.385795E-005
   535.    2.642910E+002    -2.053131E-006    1.290444E-005
   536.    2.647859E+002    -3.444970E-005    8.702755E-005
   537.    2.652809E+002    1.647551E-006    -1.981335E-005
   538.    2.657758E+002    2.029855E-005    -1.517529E-005
   539.    2.662707E+002    -1.368229E-005    1.762530E-005
   540.    2.667656E+002    3.809135E-005    -3.412795E-006
   541.    2.672606E+002    2.580498E-006    -4.029402E-005
   542.    2.677555E+002    3.696040E-006    2.857189E-005
   543.    2.682504E+002    -1.640378E-005    -6.403930E-005
   544.    2.687453E+002    -4.785645E-005    -1.007905E-004
   545.    2.692403E+002    -4.750421E-005    -9.133849E-005
   546.    2.697352E+002    3.232994E-005    9.176847E-005
   547.    2.702301E+002    -2.033094E-005    -4.613780E-005
   548.    2.707250E+002    2.488800E-005    -1.766004E-005
   549.    2.712200E+002    -2.200997E-005    -1.904471E-005
   550.    2.717149E+002    -4.078961E-006    -1.299801E-005
   551.    2.722098E+002    1.522144E-005    -1.370265E-005
   552.    2.727047E+002    4.618788E-005    -6.414740E-005
   553.    2.731997E+002    -1.785557E-004    1.515496E-004
   554.    2.736946E+002    3.294719E-005    -4.394983E-005
   555.    2.741895E+002    5.751406E-005    -2.743341E-005
   556.    2.746844E+002    -4.487153E-006    -1.018735E-004
   557.    2.751794E+002    -3.446662E-006    -8.037177E-006
   558.    2.756743E+002    -2.725881E-005    -6.851945E-005
   559.    2.761693E+002    -7.533404E-005    5.032194E-006
   560.    2.766642E+002    1.847274E-005    9.996067E-006
   561.    2.771591E+002    -2.076161E-006    -6.535873E-006
   562.    2.776540E+002    6.286497E-005    -6.365585E-005
   563.    2.781490E+002    2.920713E-005    7.581741E-006
   564.    2.786439E+002    7.371731E-005    -7.198689E-005
   565.    2.791388E+002    -5.628903E-005    -7.997658E-005
   566.    2.796337E+002    -9.497249E-006    1.040868E-004
   567.    2.801287E+002    -1.723116E-005    -2.200840E-005
   568.    2.806236E+002    -5.548265E-006    1.051285E-004
   569.    2.811185E+002    1.432899E-004    8.381926E-005
   570.    2.816134E+002    -1.176208E-006    -7.254729E-006
   571.    2.821084E+002    5.346684E-005    4.149605E-007
   572.    2.826033E+002    -4.750110E-005    -3.129857E-007
   573.    2.830982E+002    1.132227E-005    -2.355671E-005
   574.    2.835931E+002    -7.223950E-006    -4.234521E-007
   575.    2.840881E+002    -1.242412E-006    4.771870E-005
   576.    2.845830E+002    3.452932E-005    -6.510256E-006
   577.    2.850779E+002    -9.048672E-006    5.313586E-005
   578.    2.855728E+002    7.610271E-005    -9.582169E-006
   579.    2.860678E+002    3.328727E-005    -1.622893E-004
   580.    2.865627E+002    3.304430E-006    -4.459292E-005
   581.    2.870576E+002    8.600375E-005    9.418285E-005
   582.    2.875526E+002    1.624505E-005    -5.979768E-005
   583.    2.880475E+002    -5.277441E-006    -1.541291E-005
   584.    2.885424E+002    4.734200E-005    -1.737874E-005
   585.    2.890374E+002    -3.813764E-006    -8.879032E-005
   586.    2.895323E+002    -3.902028E-005    -2.214321E-005
   587.    2.900272E+002    5.779324E-005    -1.116512E-005
   588.    2.905221E+002    -6.551422E-005    -7.646764E-005
   589.    2.910171E+002    -2.621929E-005    -3.002546E-005
   590.    2.915120E+002    2.282998E-005    4.558902E-007
   591.    2.920069E+002    -5.894422E-005    2.819708E-005
   592.    2.925018E+002    5.884576E-006    -1.307474E-006
   593.    2.929968E+002    -4.682015E-006    -5.992302E-006
   594.    2.934917E+002    -6.294687E-006    -1.819567E-005
   595.    2.939866E+002    1.544016E-005    -9.353856E-006
   596.    2.944815E+002    -3.109307E-006    -1.263016E-005
   597.    2.949765E+002    4.075619E-006    -2.647655E-005
   598.    2.954714E+002    1.786756E-005    -1.308917E-005
   599.    2.959663E+002    -1.987234E-005    -2.782608E-005
   600.    2.964612E+002    2.107268E-005    -1.815917E-005
   601.    2.969562E+002    4.948022E-006    -3.293463E-005
   602.    2.974511E+002    -5.275925E-006    -8.440127E-006
   603.    2.979460E+002    9.170392E-006    -4.855324E-005
   604.    2.984409E+002    -1.444906E-005    1.537117E-005
   605.    2.989359E+002    1.001779E-005    9.234708E-006
   606.    2.994308E+002    3.270269E-005    7.954925E-006
   607.    2.999258E+002    -1.964690E-005    5.079681E-005
   608.    3.004207E+002    -9.768978E-006    3.632841E-005
   609.    3.009156E+002    -2.901101E-005    -9.990313E-006
   610.    3.014105E+002    6.413682E-006    2.934738E-005
   611.    3.019055E+002    -7.491517E-006    -4.831211E-005
   612.    3.024004E+002    1.462311E-005    -3.207584E-005
   613.    3.028953E+002    2.824224E-005    -8.347069E-006
   614.    3.033902E+002    -1.717420E-005    -3.711899E-005
   615.    3.038852E+002    8.900759E-006    -6.237657E-006
   616.    3.043801E+002    5.128358E-007    2.959688E-006
   617.    3.048750E+002    -2.167605E-006    -1.534886E-005
   618.    3.053699E+002    1.104975E-005    -8.511594E-006
   619.    3.058649E+002    -2.461654E-006    -1.058418E-005
   620.    3.063598E+002    2.524611E-006    -2.589403E-005
   621.    3.068547E+002    -4.284330E-006    -7.926981E-007
   622.    3.073496E+002    2.587807E-007    -1.089629E-005
   623.    3.078446E+002    1.312903E-006    -2.620293E-005
   624.    3.083395E+002    -1.856979E-005    7.538396E-006
   625.    3.088344E+002    -1.881591E-005    -3.474791E-005
   626.    3.093293E+002    -6.835316E-005    -5.217264E-006
   627.    3.098243E+002    1.083793E-005    2.208101E-005
   628.    3.103192E+002    4.942508E-006    -5.083125E-006
   629.    3.108141E+002    -2.680761E-006    3.713731E-005
   630.    3.113091E+002    5.292203E-005    -1.154799E-005
   631.    3.118040E+002    5.274163E-006    -1.321538E-005
   632.    3.122989E+002    2.483389E-005    7.898095E-007
   633.    3.127938E+002    -2.943782E-005    -5.487879E-005
   634.    3.132888E+002    -8.371251E-006    -3.379240E-005
   635.    3.137837E+002    8.205360E-006    -4.704697E-005
   636.    3.142786E+002    -1.800522E-004    -1.631137E-004
   637.    3.147736E+002    1.045075E-004    5.175497E-005
   638.    3.152685E+002    6.928404E-006    1.040280E-005
   639.    3.157634E+002    3.427902E-005    3.065083E-006
   640.    3.162583E+002    1.016289E-005    -1.411514E-005
   641.    3.167533E+002    -7.449536E-007    -1.430586E-005
   642.    3.172482E+002    -8.796865E-006    -3.297202E-006
   643.    3.177431E+002    4.865079E-005    -1.115174E-004
   644.    3.182380E+002    -1.653680E-006    -3.256095E-005
   645.    3.187330E+002    -1.968795E-005    7.923759E-005
   646.    3.192279E+002    4.791231E-005    3.348383E-005
   647.    3.197228E+002    5.950329E-006    -3.160262E-006
   648.    3.202177E+002    4.226602E-005    1.486446E-005
   649.    3.207127E+002    1.334455E-005    7.536884E-006
   650.    3.212076E+002    -6.111551E-006    -3.371940E-005
   651.    3.217025E+002    8.416114E-006    7.576934E-006
   652.    3.221974E+002    1.038734E-006    1.357216E-005
   653.    3.226924E+002    6.124390E-006    -1.107453E-005
   654.    3.231873E+002    -1.875383E-006    -9.029196E-007
   655.    3.236822E+002    6.700239E-005    -2.484098E-005
   656.    3.241772E+002    -2.671436E-005    -4.913665E-005
   657.    3.246721E+002    1.109826E-006    -1.269088E-005
   658.    3.251670E+002    -1.474427E-005    -9.470038E-006
   659.    3.256619E+002    3.153326E-006    6.837664E-006
   660.    3.261569E+002    1.118220E-006    -1.219808E-005
   661.    3.266518E+002    3.040179E-005    1.379656E-005
   662.    3.271467E+002    1.366194E-005    -2.277125E-005
   663.    3.276416E+002    -4.524442E-006    -7.239859E-006
   664.    3.281366E+002    1.239198E-006    -1.682448E-005
   665.    3.286315E+002    -1.834030E-006    2.026319E-005
   666.    3.291264E+002    8.522839E-006    -1.355170E-005
   667.    3.296214E+002    -7.294811E-006    2.658261E-005
   668.    3.301163E+002    1.085173E-004    2.978258E-005
   669.    3.306112E+002    4.152999E-005    -8.357622E-005
   670.    3.311061E+002    7.867908E-005    -9.725206E-006
   671.    3.316011E+002    8.097161E-005    -1.867882E-004
   672.    3.320960E+002    -9.393149E-005    -4.654795E-005
   673.    3.325909E+002    5.652722E-005    -9.665142E-006
   674.    3.330858E+002    -1.055802E-004    -1.275715E-004
   675.    3.335808E+002    6.080139E-006    7.900100E-005
   676.    3.340757E+002    -1.506245E-005    -4.508913E-005
   677.    3.345706E+002    -9.402357E-005    -1.722343E-005
   678.    3.350656E+002    -1.280939E-005    6.451747E-005
   679.    3.355605E+002    -5.689983E-006    3.861637E-005
   680.    3.360554E+002    -1.576535E-005    -4.129895E-005
   681.    3.365503E+002    -1.280049E-005    2.984443E-005
   682.    3.370453E+002    2.354733E-005    -1.540109E-005
   683.    3.375402E+002    -5.085561E-006    1.183014E-005
   684.    3.380351E+002    1.178106E-005    2.768348E-007
   685.    3.385300E+002    3.819164E-006    -6.957464E-006
   686.    3.390250E+002    4.458323E-006    -1.348698E-005
   687.    3.395199E+002    -7.004452E-006    5.305376E-006
   688.    3.400148E+002    3.014873E-006    -9.908864E-007
   689.    3.405097E+002    -2.031786E-006    -8.611770E-006
   690.    3.410047E+002    -1.570861E-005    -7.409858E-006
   691.    3.414996E+002    7.930454E-006    5.533697E-006
   692.    3.419945E+002    -1.298390E-006    -5.674579E-006
   693.    3.424894E+002    -2.497427E-005    1.816555E-005
   694.    3.429844E+002    4.023452E-006    2.036812E-005
   695.    3.434793E+002    1.497502E-005    -7.582233E-006
   696.    3.439742E+002    -2.658704E-005    -1.477916E-005
   697.    3.444692E+002    4.371905E-005    -2.440993E-005
   698.    3.449641E+002    1.672802E-005    -6.270463E-005
   699.    3.454590E+002    8.995508E-006    2.883703E-006
   700.    3.459539E+002    5.070047E-005    -3.005645E-006
   701.    3.464489E+002    -1.239970E-005    -1.589854E-005
   702.    3.469438E+002    1.422573E-005    1.294118E-005
   703.    3.474387E+002    7.519106E-006    -3.834052E-005
   704.    3.479337E+002    1.361522E-005    1.589872E-005
   705.    3.484286E+002    -2.601029E-006    -1.350649E-005
   706.    3.489235E+002    -1.215423E-006    -2.708630E-005
   707.    3.494184E+002    8.098632E-006    2.044431E-006
   708.    3.499134E+002    -9.102710E-007    -1.223041E-005
   709.    3.504083E+002    6.614606E-006    -6.340237E-006
   710.    3.509032E+002    1.498123E-006    4.070292E-006
   711.    3.513981E+002    3.512389E-006    -2.528629E-005
   712.    3.518931E+002    1.851243E-005    -3.606528E-006
   713.    3.523880E+002    -1.461811E-005    -1.752661E-006
   714.    3.528829E+002    1.457311E-005    -1.796875E-005
   715.    3.533778E+002    1.544092E-005    1.473703E-006
   716.    3.538728E+002    5.843676E-005    -2.491507E-005
   717.    3.543677E+002    -5.132259E-005    -2.650048E-006
   718.    3.548626E+002    -6.464852E-006    -1.803815E-005
   719.    3.553575E+002    -3.305843E-006    7.689167E-006
   720.    3.558525E+002    -1.593199E-006    -1.798134E-005
   721.    3.563474E+002    1.039205E-006    -7.988809E-006
   722.    3.568423E+002    1.740245E-005    5.534290E-006
   723.    3.573372E+002    -1.764801E-006    -3.378410E-005
   724.    3.578322E+002    2.047781E-005    -5.323556E-006
   725.    3.583271E+002    -2.300982E-005    -3.583504E-005
   726.    3.588221E+002    -1.643172E-005    5.893232E-006
   727.    3.593170E+002    1.657523E-005    2.440589E-005
   728.    3.598119E+002    5.244442E-005    5.920345E-005
   729.    3.603068E+002    -4.210760E-005    -2.541742E-005
   730.    3.608018E+002    5.992977E-006    -1.585142E-005
   731.    3.612967E+002    -2.658723E-006    -9.436312E-006
   732.    3.617916E+002    3.573147E-005    1.252639E-006
   733.    3.622865E+002    -6.266929E-005    3.196605E-005
   734.    3.627815E+002    3.461369E-005    7.313711E-005
   735.    3.632764E+002    -8.594923E-005    -2.120798E-004
   736.    3.637713E+002    1.763444E-005    2.516590E-007
   737.    3.642662E+002    -5.951214E-006    -1.953533E-005
   738.    3.647612E+002    -2.244121E-005    1.129821E-005
   739.    3.652561E+002    5.951998E-005    -5.709977E-006
   740.    3.657510E+002    1.354355E-005    -1.852085E-005
   741.    3.662459E+002    1.542785E-005    1.292740E-005
   742.    3.667409E+002    2.344443E-005    -6.059860E-005
   743.    3.672358E+002    -8.839555E-006    4.216774E-006
   744.    3.677307E+002    1.163678E-005    -2.465296E-005
   745.    3.682256E+002    -8.737535E-006    -2.104098E-005
   746.    3.687206E+002    1.782655E-005    -2.263393E-005
   747.    3.692155E+002    1.235880E-005    7.266781E-006
   748.    3.697104E+002    1.207807E-005    -1.023099E-005
   749.    3.702054E+002    -1.214225E-006    -2.307669E-005
   750.    3.707003E+002    7.148591E-006    -1.458975E-005
   751.    3.711952E+002    -1.123593E-005    -1.611251E-005
   752.    3.716902E+002    5.190576E-006    -1.175376E-005
   753.    3.721851E+002    -3.900285E-006    -1.224306E-005
   754.    3.726800E+002    3.648017E-006    -1.567097E-005
   755.    3.731749E+002    7.756738E-006    -1.681211E-005
   756.    3.736699E+002    -9.049333E-006    -1.601217E-005
   757.    3.741648E+002    1.730363E-005    -1.728372E-005
   758.    3.746597E+002    3.137385E-005    -2.617582E-005
   759.    3.751546E+002    -2.090859E-005    -3.242108E-005
   760.    3.756496E+002    9.467865E-005    -9.603186E-005
   761.    3.761445E+002    -4.215313E-005    -9.249935E-005
   762.    3.766394E+002    -4.877233E-005    -3.374837E-005
   763.    3.771343E+002    -4.267819E-005    -1.138448E-004
   764.    3.776293E+002    -1.296828E-004    -1.154745E-006
   765.    3.781242E+002    2.327201E-004    2.774224E-005
   766.    3.786191E+002    4.463588E-005    -3.837678E-005
   767.    3.791140E+002    -7.257023E-005    5.919050E-005
   768.    3.796090E+002    -2.152591E-006    6.451733E-005
   769.    3.801039E+002    -6.102016E-006    -2.434723E-005
   770.    3.805988E+002    1.241769E-005    7.045501E-005
   771.    3.810938E+002    1.363395E-004    -3.969116E-005
   772.    3.815887E+002    -1.000713E-005    1.654699E-006
   773.    3.820836E+002    1.281177E-005    7.254150E-006
   774.    3.825786E+002    8.987520E-006    -5.557275E-006
   775.    3.830735E+002    9.010485E-006    -1.120815E-005
   776.    3.835684E+002    1.166059E-005    -4.916034E-006
   777.    3.840633E+002    1.148122E-005    -3.744042E-006
   778.    3.845583E+002    1.523524E-005    -1.952269E-006
   779.    3.850532E+002    2.464641E-006    -5.736960E-006
   780.    3.855481E+002    1.229108E-005    5.339737E-006
   781.    3.860430E+002    3.067493E-005    1.072790E-005
   782.    3.865380E+002    6.159168E-006    -3.454064E-005
   783.    3.870329E+002    2.209368E-005    1.748451E-005
   784.    3.875278E+002    1.105017E-004    -1.645392E-005
   785.    3.880227E+002    5.642968E-005    -4.741396E-005
   786.    3.885177E+002    4.206461E-005    2.349374E-005
   787.    3.890126E+002    5.003446E-005    5.760657E-005
   788.    3.895075E+002    -3.575665E-005    5.129917E-005
   789.    3.900024E+002    4.471032E-006    -3.228872E-005
   790.    3.904974E+002    -6.250180E-005    -6.737118E-005
   791.    3.909923E+002    -1.109328E-005    1.539934E-005
   792.    3.914872E+002    7.131873E-006    -2.093238E-005
   793.    3.919821E+002    1.142207E-005    2.180324E-005
   794.    3.924771E+002    -5.768625E-006    -6.610081E-006
   795.    3.929720E+002    -2.275317E-006    -7.150178E-006
   796.    3.934669E+002    6.307182E-006    7.108366E-008
   797.    3.939619E+002    -1.102782E-006    -9.387347E-006
   798.    3.944568E+002    4.272952E-006    -3.545424E-006
   799.    3.949517E+002    2.429402E-006    -6.022697E-006
   800.    3.954467E+002    1.168241E-005    -1.725630E-005
   801.    3.959416E+002    1.597894E-005    1.018295E-005
   802.    3.964365E+002    6.463827E-006    -1.361250E-005
   803.    3.969314E+002    1.141932E-005    -1.741392E-005
   804.    3.974264E+002    -4.614334E-006    6.176085E-006
   805.    3.979213E+002    -2.352069E-005    -4.904756E-005
   806.    3.984162E+002    -7.234082E-005    1.497804E-005
   807.    3.989111E+002    5.270889E-005    -3.715641E-005
   808.    3.994061E+002    9.881081E-006    1.021426E-005
   809.    3.999010E+002    9.545847E-006    -1.798360E-005
   810.    4.003959E+002    1.774111E-005    3.858085E-006
   811.    4.008908E+002    -2.400209E-005    -7.146892E-006
   812.    4.013858E+002    1.080309E-005    4.129221E-006
   813.    4.018807E+002    3.640492E-005    6.992509E-006
   814.    4.023756E+002    2.235130E-005    -2.175535E-006
   815.    4.028705E+002    3.015074E-005    -9.963270E-006
   816.    4.033655E+002    1.006907E-005    -3.158078E-006
   817.    4.038604E+002    -7.289227E-006    -1.300407E-006
   818.    4.043553E+002    2.614286E-005    9.568805E-007
   819.    4.048503E+002    -1.774355E-005    -3.147838E-005
   820.    4.053452E+002    5.774497E-007    -7.461765E-006
   821.    4.058401E+002    1.380170E-005    -2.494648E-007
   822.    4.063350E+002    -4.248886E-006    -3.485147E-005
   823.    4.068300E+002    -1.996520E-005    -2.940432E-005
   824.    4.073249E+002    -6.933182E-005    -7.043763E-005
   825.    4.078198E+002    1.525992E-004    8.291694E-005
   826.    4.083147E+002    -5.902509E-006    -9.086765E-006
   827.    4.088097E+002    1.965313E-005    -7.171019E-006
   828.    4.093046E+002    2.295815E-005    -5.940882E-006
   829.    4.097995E+002    -1.125960E-005    3.900447E-006
   830.    4.102945E+002    8.924010E-006    -8.925101E-006
   831.    4.107894E+002    1.687634E-005    -5.605719E-006
   832.    4.112843E+002    1.128650E-005    -4.033125E-006
   833.    4.117792E+002    -8.551908E-006    2.759094E-007
   834.    4.122742E+002    2.175739E-005    -3.150793E-005
   835.    4.127691E+002    -3.172708E-005    -2.549085E-005
   836.    4.132640E+002    -3.485836E-006    1.365779E-006
   837.    4.137589E+002    -1.846962E-005    2.431407E-006
   838.    4.142539E+002    -3.244959E-006    7.218921E-007
   839.    4.147488E+002    1.044269E-006    -2.644840E-006
   840.    4.152437E+002    1.893164E-006    -9.070484E-006
   841.    4.157386E+002    2.749020E-006    -9.068469E-006
   842.    4.162336E+002    5.243971E-007    -3.836598E-006
   843.    4.167285E+002    2.958391E-006    -9.310161E-006
   844.    4.172234E+002    -5.160955E-006    -1.033520E-005
   845.    4.177184E+002    6.921887E-006    -6.531510E-006
   846.    4.182133E+002    1.055953E-005    8.325263E-007
   847.    4.187082E+002    -1.385015E-005    -5.665960E-006
   848.    4.192031E+002    -3.670981E-006    -3.962264E-006
   849.    4.196981E+002    6.061833E-006    7.385628E-006
   850.    4.201930E+002    -1.733964E-005    -3.176094E-005
   851.    4.206879E+002    1.603064E-005    1.198159E-005
   852.    4.211828E+002    1.582622E-005    -4.062199E-006
   853.    4.216778E+002    8.732846E-007    -2.239391E-005
   854.    4.221727E+002    1.129890E-006    -4.312225E-006
   855.    4.226676E+002    4.133550E-006    3.550138E-006
   856.    4.231625E+002    -7.336843E-006    -2.669633E-005
   857.    4.236575E+002    -1.491341E-005    1.552798E-005
   858.    4.241524E+002    2.915761E-005    1.242499E-005
   859.    4.246473E+002    -5.234465E-006    -6.107072E-007
   860.    4.251423E+002    2.523285E-005    1.886371E-005
   861.    4.256372E+002    4.327041E-005    -1.299636E-006
   862.    4.261321E+002    2.932831E-006    -6.897009E-006
   863.    4.266270E+002    2.404629E-005    2.174018E-005
   864.    4.271220E+002    -5.729229E-006    -1.254526E-005
   865.    4.276169E+002    3.843374E-006    -4.238263E-006
   866.    4.281118E+002    -1.131823E-005    1.519212E-005
   867.    4.286068E+002    -1.738557E-005    5.706710E-005
   868.    4.291017E+002    2.966837E-005    -7.573848E-005
   869.    4.295966E+002    1.230641E-005    -3.142170E-005
   870.    4.300915E+002    2.368681E-005    -4.613456E-005
   871.    4.305865E+002    1.444815E-005    -1.697531E-005
   872.    4.310814E+002    1.829713E-005    -5.585899E-006
   873.    4.315763E+002    9.749490E-006    -3.273824E-005
   874.    4.320712E+002    -1.462528E-005    -1.983168E-005
   875.    4.325662E+002    1.901730E-005    -2.890112E-006
   876.    4.330611E+002    -7.992013E-006    -3.324784E-005
   877.    4.335560E+002    -4.261386E-006    -8.565953E-006
   878.    4.340509E+002    4.363345E-006    -8.076704E-006
   879.    4.345459E+002    -6.696871E-006    -2.788181E-005
   880.    4.350408E+002    -7.440966E-006    6.709295E-006
   881.    4.355357E+002    3.728076E-006    -6.181195E-006
   882.    4.360306E+002    -9.261507E-006    -2.692144E-006
   883.    4.365256E+002    1.930239E-006    1.320498E-006
   884.    4.370205E+002    8.329112E-006    -4.086362E-007
   885.    4.375154E+002    -3.949173E-006    1.075181E-006
   886.    4.380103E+002    6.299084E-006    -9.385904E-006
   887.    4.385053E+002    4.321907E-006    -3.234385E-006
   888.    4.390002E+002    -2.273065E-006    -2.538232E-006
   889.    4.394951E+002    -9.906495E-006    -3.181360E-006
   890.    4.399901E+002    6.790287E-006    -8.419562E-006
   891.    4.404850E+002    1.121870E-005    -2.552506E-005
   892.    4.409799E+002    1.565563E-005    -4.467426E-005
   893.    4.414749E+002    1.104964E-005    2.050760E-005
   894.    4.419698E+002    -8.657084E-006    -2.698289E-005
   895.    4.424647E+002    1.152467E-005    1.726855E-006
   896.    4.429596E+002    2.525463E-005    -2.383916E-005
   897.    4.434546E+002    4.666698E-006    2.215246E-005
   898.    4.439495E+002    1.613598E-005    3.667243E-006
   899.    4.444444E+002    2.631772E-005    8.066458E-006
   900.    4.449393E+002    7.176256E-006    6.379691E-006
   901.    4.454343E+002    8.794726E-006    2.185497E-006
   902.    4.459292E+002    2.757654E-005    -1.025729E-006
   903.    4.464241E+002    -8.638891E-006    -2.859331E-006
   904.    4.469190E+002    5.410323E-006    -8.747327E-006
   905.    4.474140E+002    2.899161E-005    6.730213E-006
   906.    4.479089E+002    -5.477945E-006    -1.101856E-005
   907.    4.484038E+002    1.394030E-005    -9.890235E-007
   908.    4.488987E+002    1.004665E-005    -3.467497E-006
   909.    4.493937E+002    -3.909037E-005    -3.079886E-005
   910.    4.498886E+002    1.794322E-005    -1.260281E-005
   911.    4.503835E+002    -5.928227E-006    -3.293152E-006
   912.    4.508784E+002    -2.085408E-005    -4.727966E-006
   913.    4.513734E+002    4.672957E-005    -5.235666E-005
   914.    4.518683E+002    1.104253E-004    -1.359809E-004
   915.    4.523633E+002    -8.992299E-005    1.360198E-004
   916.    4.528582E+002    5.829064E-006    5.022091E-006
   917.    4.533531E+002    2.545727E-007    2.896822E-005
   918.    4.538480E+002    1.588496E-005    5.764526E-005
   919.    4.543430E+002    1.182706E-005    -1.532578E-005
   920.    4.548379E+002    1.455335E-005    1.901496E-005
   921.    4.553328E+002    5.088954E-006    -1.476519E-005
   922.    4.558277E+002    -1.965040E-005    5.684654E-006
   923.    4.563227E+002    -3.085286E-006    -1.301849E-005
   924.    4.568176E+002    1.613318E-005    2.609294E-005
   925.    4.573125E+002    1.718491E-005    -1.103376E-005
   926.    4.578074E+002    -4.638090E-008    -7.312315E-006
   927.    4.583024E+002    2.304914E-005    5.097626E-006
   928.    4.587973E+002    -3.249802E-006    -1.871154E-005
   929.    4.592922E+002    1.717370E-006    2.452015E-006
   930.    4.597871E+002    -5.641907E-006    -9.693243E-006
   931.    4.602821E+002    1.919297E-005    2.084181E-006
   932.    4.607770E+002    3.386232E-006    -1.130256E-005
   933.    4.612719E+002    5.564526E-006    -1.394627E-006
   934.    4.617668E+002    1.584736E-006    -1.133785E-005
   935.    4.622618E+002    8.763562E-006    2.082484E-006
   936.    4.627567E+002    8.660718E-006    -5.501195E-006
   937.    4.632516E+002    1.606667E-006    9.679178E-006
   938.    4.637466E+002    3.037124E-005    -1.967027E-005
   939.    4.642415E+002    5.407890E-006    1.196958E-005
   940.    4.647364E+002    2.306151E-005    -2.325062E-005
   941.    4.652314E+002    -2.233480E-005    -3.352985E-006
   942.    4.657263E+002    7.263776E-006    -7.468529E-006
   943.    4.662212E+002    7.313372E-007    -4.477924E-007
