============================================================
Information listing created by :  liux
Date                           :  11/28/2011 2:00:06 PM
Current work part              :  G:\workdir\whell_rail\ProjectForShentong\partsForProjectShentong\ExampleTunnel\wenwei_s.sim
Node name                      :  shi6w401
   464.    2.291512E+002    -4.921056E-005    -3.954731E-005
   465.    2.296461E+002    -8.890437E-006    -1.460744E-004
   466.    2.301410E+002    4.080008E-005    -3.131481E-005
   467.    2.306360E+002    5.540935E-005    2.828246E-005
   468.    2.311309E+002    1.832008E-005    -2.578568E-005
   469.    2.316258E+002    4.276647E-005    -1.691089E-004
   470.    2.321207E+002    1.544980E-004    -7.438493E-005
   471.    2.326157E+002    -2.989721E-006    -5.051350E-005
   472.    2.331106E+002    3.254142E-004    -3.417088E-004
   473.    2.336055E+002    2.786803E-004    1.573537E-004
   474.    2.341004E+002    9.234619E-006    -5.644833E-005
   475.    2.345954E+002    -2.875492E-004    1.639174E-003
   476.    2.350903E+002    -2.280981E-004    -5.107747E-004
   477.    2.355852E+002    5.481568E-005    -1.110222E-004
   478.    2.360802E+002    -3.066460E-005    -4.271711E-005
   479.    2.365751E+002    -8.050589E-006    -2.605343E-004
   480.    2.370700E+002    3.306266E-005    -7.697822E-005
   481.    2.375649E+002    8.065046E-006    -6.122900E-005
   482.    2.380599E+002    -3.180494E-005    -1.144473E-004
   483.    2.385548E+002    1.517393E-005    -3.711969E-005
   484.    2.390497E+002    9.659401E-006    -2.009729E-005
   485.    2.395446E+002    -4.633574E-005    -1.466801E-004
   486.    2.400396E+002    1.503091E-005    -5.708584E-005
   487.    2.405345E+002    6.777461E-006    -6.125372E-005
   488.    2.410294E+002    -7.157214E-006    -1.259450E-004
   489.    2.415244E+002    9.814090E-006    -2.062161E-005
   490.    2.420193E+002    3.401299E-005    -5.855596E-005
   491.    2.425142E+002    -3.975499E-005    -1.421709E-005
   492.    2.430091E+002    -2.669366E-005    5.632452E-006
   493.    2.435041E+002    5.376756E-005    3.854970E-006
   494.    2.439990E+002    -1.598639E-004    1.998816E-005
   495.    2.444939E+002    7.007340E-005    9.579951E-006
   496.    2.449888E+002    4.316125E-005    -1.081141E-004
   497.    2.454838E+002    4.501289E-005    -6.916744E-005
   498.    2.459787E+002    2.934357E-005    -8.388976E-006
   499.    2.464736E+002    1.826596E-005    -8.204996E-005
   500.    2.469686E+002    -1.203653E-005    -3.137970E-005
   501.    2.474635E+002    6.343784E-005    -1.300885E-004
   502.    2.479584E+002    5.622765E-005    -4.110861E-005
   503.    2.484533E+002    3.330853E-005    -5.089387E-005
   504.    2.489483E+002    9.918987E-006    -2.812730E-005
   505.    2.494432E+002    3.918578E-005    -1.814076E-005
   506.    2.499381E+002    3.252520E-006    -3.000058E-005
   507.    2.504330E+002    2.019372E-005    -5.237503E-005
   508.    2.509280E+002    2.517753E-005    -1.595088E-005
   509.    2.514229E+002    1.325001E-005    -3.915514E-005
   510.    2.519178E+002    5.822506E-005    -5.339983E-005
   511.    2.524128E+002    9.061780E-006    -2.227612E-005
   512.    2.529077E+002    -1.950507E-006    -8.715023E-005
   513.    2.534026E+002    1.116096E-004    1.420609E-005
   514.    2.538975E+002    -6.732723E-005    -7.923193E-005
   515.    2.543925E+002    -2.486582E-005    -2.628934E-006
   516.    2.548874E+002    -3.857422E-005    -7.632578E-005
   517.    2.553823E+002    3.945626E-005    -6.740294E-005
   518.    2.558772E+002    5.882758E-005    -1.546199E-005
   519.    2.563722E+002    7.244664E-006    -7.466587E-005
   520.    2.568671E+002    7.548296E-005    -3.079560E-005
   521.    2.573620E+002    -1.590901E-005    -1.554712E-005
   522.    2.578569E+002    2.108513E-005    -5.038916E-005
   523.    2.583519E+002    2.610422E-005    -1.208517E-005
   524.    2.588468E+002    9.821109E-006    -2.206092E-006
   525.    2.593417E+002    3.383129E-006    -1.915814E-005
   526.    2.598366E+002    7.977902E-006    -3.207072E-005
   527.    2.603316E+002    2.067441E-005    -7.245965E-005
   528.    2.608265E+002    3.762051E-005    -2.478929E-005
   529.    2.613214E+002    1.330019E-005    -4.838905E-005
   530.    2.618164E+002    1.382929E-005    -4.199115E-005
   531.    2.623113E+002    1.540336E-005    -3.384002E-005
   532.    2.628062E+002    -5.417603E-006    -8.370731E-005
   533.    2.633011E+002    4.477690E-005    -2.892688E-006
   534.    2.637961E+002    6.485693E-005    -5.659887E-005
   535.    2.642910E+002    1.463250E-005    -3.035409E-005
   536.    2.647859E+002    9.763920E-005    -3.254164E-005
   537.    2.652809E+002    3.599895E-005    -2.986590E-006
   538.    2.657758E+002    -1.993310E-005    -2.748859E-005
   539.    2.662707E+002    7.248965E-005    -3.383598E-005
   540.    2.667656E+002    -6.689667E-005    -6.536001E-005
   541.    2.672606E+002    1.573495E-005    -1.381033E-005
   542.    2.677555E+002    4.350369E-005    -9.295470E-005
   543.    2.682504E+002    -8.294886E-005    -1.076959E-004
   544.    2.687453E+002    -2.282049E-005    -4.151378E-005
   545.    2.692403E+002    -1.316559E-004    -1.137030E-004
   546.    2.697352E+002    2.469491E-004    1.316504E-004
   547.    2.702301E+002    4.413680E-006    -5.649479E-005
   548.    2.707250E+002    1.156999E-005    -2.753131E-005
   549.    2.712200E+002    3.201061E-005    -4.959732E-005
   550.    2.717149E+002    1.094496E-005    -3.558384E-005
   551.    2.722098E+002    1.799492E-006    -1.937519E-005
   552.    2.727047E+002    1.143719E-005    -4.849132E-005
   553.    2.731997E+002    -3.898664E-005    -1.421657E-004
   554.    2.736946E+002    2.777636E-005    -1.393675E-005
   555.    2.741895E+002    -4.469186E-005    -2.108870E-005
   556.    2.746844E+002    6.861004E-005    1.657208E-005
   557.    2.751794E+002    5.723362E-005    -1.964828E-005
   558.    2.756743E+002    3.894864E-005    7.385868E-006
   559.    2.761693E+002    1.201109E-004    -1.792066E-005
   560.    2.766642E+002    7.771204E-005    -2.724815E-005
   561.    2.771591E+002    6.904128E-005    -3.626652E-005
   562.    2.776540E+002    1.061334E-004    4.237277E-005
   563.    2.781490E+002    -4.614060E-005    -4.943000E-005
   564.    2.786439E+002    3.444592E-005    -2.849106E-005
   565.    2.791388E+002    -5.769125E-005    -1.386176E-005
   566.    2.796337E+002    1.686429E-005    -1.134786E-005
   567.    2.801287E+002    1.926787E-005    -1.772237E-005
   568.    2.806236E+002    2.429828E-005    -1.763090E-005
   569.    2.811185E+002    -1.544465E-004    7.239861E-005
   570.    2.816134E+002    9.756628E-007    -4.417312E-005
   571.    2.821084E+002    -1.480990E-004    2.182867E-004
   572.    2.826033E+002    8.544064E-005    -3.115498E-004
   573.    2.830982E+002    3.760848E-005    -2.569403E-005
   574.    2.835931E+002    1.179229E-005    -2.769312E-005
   575.    2.840881E+002    1.363966E-005    -2.413261E-005
   576.    2.845830E+002    1.481773E-005    -8.146050E-005
   577.    2.850779E+002    1.973437E-005    -2.936664E-005
   578.    2.855728E+002    3.170370E-005    -9.298419E-005
   579.    2.860678E+002    -1.595461E-004    -7.828164E-005
   580.    2.865627E+002    -5.036533E-005    -5.998539E-005
   581.    2.870576E+002    1.277805E-004    -1.041659E-004
   582.    2.875526E+002    6.648913E-005    -2.815296E-005
   583.    2.880475E+002    1.367040E-006    -5.793408E-005
   584.    2.885424E+002    1.656326E-005    -7.746249E-005
   585.    2.890374E+002    1.309134E-005    9.115714E-006
   586.    2.895323E+002    2.708034E-005    -1.430656E-005
   587.    2.900272E+002    -4.299463E-005    -2.855486E-005
   588.    2.905221E+002    6.139770E-005    -2.962456E-005
   589.    2.910171E+002    4.202584E-005    7.735981E-006
   590.    2.915120E+002    -7.714084E-005    -5.210773E-005
   591.    2.920069E+002    1.632111E-004    -1.130148E-004
   592.    2.925018E+002    -1.489977E-005    -6.851696E-005
   593.    2.929968E+002    4.303197E-005    -3.354698E-005
   594.    2.934917E+002    1.058726E-005    -2.047077E-005
   595.    2.939866E+002    2.670909E-005    -4.149683E-005
   596.    2.944815E+002    1.757558E-005    -1.998673E-005
   597.    2.949765E+002    5.638235E-006    -4.286887E-005
   598.    2.954714E+002    3.835078E-005    -5.909665E-005
   599.    2.959663E+002    5.110729E-006    -5.118566E-005
   600.    2.964612E+002    3.238268E-005    -5.181102E-005
   601.    2.969562E+002    5.935732E-005    -1.767547E-005
   602.    2.974511E+002    2.995596E-006    -2.668273E-005
   603.    2.979460E+002    8.335125E-005    -3.341371E-005
   604.    2.984409E+002    2.588618E-005    -2.194892E-005
   605.    2.989359E+002    2.496768E-005    -1.653003E-005
   606.    2.994308E+002    8.694996E-005    -3.190996E-005
   607.    2.999258E+002    -6.628072E-005    -8.968030E-006
   608.    3.004207E+002    4.101633E-005    -1.007050E-005
   609.    3.009156E+002    2.754796E-005    8.802478E-006
   610.    3.014105E+002    -7.662109E-005    -3.230223E-005
   611.    3.019055E+002    6.485676E-006    4.861577E-006
   612.    3.024004E+002    2.850193E-005    -1.092844E-004
   613.    3.028953E+002    8.535840E-005    -1.572272E-005
   614.    3.033902E+002    1.500222E-006    -5.340137E-005
   615.    3.038852E+002    3.178362E-005    -4.954103E-005
   616.    3.043801E+002    1.978914E-005    -7.330145E-006
   617.    3.048750E+002    1.059188E-005    -4.361046E-005
   618.    3.053699E+002    3.758866E-005    -3.138925E-005
   619.    3.058649E+002    1.229665E-005    -2.415975E-005
   620.    3.063598E+002    2.175306E-005    -6.063269E-005
   621.    3.068547E+002    3.042202E-005    -1.565404E-005
   622.    3.073496E+002    1.229460E-005    -2.650071E-005
   623.    3.078446E+002    1.124872E-005    -6.826546E-005
   624.    3.083395E+002    1.443520E-005    -1.590668E-005
   625.    3.088344E+002    -1.596562E-005    -6.564516E-005
   626.    3.093293E+002    6.475173E-005    -2.916793E-005
   627.    3.098243E+002    3.395515E-005    5.714117E-006
   628.    3.103192E+002    6.537155E-005    -7.635247E-005
   629.    3.108141E+002    1.180672E-004    6.790022E-005
   630.    3.113091E+002    1.073933E-004    -2.953412E-005
   631.    3.118040E+002    -3.549971E-005    -3.115159E-007
   632.    3.122989E+002    6.924289E-005    -3.957955E-005
   633.    3.127938E+002    -9.727541E-005    3.766408E-005
   634.    3.132888E+002    -3.259892E-005    -6.402772E-006
   635.    3.137837E+002    -4.112803E-005    -3.485940E-005
   636.    3.142786E+002    7.713802E-005    3.380942E-004
   637.    3.147736E+002    -6.281807E-005    -2.023884E-004
   638.    3.152685E+002    2.673985E-005    -5.641917E-005
   639.    3.157634E+002    -6.519582E-006    -4.795967E-005
   640.    3.162583E+002    1.413457E-005    -5.273964E-005
   641.    3.167533E+002    1.169809E-005    -2.458061E-005
   642.    3.172482E+002    1.424053E-005    -4.894777E-005
   643.    3.177431E+002    7.242065E-005    1.632097E-006
   644.    3.182380E+002    1.249033E-005    -2.165387E-005
   645.    3.187330E+002    3.781416E-005    -2.783691E-005
   646.    3.192279E+002    1.552078E-005    9.002026E-006
   647.    3.197228E+002    -3.111509E-005    -4.188797E-005
   648.    3.202177E+002    5.964262E-005    -3.267492E-005
   649.    3.207127E+002    -7.107610E-005    -1.876550E-004
   650.    3.212076E+002    5.411079E-005    2.574223E-005
   651.    3.217025E+002    2.519520E-005    -4.478506E-005
   652.    3.221974E+002    1.287615E-005    -1.991521E-005
   653.    3.226924E+002    -2.501018E-005    4.727914E-006
   654.    3.231873E+002    -2.605004E-006    -6.428845E-005
   655.    3.236822E+002    1.799484E-005    5.099293E-005
   656.    3.241772E+002    -4.219696E-006    9.865735E-006
   657.    3.246721E+002    3.858579E-006    -4.427836E-005
   658.    3.251670E+002    -9.220830E-006    -2.157258E-005
   659.    3.256619E+002    -4.111772E-005    -2.421902E-005
   660.    3.261569E+002    2.850963E-005    -4.064060E-005
   661.    3.266518E+002    -1.992416E-005    -3.864472E-006
   662.    3.271467E+002    1.594328E-005    -2.970229E-005
   663.    3.276416E+002    1.174275E-005    -3.899823E-005
   664.    3.281366E+002    1.269726E-005    -3.248351E-005
   665.    3.286315E+002    6.765490E-006    -3.793584E-005
   666.    3.291264E+002    -1.947159E-005    -2.018685E-006
   667.    3.296214E+002    1.587032E-005    -7.242368E-005
   668.    3.301163E+002    -3.947508E-004    4.437414E-004
   669.    3.306112E+002    2.327171E-004    -2.825562E-004
   670.    3.311061E+002    8.805209E-006    -2.724432E-005
   671.    3.316011E+002    1.004149E-004    -1.915607E-004
   672.    3.320960E+002    7.667332E-005    -1.360508E-004
   673.    3.325909E+002    6.028931E-005    -1.709410E-005
   674.    3.330858E+002    5.842251E-005    -1.791233E-004
   675.    3.335808E+002    1.068014E-004    -3.402499E-004
   676.    3.340757E+002    -4.616123E-005    -6.231578E-005
   677.    3.345706E+002    3.934631E-006    1.003291E-005
   678.    3.350656E+002    1.294166E-005    1.012159E-004
   679.    3.355605E+002    1.720667E-006    2.692794E-005
   680.    3.360554E+002    3.810684E-006    -3.784266E-005
   681.    3.365503E+002    3.675638E-005    3.921575E-005
   682.    3.370453E+002    2.528606E-005    -3.961283E-005
   683.    3.375402E+002    2.019395E-005    -1.102519E-006
   684.    3.380351E+002    2.690767E-005    -1.149050E-005
   685.    3.385300E+002    1.985273E-005    -3.070580E-005
   686.    3.390250E+002    2.197025E-005    -2.172550E-005
   687.    3.395199E+002    -2.598481E-005    -1.119139E-005
   688.    3.400148E+002    6.618035E-005    -2.421659E-005
   689.    3.405097E+002    1.956627E-005    -5.110784E-005
   690.    3.410047E+002    5.128798E-005    -5.391613E-005
   691.    3.414996E+002    2.782181E-005    2.173832E-005
   692.    3.419945E+002    -5.001506E-006    -1.127842E-005
   693.    3.424894E+002    2.489084E-005    -1.450511E-005
   694.    3.429844E+002    9.379949E-005    1.619837E-005
   695.    3.434793E+002    3.974429E-005    -3.282074E-005
   696.    3.439742E+002    5.573668E-005    -2.211033E-005
   697.    3.444692E+002    -3.128097E-005    -3.923733E-005
   698.    3.449641E+002    1.069568E-005    1.775104E-006
   699.    3.454590E+002    2.331164E-005    -7.973345E-006
   700.    3.459539E+002    1.675117E-005    -4.652431E-006
   701.    3.464489E+002    -1.755563E-005    -5.086989E-005
   702.    3.469438E+002    -2.400818E-005    -4.357553E-005
   703.    3.474387E+002    -1.883873E-005    -6.399748E-005
   704.    3.479337E+002    5.756671E-005    2.754666E-006
   705.    3.484286E+002    -2.232599E-006    -4.288944E-005
   706.    3.489235E+002    2.385594E-005    -1.988869E-005
   707.    3.494184E+002    -4.024128E-006    -2.661846E-005
   708.    3.499134E+002    2.938829E-005    -4.564195E-005
   709.    3.504083E+002    1.771864E-005    -1.291508E-005
   710.    3.509032E+002    1.890212E-005    -4.163618E-005
   711.    3.513981E+002    2.053179E-005    -2.038587E-005
   712.    3.518931E+002    2.584312E-005    -3.752316E-005
   713.    3.523880E+002    -1.863810E-006    -2.065062E-005
   714.    3.528829E+002    3.375958E-005    -3.635322E-005
   715.    3.533778E+002    -3.217976E-006    -2.048085E-006
   716.    3.538728E+002    3.792291E-005    3.566876E-005
   717.    3.543677E+002    1.522697E-006    -5.210570E-005
   718.    3.548626E+002    1.874586E-005    -1.697503E-005
   719.    3.553575E+002    8.775381E-006    -3.856992E-005
   720.    3.558525E+002    1.808773E-005    -2.361248E-005
   721.    3.563474E+002    8.332785E-006    -4.226316E-005
   722.    3.568423E+002    5.739197E-005    1.240164E-005
   723.    3.573372E+002    3.204431E-005    -1.962109E-005
   724.    3.578322E+002    4.869556E-005    -2.573849E-005
   725.    3.583271E+002    2.949488E-005    2.973258E-005
   726.    3.588221E+002    -1.872155E-005    -8.578997E-005
   727.    3.593170E+002    -2.489711E-005    -4.126506E-005
   728.    3.598119E+002    -3.080909E-005    -7.975350E-005
   729.    3.603068E+002    1.775962E-005    -1.035072E-005
   730.    3.608018E+002    2.588484E-005    -3.308929E-005
   731.    3.612967E+002    2.430338E-005    -2.539755E-005
   732.    3.617916E+002    5.704186E-006    -3.959288E-005
   733.    3.622865E+002    8.839249E-005    -2.965515E-005
   734.    3.627815E+002    4.266930E-005    -7.453567E-005
   735.    3.632764E+002    -6.257005E-005    7.924820E-005
   736.    3.637713E+002    -1.864955E-005    2.715589E-005
   737.    3.642662E+002    1.752769E-005    -3.043868E-005
   738.    3.647612E+002    2.040751E-005    3.902112E-005
   739.    3.652561E+002    1.918834E-005    -3.206329E-005
   740.    3.657510E+002    -2.138327E-005    -1.076273E-005
   741.    3.662459E+002    1.164347E-005    -2.593884E-005
   742.    3.667409E+002    2.808782E-005    -5.729047E-005
   743.    3.672358E+002    1.554505E-005    -4.648284E-005
   744.    3.677307E+002    7.668347E-006    -4.442224E-005
   745.    3.682256E+002    3.815906E-005    -8.829340E-005
   746.    3.687206E+002    3.371850E-005    5.468791E-005
   747.    3.692155E+002    1.566562E-005    6.387907E-006
   748.    3.697104E+002    -1.665338E-005    -3.350194E-005
   749.    3.702054E+002    -8.205201E-007    -3.227138E-005
   750.    3.707003E+002    1.214096E-005    -2.799768E-005
   751.    3.711952E+002    5.481524E-006    -3.092520E-005
   752.    3.716902E+002    8.769938E-006    -3.800010E-005
   753.    3.721851E+002    1.755129E-005    -3.016042E-005
   754.    3.726800E+002    4.464967E-006    -2.188013E-005
   755.    3.731749E+002    8.292314E-006    -2.689411E-005
   756.    3.736699E+002    1.225017E-005    -2.795759E-005
   757.    3.741648E+002    8.267664E-006    -2.264623E-005
   758.    3.746597E+002    -2.888952E-005    -2.751397E-005
   759.    3.751546E+002    1.102981E-005    -1.300069E-005
   760.    3.756496E+002    1.624353E-005    -2.877152E-005
   761.    3.761445E+002    -7.175579E-005    1.684399E-005
   762.    3.766394E+002    -2.399907E-006    -6.249321E-005
   763.    3.771343E+002    -7.385833E-005    3.884566E-005
   764.    3.776293E+002    -1.355000E-004    -4.978266E-006
   765.    3.781242E+002    3.687887E-004    -5.640737E-004
   766.    3.786191E+002    7.395454E-005    -1.907689E-004
   767.    3.791140E+002    1.596530E-004    -3.850987E-006
   768.    3.796090E+002    -1.295641E-005    1.765772E-004
   769.    3.801039E+002    1.736706E-005    -3.615021E-005
   770.    3.805988E+002    4.482809E-005    2.922379E-005
   771.    3.810938E+002    1.559324E-006    1.833546E-004
   772.    3.815887E+002    -1.294056E-006    -4.901681E-005
   773.    3.820836E+002    1.268085E-005    -9.097771E-006
   774.    3.825786E+002    8.415729E-006    -2.796552E-005
   775.    3.830735E+002    1.796043E-005    -2.787933E-005
   776.    3.835684E+002    1.305726E-005    -1.997181E-005
   777.    3.840633E+002    1.273145E-005    -1.909860E-005
   778.    3.845583E+002    2.651697E-005    -1.598750E-005
   779.    3.850532E+002    2.323693E-005    -2.489842E-005
   780.    3.855481E+002    8.635208E-006    -1.567045E-005
   781.    3.860430E+002    5.441309E-005    -1.586229E-005
   782.    3.865380E+002    1.490673E-006    -6.190990E-006
   783.    3.870329E+002    3.922018E-005    -1.584693E-005
   784.    3.875278E+002    1.231151E-004    -6.552642E-005
   785.    3.880227E+002    6.007481E-005    -9.093658E-005
   786.    3.885177E+002    3.359698E-005    3.304673E-005
   787.    3.890126E+002    -1.998164E-005    2.442027E-005
   788.    3.895075E+002    3.032788E-006    -1.314820E-005
   789.    3.900024E+002    1.600338E-005    -2.386339E-005
   790.    3.904974E+002    -6.700672E-005    1.690930E-005
   791.    3.909923E+002    1.353494E-005    1.055136E-006
   792.    3.914872E+002    2.571221E-005    -2.381716E-005
   793.    3.919821E+002    4.628061E-006    -4.084854E-005
   794.    3.924771E+002    1.132616E-005    -2.382295E-005
   795.    3.929720E+002    2.342835E-005    -1.119660E-005
   796.    3.934669E+002    6.905154E-006    -2.408046E-005
   797.    3.939619E+002    1.750146E-005    -2.112150E-005
   798.    3.944568E+002    1.970762E-005    -2.385702E-005
   799.    3.949517E+002    1.405365E-005    -2.225437E-005
   800.    3.954467E+002    6.483031E-006    -1.665379E-005
   801.    3.959416E+002    2.370884E-005    -3.347540E-005
   802.    3.964365E+002    8.117427E-006    -1.953124E-005
   803.    3.969314E+002    -2.926156E-006    -8.339268E-006
   804.    3.974264E+002    -7.020780E-006    -1.908785E-005
   805.    3.979213E+002    7.791970E-005    5.418606E-006
   806.    3.984162E+002    8.388672E-005    -1.371224E-005
   807.    3.989111E+002    -1.272789E-005    -8.135324E-007
   808.    3.994061E+002    -1.327773E-006    -4.727529E-005
   809.    3.999010E+002    -6.245864E-006    2.105203E-005
   810.    4.003959E+002    1.482553E-005    -2.299088E-005
   811.    4.008908E+002    -2.157026E-006    -3.423173E-005
   812.    4.013858E+002    -1.110454E-005    -5.762425E-005
   813.    4.018807E+002    -5.392508E-006    -5.659893E-006
   814.    4.023756E+002    -8.963528E-007    -1.975198E-005
   815.    4.028705E+002    2.643829E-006    -4.663685E-006
   816.    4.033655E+002    1.231908E-005    4.329007E-006
   817.    4.038604E+002    2.591304E-005    -3.000364E-005
   818.    4.043553E+002    4.544283E-006    4.582575E-005
   819.    4.048503E+002    4.058995E-005    -1.076863E-004
   820.    4.053452E+002    2.073997E-005    -2.260916E-005
   821.    4.058401E+002    2.815988E-005    -1.258469E-005
   822.    4.063350E+002    4.150128E-005    -3.256966E-005
   823.    4.068300E+002    1.642829E-005    -1.321573E-005
   824.    4.073249E+002    1.496341E-005    -3.192998E-005
   825.    4.078198E+002    -4.334905E-005    4.503284E-005
   826.    4.083147E+002    1.695614E-005    -4.931996E-005
   827.    4.088097E+002    -4.052869E-006    5.848601E-006
   828.    4.093046E+002    2.900519E-005    -2.725885E-005
   829.    4.097995E+002    2.646564E-005    -6.866461E-005
   830.    4.102945E+002    3.460958E-005    -1.868459E-005
   831.    4.107894E+002    5.305184E-005    -6.021000E-005
   832.    4.112843E+002    -1.765113E-005    -1.098920E-005
   833.    4.117792E+002    -2.744912E-006    -1.922846E-005
   834.    4.122742E+002    1.300925E-005    -5.954925E-005
   835.    4.127691E+002    -4.347390E-005    -2.296001E-005
   836.    4.132640E+002    3.737719E-005    -1.744871E-005
   837.    4.137589E+002    -3.023779E-005    -7.891053E-006
   838.    4.142539E+002    3.127492E-005    -2.874234E-005
   839.    4.147488E+002    6.505218E-006    -7.045178E-006
   840.    4.152437E+002    1.338603E-005    -3.288742E-005
   841.    4.157386E+002    2.084004E-005    2.092517E-006
   842.    4.162336E+002    1.197055E-005    -2.625823E-005
   843.    4.167285E+002    2.956839E-005    -2.612706E-005
   844.    4.172234E+002    2.057135E-005    -2.406076E-006
   845.    4.177184E+002    3.657409E-006    -1.126220E-005
   846.    4.182133E+002    2.090219E-005    -1.485692E-005
   847.    4.187082E+002    -2.823065E-006    -1.027557E-005
   848.    4.192031E+002    1.796629E-005    -2.618155E-006
   849.    4.196981E+002    1.178197E-005    -6.458983E-005
   850.    4.201930E+002    1.354624E-005    3.475284E-005
   851.    4.206879E+002    -1.464994E-006    -5.992420E-005
   852.    4.211828E+002    2.847469E-006    -3.457071E-005
   853.    4.216778E+002    2.002860E-005    5.938463E-006
   854.    4.221727E+002    1.749756E-005    -1.006857E-004
   855.    4.226676E+002    4.324282E-005    -3.193844E-005
   856.    4.231625E+002    -1.305108E-005    -3.521252E-005
   857.    4.236575E+002    1.066593E-005    -5.144830E-005
   858.    4.241524E+002    2.140529E-005    -5.355836E-005
   859.    4.246473E+002    2.416312E-005    -2.806713E-005
   860.    4.251423E+002    -1.359238E-005    -1.342697E-004
   861.    4.256372E+002    7.481431E-005    -6.803509E-006
   862.    4.261321E+002    -9.694736E-007    -2.949460E-005
   863.    4.266270E+002    1.529056E-004    1.255312E-004
   864.    4.271220E+002    -3.478985E-005    -4.965379E-005
   865.    4.276169E+002    1.877205E-005    -4.028744E-005
   866.    4.281118E+002    4.868648E-005    -2.821262E-005
   867.    4.286068E+002    1.200540E-004    -9.343346E-005
   868.    4.291017E+002    -5.184143E-005    7.711129E-005
   869.    4.295966E+002    1.082350E-005    5.634166E-005
   870.    4.300915E+002    7.742640E-006    1.923887E-005
   871.    4.305865E+002    1.449496E-005    -1.894527E-005
   872.    4.310814E+002    -1.189399E-005    -2.227844E-005
   873.    4.315763E+002    4.033585E-005    -2.435721E-005
   874.    4.320712E+002    2.217957E-005    -4.572192E-005
   875.    4.325662E+002    3.980141E-007    -1.626532E-005
   876.    4.330611E+002    4.310059E-005    -4.491161E-005
   877.    4.335560E+002    5.679833E-006    -2.282021E-005
   878.    4.340509E+002    4.203313E-005    -8.711801E-006
   879.    4.345459E+002    -1.019454E-006    -2.500720E-005
   880.    4.350408E+002    -1.765380E-005    8.047600E-006
   881.    4.355357E+002    2.448686E-005    -1.714486E-005
   882.    4.360306E+002    -2.711031E-005    1.033094E-004
   883.    4.365256E+002    2.122100E-005    -6.995367E-005
   884.    4.370205E+002    -1.388455E-005    -1.751842E-005
   885.    4.375154E+002    4.140933E-006    -4.024299E-005
   886.    4.380103E+002    1.876026E-005    -2.203069E-005
   887.    4.385053E+002    8.080423E-006    -2.636867E-005
   888.    4.390002E+002    1.693553E-005    -2.058628E-005
   889.    4.394951E+002    3.004985E-006    -1.156632E-005
   890.    4.399901E+002    1.368784E-005    -2.582458E-005
   891.    4.404850E+002    3.455877E-005    -2.316142E-005
   892.    4.409799E+002    7.656490E-006    -3.171813E-005
   893.    4.414749E+002    1.331003E-005    -2.234167E-005
   894.    4.419698E+002    1.619173E-005    -1.227279E-005
   895.    4.424647E+002    -4.722338E-006    -4.405381E-005
   896.    4.429596E+002    1.728786E-005    -5.173077E-005
   897.    4.434546E+002    3.170673E-005    -2.077008E-005
   898.    4.439495E+002    2.370851E-005    -5.698355E-005
   899.    4.444444E+002    4.061253E-005    -5.284948E-006
   900.    4.449393E+002    -9.366928E-006    -4.671462E-005
   901.    4.454343E+002    9.126821E-005    -6.162158E-005
   902.    4.459292E+002    -3.828154E-005    4.469131E-005
   903.    4.464241E+002    5.548152E-005    -3.040693E-006
   904.    4.469190E+002    -1.016565E-006    1.356013E-005
   905.    4.474140E+002    -2.224574E-006    -3.904992E-005
   906.    4.479089E+002    2.347520E-005    -1.528376E-005
   907.    4.484038E+002    6.154392E-007    -2.271500E-005
   908.    4.488987E+002    2.018756E-005    -1.976518E-005
   909.    4.493937E+002    2.639030E-005    -6.372661E-006
   910.    4.498886E+002    1.283068E-005    -2.644153E-005
   911.    4.503835E+002    2.524401E-005    -1.426958E-005
   912.    4.508784E+002    2.682213E-005    -3.567562E-006
   913.    4.513734E+002    2.822922E-005    -1.179419E-005
   914.    4.518683E+002    1.173478E-004    4.758037E-005
   915.    4.523633E+002    -5.707459E-005    -5.325464E-005
   916.    4.528582E+002    -7.904679E-006    -4.114633E-005
   917.    4.533531E+002    2.622989E-005    -1.647018E-005
   918.    4.538480E+002    -4.821050E-005    1.592659E-005
   919.    4.543430E+002    4.242201E-005    -2.916944E-005
   920.    4.548379E+002    -2.821968E-005    2.549260E-005
   921.    4.553328E+002    3.027192E-005    -4.764948E-005
   922.    4.558277E+002    -2.117858E-005    -7.470119E-005
   923.    4.563227E+002    4.519518E-005    -1.486861E-006
   924.    4.568176E+002    -2.732262E-005    -4.339546E-005
   925.    4.573125E+002    4.673900E-005    -1.490946E-007
   926.    4.578074E+002    1.615378E-005    9.101541E-006
   927.    4.583024E+002    -1.404458E-006    -1.410147E-005
   928.    4.587973E+002    4.733487E-005    -2.805803E-005
   929.    4.592922E+002    -8.387150E-007    -3.104008E-005
   930.    4.597871E+002    1.268479E-005    -3.478777E-005
   931.    4.602821E+002    1.644101E-005    -2.852229E-005
   932.    4.607770E+002    7.940788E-006    -1.092080E-005
   933.    4.612719E+002    1.898817E-005    -3.607533E-005
   934.    4.617668E+002    2.472559E-005    -8.395552E-006
   935.    4.622618E+002    5.390825E-006    -2.485514E-005
   936.    4.627567E+002    -6.615164E-006    -5.227787E-005
   937.    4.632516E+002    2.866815E-005    -1.877778E-005
   938.    4.637466E+002    1.615919E-005    -2.976572E-005
   939.    4.642415E+002    3.447040E-005    -2.912722E-005
   940.    4.647364E+002    4.626199E-005    -3.659274E-006
