============================================================
Information listing created by :  liux
Date                           :  11/28/2011 2:01:00 PM
Current work part              :  G:\workdir\whell_rail\ProjectForShentong\partsForProjectShentong\ExampleTunnel\wenwei_s.sim
Node name                      :  shi6w401
   471.    2.326157E+002    -4.075907E-005    6.319414E-006
   472.    2.331106E+002    3.077569E-004    -1.464029E-004
   473.    2.336055E+002    -4.445814E-004    1.763874E-004
   474.    2.341004E+002    -2.243524E-005    -7.950769E-006
   475.    2.345954E+002    -2.244973E-004    6.835797E-004
   476.    2.350903E+002    4.020004E-004    -2.645846E-004
   477.    2.355852E+002    -2.411013E-005    -9.900443E-006
   478.    2.360802E+002    -3.339543E-005    -4.880098E-007
   479.    2.365751E+002    1.110538E-004    -1.087483E-004
   480.    2.370700E+002    -3.051888E-005    9.245095E-006
   481.    2.375649E+002    -2.404026E-005    -3.380074E-005
   482.    2.380599E+002    2.180469E-005    -2.097085E-005
   483.    2.385548E+002    -2.237354E-005    1.824503E-007
   484.    2.390497E+002    1.003264E-005    4.727135E-006
   485.    2.395446E+002    2.667632E-005    -1.952840E-006
   486.    2.400396E+002    -1.625943E-005    7.696222E-006
   487.    2.405345E+002    1.949101E-005    4.122544E-006
   488.    2.410294E+002    -2.417550E-005    2.048519E-005
   489.    2.415244E+002    -1.370296E-005    -4.023748E-005
   490.    2.420193E+002    -1.196110E-006    1.272595E-005
   491.    2.425142E+002    -3.029808E-005    -2.772183E-005
   492.    2.430091E+002    -2.388945E-006    -5.733142E-005
   493.    2.435041E+002    -4.340627E-006    8.182938E-006
   494.    2.439990E+002    -7.404091E-005    -5.861213E-005
   495.    2.444939E+002    -4.501842E-005    9.716453E-005
   496.    2.449888E+002    3.139955E-005    1.285613E-005
   497.    2.454838E+002    -4.140322E-006    -1.434727E-007
   498.    2.459787E+002    -2.049077E-005    7.062328E-006
   499.    2.464736E+002    2.315799E-005    2.747584E-006
   500.    2.469686E+002    -1.092679E-005    4.435352E-005
   501.    2.474635E+002    -3.711661E-005    4.517700E-006
   502.    2.479584E+002    9.707569E-006    4.786817E-006
   503.    2.484533E+002    5.282443E-008    3.896386E-007
   504.    2.489483E+002    4.993246E-006    -1.415111E-005
   505.    2.494432E+002    -9.276631E-006    1.828693E-005
   506.    2.499381E+002    4.365952E-006    -5.394981E-006
   507.    2.504330E+002    4.375130E-006    5.993161E-006
   508.    2.509280E+002    -1.301284E-005    5.619758E-006
   509.    2.514229E+002    6.157242E-006    -2.239301E-008
   510.    2.519178E+002    -6.603251E-006    1.876063E-005
   511.    2.524128E+002    1.877841E-005    1.718847E-005
   512.    2.529077E+002    6.700241E-006    8.514609E-006
   513.    2.534026E+002    -3.221393E-005    2.143216E-005
   514.    2.538975E+002    4.591389E-005    7.326729E-005
   515.    2.543925E+002    5.662955E-006    -4.303275E-005
   516.    2.548874E+002    -2.425876E-005    6.373489E-005
   517.    2.553823E+002    -4.630317E-005    -1.743804E-005
   518.    2.558772E+002    -6.936752E-005    -3.645997E-005
   519.    2.563722E+002    1.657424E-005    -2.191979E-006
   520.    2.568671E+002    -3.481619E-005    -8.834538E-006
   521.    2.573620E+002    2.634349E-005    -1.300485E-005
   522.    2.578569E+002    3.503264E-006    5.544616E-006
   523.    2.583519E+002    1.331740E-006    -2.437646E-005
   524.    2.588468E+002    1.416714E-005    5.634781E-006
   525.    2.593417E+002    1.238791E-005    -1.126152E-005
   526.    2.598366E+002    -1.434432E-005    2.173084E-006
   527.    2.603316E+002    1.213719E-005    1.826368E-005
   528.    2.608265E+002    -1.401823E-005    2.345068E-006
   529.    2.613214E+002    -1.161106E-005    7.208482E-006
   530.    2.618164E+002    -1.543274E-006    3.631371E-006
   531.    2.623113E+002    1.893895E-006    -2.256300E-006
   532.    2.628062E+002    -2.811075E-006    3.505877E-006
   533.    2.633011E+002    2.830546E-005    -1.202836E-005
   534.    2.637961E+002    -2.704135E-005    -2.925590E-005
   535.    2.642910E+002    3.328523E-005    6.684172E-007
   536.    2.647859E+002    3.672801E-005    -4.848712E-005
   537.    2.652809E+002    -1.523929E-005    9.031349E-005
   538.    2.657758E+002    -1.004859E-005    -6.334481E-006
   539.    2.662707E+002    -2.710863E-005    1.589248E-005
   540.    2.667656E+002    2.871565E-005    9.341824E-005
   541.    2.672606E+002    -4.117598E-006    1.466362E-006
   542.    2.677555E+002    1.343160E-005    1.492266E-005
   543.    2.682504E+002    1.220241E-004    1.532886E-004
   544.    2.687453E+002    -2.926040E-005    2.011164E-005
   545.    2.692403E+002    1.021742E-004    1.343972E-004
   546.    2.697352E+002    -1.875548E-004    -1.560302E-004
   547.    2.702301E+002    -3.727531E-006    -1.270263E-005
   548.    2.707250E+002    5.798649E-006    5.859094E-006
   549.    2.712200E+002    -5.931416E-005    -5.420170E-006
   550.    2.717149E+002    4.319254E-006    -8.222029E-007
   551.    2.722098E+002    -8.856532E-008    1.333723E-005
   552.    2.727047E+002    5.731170E-005    -6.896830E-006
   553.    2.731997E+002    -9.954855E-005    1.041719E-004
   554.    2.736946E+002    -1.676470E-005    -1.841193E-005
   555.    2.741895E+002    -1.237084E-004    -2.016957E-005
   556.    2.746844E+002    6.454431E-005    -1.892714E-005
   557.    2.751794E+002    -2.307189E-005    -1.516491E-005
   558.    2.756743E+002    -4.788457E-005    -1.749615E-005
   559.    2.761693E+002    4.903538E-005    -2.324820E-005
   560.    2.766642E+002    -3.746707E-005    1.870043E-005
   561.    2.771591E+002    -2.545361E-005    -1.988285E-005
   562.    2.776540E+002    6.671969E-005    -1.346831E-005
   563.    2.781490E+002    -6.133402E-005    -4.236099E-006
   564.    2.786439E+002    -2.413058E-005    -1.132195E-005
   565.    2.791388E+002    1.575620E-005    6.215313E-006
   566.    2.796337E+002    -3.628545E-005    -3.640596E-006
   567.    2.801287E+002    -1.249104E-005    1.104360E-005
   568.    2.806236E+002    2.911234E-005    1.636773E-005
   569.    2.811185E+002    -7.379949E-005    4.045194E-005
   570.    2.816134E+002    9.391508E-006    3.284301E-005
   571.    2.821084E+002    1.876878E-005    1.165191E-004
   572.    2.826033E+002    4.252631E-005    -7.021464E-005
   573.    2.830982E+002    -5.577488E-007    3.064629E-007
   574.    2.835931E+002    5.699918E-006    9.751474E-006
   575.    2.840881E+002    -1.707469E-005    1.249544E-005
   576.    2.845830E+002    1.908514E-005    3.172026E-006
   577.    2.850779E+002    7.896955E-006    2.454165E-005
   578.    2.855728E+002    -6.884236E-005    -4.801190E-005
   579.    2.860678E+002    5.241491E-005    -2.116124E-005
   580.    2.865627E+002    -5.454005E-006    -1.171191E-005
   581.    2.870576E+002    1.286928E-004    5.830569E-005
   582.    2.875526E+002    -4.357664E-006    -1.816887E-005
   583.    2.880475E+002    -3.526134E-007    -5.563812E-006
   584.    2.885424E+002    1.775742E-005    -1.097375E-005
   585.    2.890374E+002    -4.002538E-005    -3.030653E-005
   586.    2.895323E+002    -1.572532E-005    7.844728E-006
   587.    2.900272E+002    4.491088E-006    -1.317005E-005
   588.    2.905221E+002    -5.256879E-005    -5.410307E-006
   589.    2.910171E+002    1.020885E-005    1.580550E-005
   590.    2.915120E+002    -3.952682E-005    1.068063E-005
   591.    2.920069E+002    -4.094472E-005    7.698975E-006
   592.    2.925018E+002    5.806231E-006    2.320542E-006
   593.    2.929968E+002    -5.627002E-006    -1.026015E-005
   594.    2.934917E+002    1.641032E-006    -6.278415E-006
   595.    2.939866E+002    -3.224610E-007    9.148835E-006
   596.    2.944815E+002    -2.925446E-006    -7.306252E-006
   597.    2.949765E+002    1.250428E-005    3.825587E-006
   598.    2.954714E+002    -1.732201E-005    -1.101258E-005
   599.    2.959663E+002    -2.061608E-005    -2.368590E-005
   600.    2.964612E+002    1.906221E-005    3.619867E-005
   601.    2.969562E+002    -4.376895E-005    -1.099395E-005
   602.    2.974511E+002    1.101025E-005    2.132763E-006
   603.    2.979460E+002    -9.573557E-005    4.081201E-006
   604.    2.984409E+002    -5.268473E-005    5.890753E-005
   605.    2.989359E+002    5.474996E-005    3.265025E-005
   606.    2.994308E+002    -2.717860E-005    7.473503E-005
   607.    2.999258E+002    9.956508E-005    2.509170E-005
   608.    3.004207E+002    -4.564963E-005    -7.055772E-005
   609.    3.009156E+002    -2.688191E-005    1.236407E-005
   610.    3.014105E+002    5.424200E-005    1.690024E-005
   611.    3.019055E+002    -2.605959E-005    -6.031358E-005
   612.    3.024004E+002    2.050611E-005    2.279373E-005
   613.    3.028953E+002    -2.569035E-005    -1.439338E-005
   614.    3.033902E+002    1.210192E-005    1.668175E-005
   615.    3.038852E+002    -5.424223E-006    2.769021E-006
   616.    3.043801E+002    -1.535394E-005    -7.572670E-006
   617.    3.048750E+002    -2.074471E-006    6.485654E-006
   618.    3.053699E+002    -1.313790E-005    2.429090E-006
   619.    3.058649E+002    -3.598432E-007    -1.365489E-007
   620.    3.063598E+002    -8.135675E-006    2.203517E-005
   621.    3.068547E+002    -4.809078E-006    -8.898795E-006
   622.    3.073496E+002    3.199040E-006    -5.656455E-006
   623.    3.078446E+002    -1.287800E-005    3.632496E-005
   624.    3.083395E+002    8.249275E-006    -3.722281E-005
   625.    3.088344E+002    3.320850E-005    2.772015E-005
   626.    3.093293E+002    3.044648E-005    -1.324303E-006
   627.    3.098243E+002    -1.465865E-005    2.335369E-005
   628.    3.103192E+002    1.285602E-005    9.657422E-006
   629.    3.108141E+002    -7.497791E-006    -2.994650E-005
   630.    3.113091E+002    -5.247789E-005    9.665253E-006
   631.    3.118040E+002    -2.082216E-005    -5.203483E-006
   632.    3.122989E+002    -4.213507E-005    3.377470E-006
   633.    3.127938E+002    -1.344732E-005    1.274825E-005
   634.    3.132888E+002    -2.142152E-006    -1.552332E-005
   635.    3.137837E+002    -2.875442E-005    -7.096783E-006
   636.    3.142786E+002    3.050263E-005    3.994883E-005
   637.    3.147736E+002    1.551487E-006    -3.377511E-007
   638.    3.152685E+002    1.190654E-005    7.233934E-006
   639.    3.157634E+002    -3.125397E-005    -1.289668E-005
   640.    3.162583E+002    -6.968129E-007    9.231389E-006
   641.    3.167533E+002    -1.517408E-006    5.607978E-006
   642.    3.172482E+002    3.230666E-005    3.314288E-005
   643.    3.177431E+002    -1.037586E-004    -1.369186E-005
   644.    3.182380E+002    -6.633282E-006    9.448086E-006
   645.    3.187330E+002    -8.088225E-005    -8.409953E-005
   646.    3.192279E+002    8.852183E-005    6.980691E-005
   647.    3.197228E+002    -2.918111E-006    -1.727214E-005
   648.    3.202177E+002    -8.894317E-006    -5.218726E-005
   649.    3.207127E+002    5.375509E-005    8.127970E-006
   650.    3.212076E+002    -5.286086E-006    2.809710E-005
   651.    3.217025E+002    4.960667E-006    -1.318426E-006
   652.    3.221974E+002    6.743828E-005    -2.420251E-006
   653.    3.226924E+002    -2.304136E-005    1.235837E-005
   654.    3.231873E+002    1.992317E-005    -7.459038E-006
   655.    3.236822E+002    1.135642E-005    -8.377586E-006
   656.    3.241772E+002    -1.075858E-005    1.225462E-006
   657.    3.246721E+002    -2.188240E-005    -2.749005E-006
   658.    3.251670E+002    2.450961E-005    1.709916E-005
   659.    3.256619E+002    -3.201584E-005    -1.128869E-006
   660.    3.261569E+002    -6.516737E-006    -2.955218E-007
   661.    3.266518E+002    -9.570420E-006    8.324092E-006
   662.    3.271467E+002    -7.208267E-006    1.095551E-005
   663.    3.276416E+002    1.378352E-005    -3.071795E-006
   664.    3.281366E+002    2.214035E-008    2.533688E-006
   665.    3.286315E+002    2.630704E-005    6.430734E-006
   666.    3.291264E+002    5.621936E-006    6.266658E-006
   667.    3.296214E+002    -6.189243E-007    -4.478533E-005
   668.    3.301163E+002    3.095543E-006    2.402230E-004
   669.    3.306112E+002    -4.626684E-005    -7.872860E-005
   670.    3.311061E+002    3.000723E-005    5.962734E-005
   671.    3.316011E+002    -6.927044E-005    -1.594992E-004
   672.    3.320960E+002    3.847039E-005    3.422751E-005
   673.    3.325909E+002    -4.847445E-005    3.825381E-006
   674.    3.330858E+002    1.390620E-005    -1.429974E-004
   675.    3.335808E+002    6.933715E-005    3.171254E-004
   676.    3.340757E+002    5.138151E-006    9.556384E-007
   677.    3.345706E+002    -1.047760E-005    -7.557594E-006
   678.    3.350656E+002    -2.933185E-005    -7.320045E-005
   679.    3.355605E+002    -4.713847E-006    1.277740E-005
   680.    3.360554E+002    -3.037277E-005    -1.225631E-005
   681.    3.365503E+002    -1.816652E-005    -1.625602E-005
   682.    3.370453E+002    1.706293E-006    -8.704474E-006
   683.    3.375402E+002    -1.195931E-005    7.634263E-007
   684.    3.380351E+002    -8.750379E-006    1.477458E-006
   685.    3.385300E+002    -6.170755E-006    -2.586585E-007
   686.    3.390250E+002    -4.813112E-007    3.542367E-006
   687.    3.395199E+002    -5.265285E-006    -1.247808E-005
   688.    3.400148E+002    -2.348514E-005    8.590339E-006
   689.    3.405097E+002    -2.080027E-005    8.257156E-006
   690.    3.410047E+002    1.072866E-005    1.320919E-005
   691.    3.414996E+002    -4.787042E-006    -1.782986E-005
   692.    3.419945E+002    -1.527800E-006    1.008958E-005
   693.    3.424894E+002    -2.755922E-005    5.827942E-006
   694.    3.429844E+002    -5.187178E-005    -1.105270E-005
   695.    3.434793E+002    -4.595585E-006    2.888771E-005
   696.    3.439742E+002    -5.581777E-005    -3.645270E-005
   697.    3.444692E+002    3.666741E-005    -2.878937E-006
   698.    3.449641E+002    1.771189E-005    -4.940798E-005
   699.    3.454590E+002    7.451432E-006    1.630178E-005
   700.    3.459539E+002    4.124072E-005    1.405786E-005
   701.    3.464489E+002    -1.483102E-005    -2.707519E-006
   702.    3.469438E+002    1.224310E-005    2.525326E-005
   703.    3.474387E+002    1.347678E-005    -4.444827E-006
   704.    3.479337E+002    -1.847368E-005    1.375603E-005
   705.    3.484286E+002    -8.566972E-006    4.223404E-006
   706.    3.489235E+002    -8.248018E-007    -7.702824E-006
   707.    3.494184E+002    7.570124E-006    9.519547E-006
   708.    3.499134E+002    -9.702917E-006    5.287730E-006
   709.    3.504083E+002    1.452637E-006    -4.316938E-006
   710.    3.509032E+002    -1.501387E-005    5.216437E-006
   711.    3.513981E+002    1.048804E-006    -4.135434E-006
   712.    3.518931E+002    1.034007E-005    5.009281E-006
   713.    3.523880E+002    -1.882299E-005    1.098653E-005
   714.    3.528829E+002    1.650266E-005    -9.009394E-006
   715.    3.533778E+002    7.329956E-006    1.785976E-005
   716.    3.538728E+002    2.706865E-005    1.488907E-005
   717.    3.543677E+002    -4.664594E-005    4.495123E-006
   718.    3.548626E+002    3.210965E-006    2.014706E-007
   719.    3.553575E+002    4.874170E-006    8.465365E-006
   720.    3.558525E+002    -1.678378E-005    -3.968956E-008
   721.    3.563474E+002    2.033906E-005    5.890700E-006
   722.    3.568423E+002    -7.294050E-006    -1.553749E-006
   723.    3.573372E+002    4.156426E-007    -9.815530E-006
   724.    3.578322E+002    -9.774563E-006    1.869334E-006
   725.    3.583271E+002    -2.094034E-006    -8.483001E-006
   726.    3.588221E+002    -3.014711E-005    -9.242501E-007
   727.    3.593170E+002    -1.574467E-005    -6.399910E-006
   728.    3.598119E+002    -6.163985E-005    -1.644197E-005
   729.    3.603068E+002    2.758676E-005    -1.361492E-005
   730.    3.608018E+002    2.951608E-006    1.080499E-005
   731.    3.612967E+002    -2.213131E-006    -5.431394E-006
   732.    3.617916E+002    -2.148463E-005    2.992399E-005
   733.    3.622865E+002    -2.139177E-006    -6.519009E-005
   734.    3.627815E+002    -3.354057E-005    -3.715217E-005
   735.    3.632764E+002    5.000427E-005    -2.367728E-005
   736.    3.637713E+002    1.413180E-005    1.053269E-004
   737.    3.642662E+002    -7.053466E-007    2.296105E-006
   738.    3.647612E+002    2.856061E-005    -3.224236E-006
   739.    3.652561E+002    1.351072E-005    2.887757E-005
   740.    3.657510E+002    -1.588251E-005    1.915058E-005
   741.    3.662459E+002    1.596138E-005    -2.987577E-005
   742.    3.667409E+002    8.928238E-006    3.314109E-005
   743.    3.672358E+002    -1.374008E-006    -2.120137E-005
   744.    3.677307E+002    3.455392E-006    -1.436230E-005
   745.    3.682256E+002    -2.276884E-005    1.397961E-005
   746.    3.687206E+002    7.568598E-006    2.119332E-005
   747.    3.692155E+002    -1.084419E-005    3.767046E-006
   748.    3.697104E+002    1.976118E-005    2.001620E-007
   749.    3.702054E+002    -1.383782E-005    8.779131E-006
   750.    3.707003E+002    -1.252245E-005    3.806409E-007
   751.    3.711952E+002    1.147337E-005    3.042471E-006
   752.    3.716902E+002    -7.891196E-006    3.633715E-006
   753.    3.721851E+002    -2.468561E-006    -6.000373E-007
   754.    3.726800E+002    -1.371211E-007    -6.858592E-008
   755.    3.731749E+002    -2.863560E-006    9.153681E-006
   756.    3.736699E+002    -3.155127E-006    5.779791E-006
   757.    3.741648E+002    -6.621931E-006    -1.193986E-005
   758.    3.746597E+002    -1.348020E-005    5.034277E-006
   759.    3.751546E+002    -4.067286E-006    9.203391E-006
   760.    3.756496E+002    3.892748E-006    -9.663824E-006
   761.    3.761445E+002    -1.254390E-005    5.021971E-005
   762.    3.766394E+002    -1.184748E-005    2.174426E-006
   763.    3.771343E+002    -1.277865E-005    -2.222099E-005
   764.    3.776293E+002    -6.024878E-005    1.806258E-004
   765.    3.781242E+002    1.003516E-004    -7.993176E-005
   766.    3.786191E+002    1.805755E-005    4.159947E-005
   767.    3.791140E+002    2.411554E-006    -1.735519E-004
   768.    3.796090E+002    4.316383E-006    2.563410E-005
   769.    3.801039E+002    -4.953236E-006    2.743777E-005
   770.    3.805988E+002    5.179786E-006    -8.725748E-005
   771.    3.810938E+002    -2.917532E-005    4.198013E-005
   772.    3.815887E+002    9.961481E-007    -1.186924E-006
   773.    3.820836E+002    -7.108622E-006    1.674056E-005
   774.    3.825786E+002    -7.005054E-006    1.079740E-005
   775.    3.830735E+002    -2.650761E-006    -5.321518E-007
   776.    3.835684E+002    1.802996E-006    2.553898E-006
   777.    3.840633E+002    -9.239727E-006    8.305060E-007
   778.    3.845583E+002    -3.539023E-006    -9.170054E-007
   779.    3.850532E+002    -9.461666E-007    1.097136E-005
   780.    3.855481E+002    -1.311095E-005    -5.677118E-006
   781.    3.860430E+002    -1.247756E-005    6.334752E-006
   782.    3.865380E+002    -7.858020E-006    2.909043E-006
   783.    3.870329E+002    -4.554582E-005    -3.106310E-005
   784.    3.875278E+002    -3.009324E-005    6.037071E-005
   785.    3.880227E+002    -2.578701E-005    3.594801E-005
   786.    3.885177E+002    3.028593E-005    -3.403831E-006
   787.    3.890126E+002    1.754869E-006    -1.307904E-005
   788.    3.895075E+002    9.948628E-006    -1.008334E-005
   789.    3.900024E+002    8.593724E-006    2.223352E-005
   790.    3.904974E+002    5.399973E-005    -2.849026E-005
   791.    3.909923E+002    -2.125338E-005    -1.638455E-005
   792.    3.914872E+002    -6.935149E-006    8.101844E-006
   793.    3.919821E+002    -5.749205E-006    2.528373E-005
   794.    3.924771E+002    -1.814254E-006    -1.001951E-006
   795.    3.929720E+002    -1.001519E-005    -8.081041E-006
   796.    3.934669E+002    6.157804E-006    3.823440E-006
   797.    3.939619E+002    -4.910812E-006    1.633861E-006
   798.    3.944568E+002    -3.138770E-006    2.463135E-006
   799.    3.949517E+002    -7.118404E-006    9.604410E-006
   800.    3.954467E+002    2.780057E-006    -9.718825E-006
   801.    3.959416E+002    -4.326735E-006    8.966268E-006
   802.    3.964365E+002    1.616744E-005    6.375040E-006
   803.    3.969314E+002    -2.617168E-006    1.337926E-005
   804.    3.974264E+002    1.338977E-005    1.521070E-006
   805.    3.979213E+002    1.784354E-005    -9.988406E-006
   806.    3.984162E+002    -4.016612E-005    2.409376E-005
   807.    3.989111E+002    -2.054280E-005    -2.167396E-005
   808.    3.994061E+002    -1.077315E-005    1.441576E-005
   809.    3.999010E+002    -6.394116E-006    -1.376704E-005
   810.    4.003959E+002    -7.021141E-006    6.116600E-006
   811.    4.008908E+002    -5.349626E-006    3.222905E-006
   812.    4.013858E+002    7.848348E-006    -1.346665E-005
   813.    4.018807E+002    6.769878E-006    -1.398594E-006
   814.    4.023756E+002    -4.649879E-006    -5.636446E-006
   815.    4.028705E+002    5.128501E-006    5.497426E-006
   816.    4.033655E+002    6.469961E-006    -3.798981E-006
   817.    4.038604E+002    -2.049678E-006    -3.124634E-007
   818.    4.043553E+002    1.418091E-006    -7.934153E-006
   819.    4.048503E+002    2.877159E-006    -7.758362E-006
   820.    4.053452E+002    -4.999353E-006    5.805022E-006
   821.    4.058401E+002    1.659696E-006    1.469009E-006
   822.    4.063350E+002    -1.322217E-005    -2.285593E-006
   823.    4.068300E+002    -1.043109E-005    -3.019912E-005
   824.    4.073249E+002    -4.733828E-005    -5.901084E-005
   825.    4.078198E+002    1.008617E-004    1.019087E-005
   826.    4.083147E+002    -1.071540E-005    6.243863E-005
   827.    4.088097E+002    -1.282184E-006    8.192911E-006
   828.    4.093046E+002    5.641776E-005    -1.681590E-006
   829.    4.097995E+002    -8.168587E-006    2.300258E-005
   830.    4.102945E+002    7.837039E-006    7.320974E-006
   831.    4.107894E+002    2.261683E-005    -3.459306E-005
   832.    4.112843E+002    -2.307484E-005    2.940825E-005
   833.    4.117792E+002    -4.234872E-006    1.285859E-006
   834.    4.122742E+002    3.422656E-006    -1.676332E-005
   835.    4.127691E+002    -3.870564E-005    2.111144E-005
   836.    4.132640E+002    7.556420E-006    -4.139443E-007
   837.    4.137589E+002    3.832904E-006    1.853902E-005
   838.    4.142539E+002    -9.591766E-006    2.177765E-005
   839.    4.147488E+002    -9.031600E-006    1.331907E-005
   840.    4.152437E+002    -1.395208E-005    -9.588513E-006
   841.    4.157386E+002    -2.064000E-007    1.781797E-005
   842.    4.162336E+002    -3.209999E-006    5.898490E-006
   843.    4.167285E+002    -6.827108E-006    -6.503727E-006
   844.    4.172234E+002    1.855520E-006    7.870147E-006
   845.    4.177184E+002    1.025199E-006    1.108420E-005
   846.    4.182133E+002    -3.021003E-006    6.599738E-006
   847.    4.187082E+002    -1.122947E-005    8.680337E-006
   848.    4.192031E+002    2.439695E-005    2.746911E-005
   849.    4.196981E+002    -1.124553E-005    -1.224669E-005
   850.    4.201930E+002    1.417351E-005    5.230170E-006
   851.    4.206879E+002    -1.509982E-005    1.593816E-005
   852.    4.211828E+002    -8.493362E-009    -3.995529E-006
   853.    4.216778E+002    2.902333E-007    -4.050991E-006
   854.    4.221727E+002    -3.172802E-005    1.894936E-005
   855.    4.226676E+002    1.433225E-005    1.273317E-005
   856.    4.231625E+002    -2.001227E-005    -5.367961E-006
   857.    4.236575E+002    -4.016228E-006    2.517304E-005
   858.    4.241524E+002    1.919066E-005    -8.716131E-006
   859.    4.246473E+002    -1.347743E-005    9.000501E-006
   860.    4.251423E+002    2.366535E-005    2.843103E-005
   861.    4.256372E+002    1.145976E-005    -4.242647E-005
   862.    4.261321E+002    2.043125E-005    4.404154E-006
   863.    4.266270E+002    -6.190768E-005    -7.925261E-005
   864.    4.271220E+002    1.051216E-005    3.515694E-005
   865.    4.276169E+002    -2.071199E-006    8.146034E-006
   866.    4.281118E+002    -4.971099E-006    -3.713168E-006
   867.    4.286068E+002    5.378338E-006    -1.835646E-005
   868.    4.291017E+002    6.614538E-006    9.680632E-006
   869.    4.295966E+002    -7.585825E-007    -1.727275E-005
   870.    4.300915E+002    -2.030863E-005    1.868629E-005
   871.    4.305865E+002    -6.793197E-006    1.562092E-005
   872.    4.310814E+002    -1.005975E-006    -2.210842E-006
   873.    4.315763E+002    -2.449709E-005    1.278774E-005
   874.    4.320712E+002    1.952581E-006    1.561418E-005
   875.    4.325662E+002    -1.139824E-005    7.472651E-006
   876.    4.330611E+002    -5.666539E-006    2.925616E-006
   877.    4.335560E+002    -8.956788E-007    7.242577E-006
   878.    4.340509E+002    8.117579E-006    5.820984E-006
   879.    4.345459E+002    -5.106177E-006    1.048418E-005
   880.    4.350408E+002    1.467779E-005    2.260829E-005
   881.    4.355357E+002    -1.312367E-006    -5.500193E-006
   882.    4.360306E+002    1.315874E-005    1.730317E-005
   883.    4.365256E+002    -3.721698E-006    -1.470026E-005
   884.    4.370205E+002    -7.351971E-006    -8.154301E-007
   885.    4.375154E+002    9.683358E-006    -2.164745E-006
   886.    4.380103E+002    1.225983E-006    6.148554E-006
   887.    4.385053E+002    -2.599743E-006    -3.495576E-006
   888.    4.390002E+002    9.522088E-006    -2.744841E-006
   889.    4.394951E+002    1.104106E-005    8.157014E-006
   890.    4.399901E+002    -8.396411E-007    1.717024E-006
   891.    4.404850E+002    -3.440060E-006    2.920898E-005
   892.    4.409799E+002    -2.064082E-005    2.720239E-005
   893.    4.414749E+002    -9.668018E-006    -2.238996E-005
   894.    4.419698E+002    1.634047E-005    2.742211E-005
   895.    4.424647E+002    -9.999729E-006    -8.473040E-006
   896.    4.429596E+002    -3.853382E-005    1.679499E-005
   897.    4.434546E+002    -3.972785E-006    -2.584912E-005
   898.    4.439495E+002    -1.966742E-005    -1.011646E-005
   899.    4.444444E+002    -5.264282E-006    -3.530333E-006
   900.    4.449393E+002    -1.269565E-005    -2.079718E-005
   901.    4.454343E+002    6.972532E-006    -9.851589E-006
   902.    4.459292E+002    -3.284835E-005    1.352264E-005
   903.    4.464241E+002    2.362498E-005    1.715612E-006
   904.    4.469190E+002    4.056776E-006    1.524345E-005
   905.    4.474140E+002    -5.994686E-006    -1.439224E-005
   906.    4.479089E+002    6.019141E-006    6.310470E-006
   907.    4.484038E+002    -2.545856E-006    1.994060E-006
   908.    4.488987E+002    1.015093E-005    -3.691579E-006
   909.    4.493937E+002    -3.186452E-006    3.222387E-006
   910.    4.498886E+002    -4.954210E-006    1.367185E-006
   911.    4.503835E+002    4.667331E-006    -4.334771E-009
   912.    4.508784E+002    -2.317429E-005    1.614289E-005
   913.    4.513734E+002    4.756477E-006    -1.096213E-005
   914.    4.518683E+002    -1.345846E-005    -1.221170E-006
   915.    4.523633E+002    7.032968E-005    -3.945362E-005
   916.    4.528582E+002    -2.521537E-005    2.066523E-005
   917.    4.533531E+002    8.752830E-006    -9.558506E-006
   918.    4.538480E+002    9.545640E-006    -1.163440E-005
   919.    4.543430E+002    -2.619230E-005    1.775102E-005
   920.    4.548379E+002    -1.795701E-007    -1.330975E-006
   921.    4.553328E+002    -6.928999E-006    3.931682E-006
   922.    4.558277E+002    -1.601427E-005    3.166232E-005
   923.    4.563227E+002    -7.273265E-006    -1.981716E-005
   924.    4.568176E+002    5.230966E-006    1.287997E-005
   925.    4.573125E+002    -2.416830E-005    2.289940E-005
   926.    4.578074E+002    -1.514301E-006    -9.934027E-006
   927.    4.583024E+002    6.510408E-006    3.559837E-005
   928.    4.587973E+002    -3.106796E-006    -8.026018E-007
   929.    4.592922E+002    4.253042E-006    3.176508E-006
   930.    4.597871E+002    -4.273656E-006    -7.858946E-006
   931.    4.602821E+002    6.924367E-006    1.047590E-005
   932.    4.607770E+002    1.492858E-006    -6.025331E-006
   933.    4.612719E+002    -2.564361E-006    8.036711E-006
   934.    4.617668E+002    2.973366E-006    -2.680868E-006
   935.    4.622618E+002    2.082788E-006    7.777734E-006
   936.    4.627567E+002    2.075748E-006    -9.010818E-007
   937.    4.632516E+002    1.627494E-006    -2.140738E-006
   938.    4.637466E+002    1.031030E-005    6.789807E-006
   939.    4.642415E+002    -1.098251E-005    9.508094E-006
   940.    4.647364E+002    3.706659E-005    1.597907E-005
   941.    4.652314E+002    -2.634200E-005    -1.293962E-005
   942.    4.657263E+002    4.517414E-006    -4.095337E-006
   943.    4.662212E+002    2.699653E-006    3.980535E-006
   944.    4.667161E+002    -1.575713E-006    7.768463E-006
   945.    4.672111E+002    -6.307315E-006    -2.616396E-006
   946.    4.677060E+002    -2.394795E-007    -8.321443E-006
   947.    4.682009E+002    -7.645434E-006    4.743025E-006
   948.    4.686958E+002    1.340933E-005    -6.583331E-006
